Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SVA6a.000648l,29623,3616,4944,1934,4111,1984,3701,4208,5125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000649l,36273,1950,10660,905,5292,976,5197,1864,9429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000650l,30972,10696,21,5277,25,5794,0,9150,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000651l,29573,869,7669,564,5046,580,5209,911,8725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000652l,41629,760,9533,924,10704,654,9006,710,9338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000653l,30946,775,8293,557,5890,565,5525,810,8531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000654l,28242,570,6419,693,7155,492,6054,531,6328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000655l,33550,3616,6208,1934,4750,1984,4480,4207,6371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000656l,90317,8455,20521,4882,11758,4653,11011,8389,20648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000657l,32562,708,7231,656,6826,924,7997,760,7460,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000658l,29895,4724,4829,2795,2563,2705,2610,4514,5155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000659l,28698,3885,5468,2067,2850,1928,2922,3790,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000660l,37084,4207,7507,1984,5007,1934,5261,3616,7568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000661l,34481,3008,7700,1500,5099,1557,4838,3569,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000662l,56098,7369,6067,3904,6500,6718,6507,8016,11017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000663l,57144,4228,12966,2031,9119,1992,9016,3680,14112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000664l,27056,2161,6617,1051,3504,1004,3582,2098,7039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000665l,36114,4207,7212,1984,4920,1934,5160,3616,7081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000666l,103237,35457,0,17325,0,19708,0,30747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000667l,16084,354,3580,328,3447,462,4020,380,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000668l,32819,2289,8914,1179,4570,1207,4623,2222,7815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000669l,64230,3945,16053,2133,10249,2147,10584,4479,14640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000670l,45607,2289,11532,1271,6940,1222,7173,2388,12792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000671l,35179,1700,9897,1106,5354,933,5085,1703,9401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000672l,26898,540,6096,654,6831,465,5800,510,6002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000673l,40763,752,11785,545,7514,553,6999,786,11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000674l,41448,2036,12172,1020,6238,1036,6180,1959,10807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000675l,42266,2252,10862,1245,6096,1221,6257,2331,12002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000676l,43492,5381,8481,3079,4740,3090,4486,5259,8976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000677l,148607,2832,33246,2623,31857,3696,37641,3040,33672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000678l,32116,3013,6811,1491,4691,1570,4401,3580,6559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000679l,30299,1862,8533,846,4425,908,4205,1743,7777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000680l,35646,700,8088,855,9082,605,7662,654,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000681l,33906,5399,5468,3137,2851,3058,2919,5285,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000682l,56095,6095,12720,3378,6431,3501,6431,6194,11345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000683l,34409,3424,8248,1618,4274,1748,4040,3437,7620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000684l,39150,6281,6165,3630,3715,3461,3153,6161,6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000685l,34692,1711,10307,767,5271,814,5081,1618,9123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000686l,24498,531,5440,492,5138,693,6042,570,5592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000687l,42653,708,9592,655,9310,925,11060,760,9643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000688l,65972,4936,14924,2517,10672,2474,10414,4379,15656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000689l,37775,2978,8595,1437,5756,1421,6162,2545,8881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000690l,48584,6209,9794,3497,4563,3665,5272,6326,9258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000691l,38216,1751,11417,792,5852,849,5761,1656,10138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000692l,36403,5270,6680,3098,3269,3092,3230,5399,6365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000693l,31618,3908,6048,1849,4221,1825,4634,3306,5827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000694l,23561,382,5354,349,5086,487,6010,411,5482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000695l,76362,7589,17926,4288,9047,4325,9293,7627,16267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000696l,29267,729,8865,499,4893,494,4734,723,8330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000697l,37021,1751,11022,792,5634,849,5514,1656,9803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000698l,39567,3047,8917,1574,5969,1592,6383,3633,8452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000699l,54266,5294,11474,2528,7475,2472,7868,4826,12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000700l,39767,2291,9779,1271,5894,1222,5922,2386,11002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000701l,48654,3958,11939,2390,6433,2315,5877,3908,11834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000702l,52821,5296,11303,2970,6408,2716,6405,5044,12679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000703l,31595,1085,9317,658,5038,501,4397,1086,9513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000704l,37786,708,8457,656,8121,924,9596,760,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000705l,28595,531,6366,492,6136,693,7258,570,6549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000706l,28580,769,7935,548,5441,547,5203,795,7342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000707l,44720,3162,10160,1611,7279,1654,7463,3718,9673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000708l,27864,2410,6138,1144,4274,1147,4701,2123,5927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000709l,40408,1591,11516,1060,6468,874,5912,1616,11371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000710l,39567,943,11144,632,7231,638,6842,939,11198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000711l,60208,3652,15292,1950,8638,2003,9434,4193,15046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000712l,50729,1062,11277,984,10708,1386,12580,1140,11592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000713l,33411,911,9709,580,6227,565,5835,868,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000714l,31334,10797,7,5200,4,6014,2,9298,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000715l,41618,5381,7876,3080,4434,3089,4167,5259,8332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000716l,43668,5398,8522,3092,4758,3098,4472,5271,9057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000717l,23478,1646,6637,714,3315,752,3325,1535,5554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000718l,41186,4229,8633,1990,5885,1953,6025,3625,8846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000719l,36917,5576,6475,3068,3398,2852,3423,5268,6857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000720l,55215,6811,8256,5708,6698,5876,6882,6691,8293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000721l,38054,753,8718,912,9673,654,8149,705,8490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000722l,44985,5185,9567,2960,4440,3120,5092,5212,9409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000724l,43378,12917,0,8374,0,7175,1,14911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000725l,39183,976,11875,439,5892,607,6457,968,11969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000726l,29500,795,7589,547,5429,548,5657,768,8167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000727l,27535,1685,7879,736,4000,793,4024,1595,6823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000728l,35126,3617,7051,1933,4885,1986,4586,4206,6862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000729l,48363,3665,11665,1956,7084,2007,7055,4241,10690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000730l,39143,6117,6650,3427,3158,3599,3685,6232,6275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000731l,39749,4674,8549,2498,4429,2695,4164,4893,7847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000732l,20790,354,4642,328,4475,462,5321,380,4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000733l,20285,380,4630,462,5186,328,4377,354,4568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000734l,30652,2662,7695,1283,3956,1347,3800,2745,7164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000735l,36377,6183,5508,3535,2888,3400,2942,6084,5837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000736l,37213,1120,10974,525,5562,731,6128,1091,11082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000737l,27263,810,7368,565,4868,558,5323,775,6996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000738l,37257,708,8318,656,7981,924,9469,761,8440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000739l,52439,6262,10959,3616,5866,3453,5294,6146,10843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000740l,41710,3651,9447,1942,5525,1977,6218,4173,8777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000741l,31809,4566,5789,2569,2919,2741,2851,4904,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000742l,21732,354,4901,327,4757,463,5696,380,4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000743l,71791,7713,15742,4360,8357,4133,7849,7629,16008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000744l,37976,5399,6766,3092,3649,3098,3517,5269,7186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000745l,29789,2955,6517,1468,3757,1509,4371,3483,5729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000746l,50469,6762,6221,6223,5820,5785,5614,7430,6614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000747l,33946,752,9266,545,6407,553,5922,786,9715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000748l,52510,1062,11720,984,11143,1386,13103,1140,11972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000749l,30488,8970,4,5883,2,5130,4,10493,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000750l,28238,5748,2088,4637,1954,4411,1757,5548,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000751l,22065,391,5195,461,5584,332,4729,368,5005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000752l,26304,531,5860,495,5580,694,6538,572,6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000753l,47790,6349,8770,3686,5173,3529,4671,6234,9378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000754l,37702,1382,11030,614,5411,743,6005,1415,11102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000755l,45244,2491,8869,2373,9853,2369,8360,2213,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000756l,36438,902,10280,552,6011,601,6583,899,10610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000757l,33367,5338,5310,3038,3094,3042,2698,5205,5642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000758l,34250,775,9414,558,6447,565,5970,810,9711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000759l,33842,1537,9747,787,5223,676,4579,1471,9822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000760l,40024,1148,11262,754,7344,723,6670,1120,11003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000761l,54683,1140,12385,1386,13835,984,11693,1062,12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000762l,32205,1999,7682,988,5318,947,5618,1742,7911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000763l,26348,2770,5885,1360,3067,1292,3094,2693,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000764l,40753,2565,10127,1255,5753,1219,5748,2556,11530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000765l,29019,3254,5167,1656,4179,1730,3865,3819,5349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000766l,43058,2335,12286,1220,6391,1253,6246,2258,11069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000767l,24197,976,7143,439,3308,607,3878,968,6878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000768l,24531,380,5582,462,6480,328,5419,354,5526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000769l,40407,4278,9388,2172,4787,2322,4618,4335,8507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000770l,34784,4986,6833,4180,4024,2415,4023,4569,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000771l,34735,3616,6808,1935,4864,1984,4561,4208,6759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000772l,39464,3961,9071,2353,4134,2419,4726,4029,8771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000773l,42096,5676,7846,3130,4161,2909,4426,5404,8544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000774l,23174,402,5173,483,6060,341,5116,378,5221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000775l,21980,381,4868,461,5786,327,4853,354,4950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000776l,34870,1669,8595,987,5530,948,5619,1761,9761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000778l,44294,2342,10791,1312,6996,1261,7419,2406,11767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000779l,41505,6211,7365,3497,3489,3665,4100,6325,6853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000780l,37783,1204,8144,1052,7787,1159,9191,1092,8154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000781l,14767,221,3459,256,3823,185,3239,205,3379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000782l,38441,1616,10770,874,5572,1060,6106,1592,10851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000783l,29534,910,8623,580,5244,565,5095,868,7649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000784l,48200,3654,11281,1966,7313,2005,7204,4231,10546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000785l,17346,380,3936,462,4347,329,3684,353,3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000786l,26378,570,6048,693,6577,492,5560,531,5907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000787l,21478,354,4859,328,4683,462,5570,380,4842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000788l,37548,5455,6708,3126,3381,3121,3429,5305,7023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000789l,22968,403,5132,487,5997,347,5061,381,5160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000790l,35587,5463,5999,3133,3120,3121,3142,5313,6296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000791l,31868,4206,5843,1985,4167,1935,4483,3615,5634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000792l,50417,3049,12719,1586,7228,1569,7241,2999,14026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000793l,32893,1275,9097,757,5379,766,6025,1250,8344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000794l,22752,335,5164,303,5095,424,6021,354,5056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000795l,21239,380,4715,462,5557,328,4674,354,4769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000796l,31395,4447,5792,2436,2920,2670,2853,4808,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000797l,33287,967,10007,607,5488,439,4925,975,9879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000798l,36659,1616,10234,874,5257,1060,5673,1592,10353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000799l,21363,380,4780,346,4571,486,5445,405,4950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000800l,19484,366,4516,442,4973,313,4187,339,4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000801l,27086,515,6130,617,7000,440,5880,479,6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000802l,23595,360,5269,443,6277,311,5247,339,5349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000803l,23423,4141,2467,3338,1792,3567,1771,4039,2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000804l,21410,531,4732,492,4425,693,5141,570,4826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000805l,16547,354,3692,328,3546,462,4155,380,3630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA6a.000806l,22983,3495,4140,1614,2207,1633,2179,3430,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
