Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
COFBa.000784l,30252,835,7766,578,5569,568,5781,793,8362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000785l,65318,1250,14896,1492,16639,1098,14075,1169,14699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000786l,38918,5875,6924,3263,3484,3398,3435,6020,6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000787l,38981,1699,10581,933,5819,1106,6215,1697,10931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000788l,15665,354,3459,328,3247,462,3779,380,3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000789l,33500,2856,8487,1379,4416,1457,4155,2943,7807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000790l,24634,2888,4969,1435,2917,1490,2859,3487,4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000791l,26274,3412,3540,3099,2978,2842,3029,3458,3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000792l,71887,6907,16174,3979,8339,4151,9042,7031,16264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000793l,53734,3149,10753,1899,12041,1811,10169,3298,10614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000794l,56041,6935,11920,3825,6012,3866,5984,6969,10530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000795l,28272,2965,6320,1475,3286,1393,3285,2889,6659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000796l,37290,11100,0,7142,0,6219,0,12829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000797l,41800,4183,8891,1972,5927,1921,6122,3593,9191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000798l,48922,14353,0,9223,0,8284,0,17062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000799l,25607,976,7524,439,3544,607,4168,968,7381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000800l,38514,13296,2,6557,5,7317,3,11329,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000802l,36292,810,10080,565,6299,558,6792,775,10413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000803l,37660,5381,6674,3080,3697,3089,3430,5258,7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000804l,45441,1720,12389,1152,7985,992,7274,1762,12167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000805l,40380,3805,9336,2293,5054,2204,4399,3783,9506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000806l,30350,4447,5168,2682,3050,2583,2587,4362,5471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000807l,33762,2155,8195,1165,4797,1146,4728,2223,9353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000809l,64927,5793,14457,2782,8922,2689,9479,5298,15507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000810l,45096,5364,9463,3141,4651,3155,4973,5478,8871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000811l,50568,17333,0,8577,1,9563,0,15094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000812l,29579,699,8541,482,4714,486,4876,706,9075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000813l,48933,2369,9764,2208,11160,2285,9374,2098,9675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000814l,52103,6209,10992,3497,5120,3665,5839,6326,10455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000815l,26102,968,7726,607,3837,439,3594,976,7955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000816l,32126,522,7220,618,8420,462,7115,489,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000817l,41150,950,9399,1155,10164,820,8640,885,9137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000818l,29983,1340,8624,886,4494,760,4308,1326,8245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000819l,32639,7895,3650,3018,1232,3643,1291,8320,3590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000820l,76352,26369,0,12822,0,14571,1,22588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000821l,42715,4506,9871,2363,5016,2547,4872,4664,8876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000822l,33202,5269,5523,3098,2710,3092,2940,5398,5172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000824l,28791,3567,5525,1549,3938,1481,4189,2992,5550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000825l,28931,1504,7781,818,4014,976,4214,1491,8133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000826l,44083,1869,13237,902,6751,933,6757,1804,11830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000827l,43759,3593,10071,1921,6382,1972,6200,4184,9436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000828l,75394,25847,83,12457,17,13846,12,23051,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000829l,46623,735,10617,675,10137,940,11991,800,10728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000830l,30144,3013,6000,1491,4402,1570,4135,3580,5953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000831l,34276,4827,5979,2933,3549,2792,3011,4841,6344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000832l,33519,2845,7666,1607,4567,1616,5209,3108,6901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000833l,30254,3528,6066,1518,4014,1479,4320,2957,6372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000834l,33656,930,9588,616,6390,602,5938,914,8678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000835l,31285,2334,7710,1132,4079,1080,4335,2274,8341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000836l,26425,456,5995,436,5725,585,6746,489,5993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000837l,37315,12839,0,6187,1,7241,2,11043,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000838l,76222,4524,18232,2545,12160,2598,12360,5117,18686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000839l,22324,6306,1192,3545,452,3007,501,6163,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000840l,51623,17740,0,8589,0,9907,0,15387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000841l,38407,5258,7220,3090,3608,3079,3978,5381,6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000842l,55962,19124,0,9313,0,10610,0,16915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000843l,35376,6307,3003,5751,2565,5389,2715,6852,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000845l,46673,6690,8829,3735,4553,3788,4316,6693,8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000846l,29498,489,6691,462,6387,618,7565,522,6764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000847l,47113,16005,0,7944,0,8997,0,14166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000848l,31423,752,8706,545,5987,553,5731,786,8363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000849l,44761,15471,1,7540,1,8560,0,13188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000850l,34695,3434,7290,1639,5088,1600,5426,2905,7313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000851l,43148,1966,12202,1008,6101,1085,6647,1842,12297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000852l,56746,6404,11756,3725,6562,3550,6054,6268,12427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000853l,41868,14523,0,6986,0,7990,0,12369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000854l,64497,19147,0,12145,0,10887,0,22318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000855l,43771,6757,7719,3744,3949,3796,3809,6826,7171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000856l,38762,5585,4809,4617,3935,4794,4059,5692,5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000857l,60010,978,13584,924,13103,1236,15552,1044,13589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000858l,46981,1719,12834,1152,8301,992,7571,1762,12650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000859l,37603,12855,0,6343,0,7153,0,11252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000860l,51858,1718,14413,959,8243,1121,9269,1693,14442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000861l,60360,3773,14135,2036,9848,2084,9769,4330,14385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000862l,41042,3426,9998,2030,5342,1983,4748,3507,10008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000863l,31531,2975,6947,1476,4126,1523,4825,3509,6150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000865l,35434,752,9963,545,6604,553,6190,786,10041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000867l,40657,4473,8447,2430,4589,2260,4762,4379,9317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000868l,38415,4302,7968,2307,4234,2161,4489,4257,8697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000869l,36049,3614,7926,1826,4207,1710,4466,3657,8643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000870l,33184,594,7681,697,8444,521,7161,554,7532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000871l,40738,14057,0,6815,0,7826,1,12039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000872l,42532,2668,11200,1537,6062,1568,5464,2895,11138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000873l,29555,8710,0,5598,0,4933,0,10314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000874l,27618,9489,2,4602,0,5305,2,8218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000875l,37425,957,10608,639,7007,636,6612,955,10011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000876l,33860,747,9497,521,5749,524,6207,727,9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000877l,41207,5437,7778,3116,4189,3111,4059,5294,8223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000878l,57681,6971,11368,3869,6214,3825,6162,6939,12333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000879l,40393,6280,6591,3629,3902,3462,3341,6158,7030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000880l,31041,3529,6129,1549,4380,1506,4363,2973,6612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000881l,64413,4934,14410,2517,10406,2474,10131,4378,15163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000882l,51698,15321,0,9934,0,8539,0,17903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000883l,42534,14635,0,7126,0,8094,2,12676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000884l,37784,3991,8847,1941,4559,2070,4330,3958,8088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000885l,38314,4601,8097,2477,4177,2666,3980,4840,7476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000886l,39034,680,8829,637,8384,849,9877,727,9051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000887l,36780,6084,5968,3400,3005,3533,2961,6183,5646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000889l,27179,976,8260,439,3727,607,4318,968,7884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000890l,37624,759,8581,912,9455,678,8029,715,8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000891l,31079,3526,6295,1519,4207,1477,4519,2944,6592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000892l,46930,2312,11991,1292,7049,1253,7339,2412,13282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000893l,31994,9569,1,6044,0,5363,0,11009,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000894l,34521,968,10368,607,5705,439,5129,976,10329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000895l,21189,1036,4288,624,4096,821,4867,1105,4352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000896l,27156,9448,0,4500,0,5023,0,8185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000897l,32387,1740,8204,880,4797,866,4733,1809,9358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000898l,44526,1762,11895,992,7130,1152,7787,1720,12088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000899l,226268,47554,378,49611,143,58071,109,70175,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000900l,48818,2431,12831,1236,7577,1377,8268,2193,12905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000901l,39853,13788,0,6718,0,7621,0,11725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000902l,42280,3680,9184,1995,6325,2031,6314,4229,8522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000903l,48043,16528,0,8054,0,9062,0,14399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000904l,37636,543,8627,488,8269,695,9697,584,8733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000905l,64445,19395,1,12172,1,10703,1,22167,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000906l,32185,4731,5788,2560,2920,2826,2849,5041,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000907l,38802,2472,10201,1432,5453,1445,4888,2736,10175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000908l,36030,686,8201,807,9170,612,7774,647,8133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000909l,43003,12804,0,8057,0,7221,0,14921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000910l,28260,522,6468,619,7214,462,6099,489,6387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000911l,25596,3497,4532,1617,3337,1568,3786,2945,4314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000912l,32710,462,7493,550,8673,410,7225,435,7462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000913l,32272,6769,2132,5321,1997,5673,1825,6237,2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000914l,34246,5245,5900,3067,2844,3072,3209,5374,5535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000915l,31719,696,7318,824,7844,617,6677,652,7091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000916l,32181,4677,5792,2584,2922,2827,2850,5062,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000917l,38574,3574,9275,2026,4225,2088,4866,3510,9010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000918l,25767,423,5904,507,6642,357,5646,393,5895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000919l,49179,3332,12105,1685,7751,1683,7129,3039,12455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000920l,54059,978,12185,924,11618,1236,13694,1044,12380,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000921l,40327,3399,8873,1706,6306,1700,5742,3103,9498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000922l,30996,665,7004,799,7758,593,6617,623,6937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000923l,40120,1694,10763,921,7133,956,6725,1943,9985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000924l,40471,5258,7934,3089,3953,3079,4248,5380,7530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000925l,56899,4921,10190,4333,8965,4298,8612,5037,10543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000926l,32852,2031,8564,1218,4637,1211,4046,2236,8909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000927l,63103,4828,14065,2417,10205,2399,9864,4253,15072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000928l,29617,5583,2228,5119,1884,4833,1998,5993,1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000929l,25575,354,5855,329,5634,434,6682,379,5908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000930l,32753,421,7548,378,7227,532,8523,454,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000931l,59666,7310,11696,4137,6504,3973,6261,7309,12476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000932l,41643,5397,7866,3092,4432,3097,4159,5268,8332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000933l,31356,1686,9260,736,4586,793,4612,1595,8088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000934l,28552,5804,1881,4708,1898,4954,1775,5413,2119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000935l,29465,10151,0,4907,0,5651,0,8755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000936l,49635,3681,11131,1990,7868,2026,8041,4246,10652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000937l,52492,6343,10651,3678,5868,3506,5129,6221,11096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000938l,20489,408,5333,337,4203,388,4312,413,5095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000939l,23883,968,7074,607,3636,439,3384,976,6799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000940l,16570,348,3777,412,4168,308,3522,326,3709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000941l,43145,1354,12032,880,7729,829,7100,1359,11862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000942l,31310,1901,6496,1945,5336,1744,5652,2064,6172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000943l,39936,3077,9071,1550,6275,1617,6298,3603,8445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000944l,44623,1674,12530,1093,7571,921,6902,1676,12256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000945l,41197,3617,8887,1934,6050,1986,5834,4209,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000946l,16519,71,4252,97,3876,71,3666,72,4414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000947l,19492,380,4459,466,4949,331,4189,359,4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COFBa.000948l,28612,4058,4028,3256,3140,3509,3071,3917,3633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
