Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SAN2a.1198,30801,908,8448,622,5828,621,5610,921,7843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1199,30789,1387,8549,714,4382,908,4657,1367,8825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1200,30779,810,8123,565,5590,558,5887,775,8471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1201,30776,2992,6525,1481,4404,1549,4137,3567,6121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1202,30758,1686,9019,736,4536,793,4555,1595,7838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1203,30747,1392,9069,778,4765,800,4838,1264,7841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1204,30732,749,8556,537,5950,533,5476,771,8160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1205,30731,810,8032,565,5637,558,5870,775,8484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1206,30730,1595,7888,793,4499,736,4494,1686,9039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1207,30725,4353,5645,2375,2962,2196,3005,4218,5971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1208,30714,775,8116,557,5811,565,5389,810,8691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1209,30714,1173,8992,780,4756,585,4494,1202,8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1210,30705,4712,5273,2719,2513,2859,2948,4705,4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1211,30699,1098,8601,687,4582,736,4728,1169,9098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1212,30686,868,7991,566,5241,580,5400,910,9130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1213,30686,1005,8905,454,4609,628,4902,995,9188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1214,30680,3481,5935,1510,4597,1468,4035,2953,6701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1215,30665,968,9100,607,5073,439,4524,976,8978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1216,30658,3013,6195,1491,4486,1569,4189,3581,6134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1217,30652,1530,8592,782,4643,672,4052,1464,8917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1218,30637,5311,4484,3022,2609,3023,2280,5181,4727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1219,30636,1674,8313,921,4548,834,3933,1728,8685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1220,30619,4980,4692,2939,2773,2886,2399,4973,4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1221,30580,5374,4464,3071,2456,3066,2228,5245,4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1222,30560,911,9002,580,5452,565,5263,868,7919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1223,30555,976,8981,439,4496,607,4999,968,9089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1224,30554,729,9152,499,5311,494,5062,724,8583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1225,30551,2132,7136,1176,4313,1150,4273,2238,8133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1226,30529,1396,7479,848,5490,835,4889,1398,8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1227,30527,4934,4978,2853,2399,2973,2772,4928,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1228,30525,942,8066,596,5013,625,4991,999,9293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1229,30504,2836,6786,1395,4066,1387,4686,3265,6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1230,30503,2974,6504,1506,4106,1549,4395,3531,5938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1231,30500,2953,6665,1468,3986,1510,4539,3482,5897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1232,30495,2270,8161,1167,4189,1187,4222,2174,7125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1233,30476,2964,6906,1475,3672,1389,3797,2885,7388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1234,30445,1686,8951,736,4486,793,4402,1595,7796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1235,30419,1698,7410,868,5176,822,5495,1436,7514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1236,30415,3547,5309,1880,4211,1939,3915,4132,5482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1237,30387,2083,6799,1130,5194,1131,4795,2362,6893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1238,30372,854,8127,614,5856,625,5443,933,7920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1239,30371,1771,8720,814,4476,859,4273,1685,7773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1240,30369,1594,7714,793,4504,735,4462,1686,8881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1241,30363,5398,4290,3092,2285,3098,2326,5270,4604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1242,30356,2049,8369,1015,4261,1052,4324,1987,7299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1243,30345,928,8284,622,5739,624,5508,932,7708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1244,30343,5312,4448,3022,2517,3023,2165,5182,4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1245,30305,1686,8861,736,4444,793,4493,1595,7697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1246,30300,968,8984,607,5006,439,4435,976,8885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1247,30274,1686,8924,736,4445,793,4353,1595,7742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1248,30272,2952,6639,1468,3872,1511,4533,3482,5815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1249,30264,729,8913,499,5397,494,5075,723,8434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1250,30262,5206,4640,3074,2334,3065,2289,5330,4324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1251,30199,810,7879,565,5446,558,5886,775,8280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1252,30174,3616,5095,1934,4173,1984,3846,4207,5319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1253,30164,4354,5468,2468,2850,2299,2920,4017,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1254,30150,910,8741,580,5423,565,5228,868,7835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1255,30128,775,7857,558,5767,565,5159,810,8637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1256,30126,4781,4689,2896,2768,2804,2396,4818,4974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1257,30124,2610,6086,1444,4819,1465,4363,3033,6304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1258,30111,786,8723,518,4663,532,4831,814,9244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1259,30100,1595,7668,793,4380,736,4393,1686,8849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1260,30098,4762,4692,2886,2773,2790,2399,4818,4978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1261,30086,4742,4710,2877,2798,2748,2411,4753,5047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1262,30070,1514,8428,994,4441,830,4203,1527,8133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1263,30069,4371,5468,2393,2850,2241,2920,4036,5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1264,30037,911,9222,580,4937,565,4951,868,8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1265,30035,1608,8219,855,4494,756,3901,1605,8597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1266,30034,1045,7749,726,5642,759,5284,1248,7581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1267,30011,3528,5799,1550,4296,1506,3929,2974,6429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1268,30000,2381,7792,1139,4004,1188,3832,2425,7239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1269,29996,5312,4348,3022,2449,3023,2107,5182,4553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1270,29993,5206,4569,3042,2099,3036,2406,5337,4298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1271,29971,1596,8089,851,4099,1048,4340,1564,8384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1272,29968,3132,6003,1337,4644,1355,4021,2752,6724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1273,29956,1023,7750,703,5643,748,5284,1223,7582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1274,29953,1539,7864,911,4679,932,5312,1610,7106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1275,29947,5398,4168,3093,2190,3098,2253,5271,4476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1276,29944,1592,8333,1060,4338,874,4124,1616,8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1277,29939,4135,5323,2508,3164,2415,2670,4038,5686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1278,29933,441,6887,414,6461,558,7664,480,7028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1279,29927,770,8040,533,5191,537,5635,751,8470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1280,29921,3500,5750,1501,4458,1472,3754,2970,6516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1281,29905,723,8688,494,4681,499,4836,729,9255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1282,29902,2243,7998,1153,4110,1175,4157,2141,6925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1283,29891,1618,7700,814,4138,767,4356,1710,8788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1284,29874,1683,7711,863,4170,811,4383,1775,8478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1285,29860,5398,4137,3092,2209,3097,2254,5271,4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1286,29842,968,8853,607,4812,439,4189,976,8998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1287,29839,1595,7629,793,4272,736,4335,1686,8793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1288,29830,1711,8788,767,4309,814,4226,1618,7597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1289,29816,968,8925,607,4783,439,4396,976,8722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1290,29809,3011,6333,1506,3802,1524,4423,3548,5662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1291,29789,1142,8500,537,4353,743,4626,1104,8784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1292,29780,750,8396,537,5626,533,5170,771,7997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1293,29770,1494,7872,879,4687,891,5318,1512,7117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1294,29768,3169,5907,1353,4593,1366,3965,2775,6640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1295,29767,911,8716,580,5269,565,5140,868,7718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1296,29756,868,7825,565,4949,580,5054,911,9004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1297,29738,4800,4596,2842,2687,2811,2346,4782,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1298,29724,1774,8483,812,4366,863,4162,1681,7583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1299,29720,2121,7161,1229,4262,1283,4914,2353,6397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1300,29716,3162,6223,1850,3656,1823,3124,3305,6573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1301,29715,1828,6837,989,5219,1025,4824,2076,6917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1302,29713,2634,6256,1222,4806,1250,4186,2314,7045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1303,29697,534,6833,502,6250,678,7347,586,6967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1304,29691,1710,7200,871,5029,823,5387,1464,7207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1305,29686,729,8627,495,4629,501,4774,743,9188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1306,29672,480,6815,558,7701,414,6452,441,6811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1307,29647,1207,8867,712,4629,710,4722,1125,7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1308,29637,1222,8632,804,4517,612,4266,1247,8337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1309,29599,5181,4404,3020,2088,3021,2405,5310,4170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1310,29592,975,8656,439,4346,607,4749,968,8852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1311,29592,1711,8628,767,4317,814,4096,1618,7641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1312,29568,1624,7768,796,4146,744,4243,1716,8531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1313,29547,5292,4156,3009,2433,3015,2112,5170,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1314,29542,3412,5868,2019,3530,1977,2999,3495,6242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1315,29534,774,8026,558,5784,564,5343,810,7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1316,29527,2928,6476,1447,3701,1478,4395,3443,5659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1317,29524,775,7931,558,5776,565,5322,810,7787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1318,29500,1232,8054,737,4798,755,5404,1216,7304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1319,29466,3748,5790,2186,2919,2394,2850,4111,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1320,29446,976,8563,439,4377,607,4698,968,8818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1321,29430,916,7526,604,5202,618,5422,932,8210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1322,29424,1682,7587,863,4076,811,4319,1775,8311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1323,29405,774,7677,558,5586,565,5065,811,8369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1324,29392,2991,6009,1480,4183,1549,3900,3568,5712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1325,29389,1448,8324,971,4305,779,4076,1470,8016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1326,29382,3365,6228,1734,3246,1607,3248,3382,6572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1327,29375,3106,5329,1706,4343,1745,3935,3683,5528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1328,29363,5270,4267,3098,2095,3093,2120,5398,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1329,29341,3612,5957,1862,3107,1722,3138,3657,6286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1330,29330,968,8682,607,4798,439,4218,976,8642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1331,29328,3299,5702,1398,4450,1400,3828,2855,6396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1332,29326,480,6824,558,7516,414,6339,441,6754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1333,29323,2973,6285,1506,3739,1549,4131,3530,5610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1334,29323,4679,4854,2749,2332,2766,2675,4689,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1335,29323,3648,6294,1717,3138,1852,3109,3602,5963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1336,29323,1596,7408,793,4322,736,4277,1685,8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1337,29308,868,7599,565,5046,580,5148,911,8591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1338,29307,5182,4313,3023,2042,3022,2331,5311,4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1339,29286,3859,5713,2277,2678,2344,3172,3904,5339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1340,29283,4811,4451,2816,2624,2797,2269,4795,4720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1341,29279,1686,8592,736,4227,792,4232,1595,7419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1342,29267,3168,6043,1850,3594,1828,3046,3312,6426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1343,29254,2992,5754,1481,4251,1549,3995,3567,5665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1344,29235,1255,7457,779,4547,765,4493,1370,8569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1345,29233,1992,7163,1150,4263,1187,4917,2160,6401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1346,29218,976,8525,439,4267,607,4781,968,8655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1347,29211,2983,6257,1491,3627,1510,4313,3521,5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1348,29195,1721,8204,830,3738,916,4330,1667,7789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1349,29193,1458,6964,870,5243,862,4611,1464,7721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1350,29168,3509,5803,1511,3818,1467,3966,2924,6170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1351,29147,3623,5939,2075,2834,2137,3370,3593,5576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1352,29140,2026,7083,1171,4210,1193,4855,2288,6314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1353,29104,1595,7313,792,4302,736,4243,1686,8437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1354,29103,5169,4218,3014,2030,3009,2333,5293,4037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1355,29101,1290,8604,562,3907,723,4502,1285,8228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1356,29086,2377,7468,1287,3462,1288,4018,2135,7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1357,29083,4028,5108,1918,3689,1875,4136,3433,4896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1358,29071,810,7892,565,5219,558,5607,775,7645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1359,29068,775,7896,557,5690,565,5256,810,7519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1360,29063,3543,5650,1537,3850,1468,4133,2970,5912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1361,29060,775,7556,558,5529,565,5050,810,8217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1362,29011,4206,4923,1984,3595,1934,4024,3616,4729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1363,28999,5399,3879,3092,2095,3099,2087,5269,4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1364,28992,3197,5237,1607,4195,1689,3898,3772,5397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1365,28983,1682,7412,863,3990,811,4244,1774,8207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1366,28969,775,7504,558,5529,565,4943,810,8285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1367,28965,3370,6079,1739,3168,1610,3177,3389,6433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1368,28944,1756,7439,916,3958,843,4160,1806,8066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1369,28944,3594,4754,1920,4012,1970,3586,4183,4925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1370,28925,969,8669,606,4563,439,4293,977,8409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1371,28923,5076,4234,2962,2069,2956,2384,5207,4035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1372,28892,3716,5327,1761,3820,1753,4256,3130,5129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1373,28877,701,8438,475,4494,487,4654,703,8925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1374,28875,5118,4107,2908,2415,2926,2094,4997,4310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1375,28868,2342,6505,1124,4479,1121,4935,2071,6291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1376,28856,2887,5998,1435,4068,1490,3775,3483,5720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1377,28842,911,8571,580,5004,565,4872,868,7471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1378,28829,5312,3941,3023,2247,3023,1958,5182,4143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1379,28819,976,8404,439,4200,607,4686,968,8539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1380,28818,1284,7942,744,4109,865,4308,1309,8257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1381,28815,1657,7357,848,3989,792,4251,1751,8170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1382,28810,3577,5432,1690,3885,1659,4303,3019,5245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1383,28804,609,6627,719,7177,531,6082,560,6499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1384,28778,1686,8454,736,4132,793,4102,1595,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1385,28773,3614,4662,1932,3952,1982,3534,4203,4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1386,28770,775,7449,558,5471,565,4951,810,8191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1387,28770,911,8832,580,4695,565,4736,868,7583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1388,28770,890,7366,602,5431,614,4837,921,8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1389,28756,775,7719,559,5684,566,5220,810,7423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1390,28755,2928,6258,1447,3561,1478,4212,3443,5428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1391,28722,1595,7178,793,4186,736,4208,1686,8340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1392,28720,3864,5467,2261,2850,2049,2919,3521,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1393,28696,3900,5468,2084,2851,1943,2919,3742,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1394,28681,968,8516,607,4643,439,4167,976,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1395,28678,810,7602,565,5187,558,5594,775,7587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1396,28670,1321,8204,870,4278,748,4072,1301,7876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1397,28664,1686,8379,736,4138,793,4123,1595,7214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1398,28612,968,8389,607,4588,439,3976,976,8669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1399,28611,701,8340,486,4466,486,4580,703,8849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1400,28610,2771,6232,1609,3659,1624,3127,3007,6581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1401,28600,3826,5469,2183,2850,2013,2919,3551,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1402,28594,976,8516,439,3982,607,4651,968,8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1403,28592,1686,8380,736,4079,793,4121,1595,7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1404,28587,912,8784,580,4633,565,4692,869,7552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1405,28577,1344,8182,894,4225,703,4004,1376,7849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1406,28559,3121,6404,1701,3043,1727,3590,2940,6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1407,28557,3360,4885,1734,4042,1811,3698,3933,5094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1408,28542,1710,8310,767,4139,813,3905,1618,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1409,28536,4313,4975,2531,2399,2605,2772,4248,4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1410,28530,4361,4900,2493,2596,2309,2646,4001,5224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1411,28523,976,8276,440,4212,607,4525,969,8518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1412,28483,3884,5375,2290,2561,2369,2995,3925,5084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1413,28475,968,8500,607,4534,438,4193,977,8258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1414,28459,2972,5699,1468,4017,1536,3758,3545,5464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1415,28456,906,8557,604,4460,547,4276,900,8206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1416,28434,3566,5427,1549,3859,1482,4094,2992,5465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1417,28421,968,8340,607,4632,439,4003,976,8456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1418,28406,1774,8015,811,4143,863,3860,1682,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1419,28403,868,7371,565,4844,580,4902,911,8362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1420,28399,911,7229,609,5368,615,4751,939,7977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
