Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
TKFBa.000775l,26088,3567,4669,1549,3488,1481,3774,2991,4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000776l,26998,5593,3491,2852,1525,2802,1770,5286,3679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000777l,30362,2248,7400,1344,4144,1348,3584,2505,7789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000778l,26170,7202,0,4261,3,5436,0,9267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000779l,32427,3580,6643,1570,4433,1491,4715,3013,6982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000780l,27144,750,7247,537,5412,533,4952,771,6942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000781l,73883,21805,0,14262,0,12596,0,25220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000782l,63782,1538,15895,1391,13025,1380,13225,1516,15812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000783l,159550,22781,20675,19656,17066,19175,17052,22878,20267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000784l,23895,359,5620,412,6145,303,5214,329,5513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000785l,69833,24142,5,11870,0,13194,2,20613,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000786l,37112,1902,10206,1006,6122,1047,5930,1831,9068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000787l,31378,2528,6581,1414,5085,1427,4651,2968,6724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000788l,31617,1603,7650,926,5595,909,4987,1538,8409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000789l,38850,636,8907,748,10058,548,8493,588,8872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000790l,43740,736,9957,684,9401,934,11060,796,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000791l,21619,2866,4444,1397,1965,1451,2169,3437,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000792l,56788,2457,15715,1314,9560,1362,8986,2403,14991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000793l,23403,413,5342,390,5031,536,5928,446,5317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000794l,29992,2675,7496,1421,3472,1414,4029,2391,7094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000795l,40837,1814,10649,1014,7158,993,6549,1689,10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000796l,39322,1008,11197,671,7278,632,6614,998,10924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000797l,40216,3223,8944,1682,5984,1704,6404,3802,8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000798l,57796,19973,0,9702,0,10921,0,17200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000799l,29849,369,8063,285,6420,299,6343,306,7764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000800l,39531,6182,6732,3482,3176,3644,3716,6305,6294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000801l,28140,8284,0,5375,0,4859,0,9622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000802l,39174,3613,8103,1609,6225,1552,6169,3079,8824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000803l,33967,3550,6849,1549,5041,1518,5158,2994,7308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000804l,88357,26218,5,16798,5,14984,1,30337,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000805l,41686,616,9497,569,9109,773,10796,667,9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000806l,46499,3673,10295,1989,7060,2035,7371,4236,9840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000807l,41876,14348,0,7184,0,7987,0,12357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000808l,31934,469,7328,432,6934,586,8179,508,7498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000809l,31760,10829,0,5335,0,6044,0,9552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000810l,40919,12087,1,7823,1,6940,0,14067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000811l,30910,10540,0,5337,0,5864,0,9169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000812l,30591,9085,0,5776,0,5196,0,10534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000813l,27888,4057,4694,2469,2771,2428,2399,4095,4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000814l,35014,5641,5788,3183,2714,3363,3254,5647,5424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000815l,36370,774,10378,558,6799,565,6302,809,10185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000816l,35024,2421,9575,1142,4876,1189,4722,2448,8651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000817l,33103,3977,6450,1887,4445,1850,4900,3362,6232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000818l,37236,588,8482,548,8109,748,9596,636,8529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000819l,25976,414,5951,389,5668,532,6691,445,5886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000821l,37054,3604,7852,1591,5444,1522,5653,3052,8336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000822l,22513,294,5150,274,5036,374,6000,318,5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000824l,36179,3033,7917,1553,5263,1582,5732,3612,7487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000825l,23207,349,5476,399,5958,295,5069,322,5339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000826l,78298,1432,17968,1682,19945,1233,16903,1323,17812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000827l,23414,1592,6399,730,3298,792,3136,1537,5930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000828l,40517,1405,8481,1673,8182,1352,9350,1513,8561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000829l,21155,172,5705,115,4492,151,3900,183,6437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000830l,34699,2066,8836,1048,4843,1004,4997,2080,9825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000831l,27669,441,6299,411,6014,561,7105,477,6361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000832l,55572,10083,5518,8298,4261,8449,4088,9830,5045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000833l,35774,1807,9986,1041,5340,964,4744,1899,9993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000834l,25407,440,5784,410,5501,558,6474,479,5761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000835l,41849,14313,0,6937,0,7918,0,12681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000836l,25506,347,5890,399,6699,294,5656,325,5896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000837l,37349,10995,2,7035,2,6370,0,12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000838l,42600,5382,8251,3079,4537,3089,4293,5258,8711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000840l,74308,22258,0,13916,0,12424,0,25710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000841l,55026,882,12516,822,11960,1122,14132,954,12638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000842l,18025,294,4102,274,3921,374,4624,318,4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000843l,30262,524,6836,489,6551,670,7721,565,6906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000844l,28371,7443,2034,3464,620,3860,590,8337,2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000845l,33839,1580,8567,890,6045,922,5630,1870,8335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000846l,24278,2903,4691,1744,2773,1764,2399,3028,4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000847l,30438,727,8513,524,5858,521,5395,747,8153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000848l,46240,3595,10969,1921,6785,1972,6676,4184,10138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000849l,39149,2894,9196,1370,5984,1369,6430,2457,9449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000850l,44925,795,10363,935,11494,685,9696,735,10222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000851l,66242,22700,0,11093,1,12663,0,19785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000852l,23369,723,5984,494,4126,499,4199,729,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000853l,31037,2438,6736,1328,5101,1275,4476,2191,7492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000854l,23726,1565,5321,747,4254,730,3628,1376,6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000855l,50648,923,11458,1097,13053,801,11010,855,11451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000856l,35272,502,8111,466,7716,633,9154,541,8149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000857l,30843,477,6977,561,8116,411,6815,441,7045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000858l,29765,10297,1,4945,2,5609,0,8908,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000859l,24824,8403,1,4224,0,4774,0,7420,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000860l,45456,15770,0,7610,0,8575,0,13501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000861l,23159,771,5831,533,4218,537,4691,750,5828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000862l,24227,10386,0,10384,0,1,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000863l,30597,4240,5895,2208,2976,2391,2923,4390,5574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000864l,31399,2100,8654,1059,4433,1083,4482,2022,7566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000865l,19025,316,4375,297,4084,406,4792,340,4415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000866l,31763,3576,7180,1686,3691,1807,3566,3545,6712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000867l,32520,588,7366,548,6916,748,8160,636,7558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000868l,64896,1114,14944,1308,16677,959,14096,1029,14769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000869l,22636,7803,0,3807,0,4326,0,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000870l,27443,8429,58,7778,34,5845,34,5209,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000871l,34311,10311,0,6440,0,5770,0,11790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000872l,39117,2136,9996,1058,5682,1027,5678,2140,11400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000873l,47440,1721,12935,1153,8273,992,7530,1763,13073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000874l,62284,6716,13426,3835,6686,4027,7297,6812,13485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000875l,32142,640,7374,752,8057,549,6878,590,7302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000876l,26510,7808,0,5084,0,4517,0,9101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000877l,34967,10482,0,6699,0,5767,0,12019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000878l,43187,735,9818,684,9359,935,11036,796,9824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000879l,17873,294,4085,274,3850,374,4535,318,4143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000880l,29795,976,8838,439,4266,607,4845,968,8856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000881l,44441,3554,10325,1814,5860,1695,5882,3587,11724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000882l,19342,346,4458,399,4963,295,4181,321,4379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000883l,46283,972,10501,1100,11729,811,9931,871,10368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000884l,21161,413,4781,390,4505,536,5268,446,4822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000885l,35762,10628,4,6813,0,6065,0,12251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000886l,37894,667,8759,773,9645,569,8190,616,8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000887l,33676,1175,8911,758,6163,786,5759,1393,8731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000888l,27021,968,8032,607,4288,439,3890,976,7821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000889l,27940,441,6370,411,6077,561,7201,477,6402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000890l,36435,5947,5989,3314,3010,3458,2967,6094,5656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000891l,31191,508,7277,584,8038,432,6789,470,7093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000892l,21367,468,4968,549,5256,408,4476,437,4805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000893l,38551,11389,0,7296,0,6463,0,13403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000894l,37428,2305,10402,1189,5388,1224,5386,2230,9304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000895l,53447,923,12190,1097,13761,801,11631,854,12190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000896l,29303,775,7978,558,5728,565,5313,810,7576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000897l,44380,3616,10287,1934,6473,1984,6301,4207,9578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000898l,21546,460,4972,539,5287,399,4546,429,4914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000899l,26524,2361,5752,1129,4056,1129,4459,2082,5556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000900l,32631,636,7608,748,8154,548,6951,588,7398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000901l,42829,4021,9294,1898,6468,1860,5925,3541,9822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000902l,35371,1940,9638,1137,5174,1110,4518,2111,9743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000903l,26494,7807,0,5062,0,4519,0,9106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000904l,30430,3568,6041,1549,4113,1481,4391,2992,6295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000905l,27976,968,8404,607,4349,439,4112,976,8121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000906l,29274,3712,5789,2124,2919,2335,2851,4075,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000907l,21695,318,4916,374,5741,274,4812,294,4966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000908l,42200,2354,11988,1235,6222,1263,6107,2283,10748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000909l,26328,976,7589,439,3811,607,4074,968,7864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000910l,21679,349,5132,399,5539,295,4671,322,4972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000911l,52466,13831,0,7908,0,11724,3,18999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000912l,32194,5489,4695,3252,2772,3107,2406,5495,4978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000913l,26389,487,6110,570,6708,417,5661,446,5990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000914l,37898,611,8607,566,8269,778,9769,655,8643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000915l,23842,477,5522,561,5970,411,5076,441,5384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000916l,35068,3614,7082,1582,5535,1553,5066,3034,7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000917l,23647,7070,0,4435,0,3936,0,8206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000918l,25449,775,6400,558,4838,565,4388,810,7115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000919l,38362,5455,6948,3130,3545,3121,3569,5306,7288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000920l,19900,6928,3,3314,1,3749,1,5902,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000921l,39282,5946,5074,4895,3813,5070,3801,5816,4867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000922l,45694,731,10564,852,11793,623,9981,678,10472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000923l,43624,2414,12346,1235,6562,1287,6412,2319,11049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000924l,17539,6231,0,2682,0,2695,0,5931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000925l,37258,10958,322,7112,2,6122,2,12653,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000926l,28847,322,6623,295,6466,399,7718,349,6675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000927l,27922,2727,5883,1301,4125,1302,4544,2365,5675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000928l,28490,1470,8009,964,4140,807,3942,1481,7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000929l,23575,6996,0,4487,0,4014,0,8078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000930l,30672,4266,5790,2318,2920,2502,2851,4558,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000931l,29607,6288,1720,5560,1194,5315,1289,6469,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000932l,29847,2685,7382,1292,3794,1357,3671,2766,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000933l,41746,1826,11918,892,5909,976,6480,1743,12002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000934l,36519,1618,10139,873,5267,1060,5638,1592,10332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000935l,34810,3348,7797,1721,4135,1596,4393,3361,8459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000936l,29233,775,7742,558,5641,565,5259,810,7883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000937l,29614,560,6695,527,6319,723,7400,605,6785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000938l,28187,473,6397,437,6103,589,7212,510,6466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000939l,36921,3248,8160,1649,5450,1723,5163,3813,7715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000940l,39360,5499,7447,3123,3451,3301,4015,5501,7023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000941l,23991,319,5464,374,6408,274,5357,294,5501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000942l,32986,775,8869,558,6246,565,5756,810,9407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000943l,29605,3094,6534,1555,3456,1461,3515,3024,6966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000944l,34360,5434,5805,3155,2928,3208,2867,5474,5489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000945l,41806,611,9532,573,9147,769,10828,668,9678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000946l,35248,932,10166,618,6646,604,6194,916,9172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000947l,35991,810,9955,565,6242,559,6726,775,10359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000948l,26331,1686,7561,736,3734,793,3547,1595,6679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000949l,24213,347,5558,399,6427,295,5366,321,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000950l,34408,4207,6636,1984,4458,1934,4755,3616,6818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000951l,26490,478,6133,562,6730,411,5717,440,6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000952l,28625,6595,1328,5402,964,5678,868,6465,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000953l,22475,294,5151,274,5020,374,5990,318,5054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000954l,33117,9804,0,6263,0,5666,0,11384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000955l,27008,1398,7089,788,4213,787,4859,1558,6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000957l,23640,349,5579,399,6078,295,5149,322,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000958l,20684,441,4664,411,4332,561,5062,477,4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000959l,41833,2023,10861,1076,6225,1050,6276,2097,12225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000960l,30165,9010,0,5723,1,5045,0,10386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000961l,29170,729,8834,499,4877,494,4713,723,8301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000962l,24863,317,5714,374,6659,274,5549,294,5682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000963l,22451,322,5108,295,4894,399,5794,349,5290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000964l,85920,10002,12987,8365,11238,8541,11030,10345,13412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000965l,42264,14477,2,7214,2,8030,2,12535,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000966l,30453,1673,8253,918,4516,832,3909,1725,8627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000967l,40393,2414,10883,1235,6343,1288,6180,2315,9735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000968l,28538,469,6543,432,6165,586,7235,508,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000969l,35857,1693,9497,933,5303,1104,5678,1692,9957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000970l,20803,413,4705,390,4397,536,5149,446,4767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000971l,44840,3128,10234,1608,7307,1639,7501,3692,9731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000972l,33104,2987,7404,1494,4359,1511,5015,3525,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000973l,48623,16808,2,8118,1,9171,2,14520,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000974l,27802,4904,4050,2953,2075,2974,2024,5030,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000975l,26918,2994,4787,1481,3953,1549,3646,3566,4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000976l,24115,477,5653,561,5988,411,5121,441,5463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000977l,32962,976,9755,439,4908,607,5486,968,9823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000978l,42743,4172,9119,1977,6390,1941,5723,3651,9770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000979l,20825,446,4798,536,5124,390,4406,413,4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000980l,22221,318,5023,374,5909,274,4954,294,5075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000981l,17822,318,4041,374,4646,274,3892,294,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000982l,22895,1687,6396,736,3132,793,3076,1594,5481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000983l,31603,3192,6316,1605,4541,1684,4238,3770,6257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000984l,21062,477,4828,561,5148,411,4434,441,4762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000985l,18214,318,4177,374,4678,274,3963,294,4136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000986l,33213,810,9359,565,5827,558,6287,775,9032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000987l,32965,3570,6712,1534,4985,1527,4314,3024,7299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000988l,21894,294,5015,274,4872,374,5820,318,4927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000989l,21741,411,4931,390,4578,524,5387,445,5075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000990l,25707,8748,2,4286,1,4909,3,7756,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000991l,15913,294,3621,274,3343,374,3912,318,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000992l,22194,349,5287,399,5643,295,4789,322,5110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000993l,19558,323,4489,295,4224,398,4932,351,4546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000994l,20780,445,4808,524,5132,390,4360,411,4710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000995l,27373,6347,1278,5126,923,5435,834,6158,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000996l,15172,0,4133,0,3393,0,3617,0,4029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000997l,24346,413,5463,390,5341,536,6344,446,5413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000998l,33843,935,9539,581,5415,631,5760,962,10020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.000999l,15829,294,3598,274,3328,374,3911,318,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.001000l,36659,5140,4799,4463,3747,4397,3769,5326,5018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKFBa.001001l,18528,318,4268,374,4754,274,4020,294,4226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
