Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
H3S1b.456,1897,555,2,359,6,319,5,649,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.457,23668,8194,0,3912,0,4498,0,7064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.458,20000,6989,0,3311,0,3767,0,5933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.459,163000,56122,1,27365,0,31113,0,48397,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.460,47687,16406,0,8062,0,9009,0,14210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.461,67576,22103,1,11959,2,12418,2,21087,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.462,4000,1395,1,671,0,760,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.463,128000,40826,10,22904,2,22766,4,41482,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.464,2103,721,0,349,0,412,0,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.465,11000,3821,0,1847,0,2091,0,3241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.466,75000,24434,0,13394,0,14744,0,22428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.467,10000,3438,4,1675,5,1919,2,2947,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.468,28000,9644,0,4674,0,5331,0,8351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.469,135424,2446,30883,2830,34728,2147,29346,2313,30731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.470,143516,49202,0,24204,0,27053,0,43057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.471,6000,2064,0,1007,0,1141,0,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.472,2000,689,0,339,0,376,0,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.473,17000,5849,239,2637,112,2808,176,4929,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.474,2000,686,1,343,3,373,0,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.475,90313,26906,0,17274,0,15214,0,30919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.476,2411,655,182,218,43,329,41,640,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.477,44585,15416,8,7519,3,8318,7,13306,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.478,168000,58109,0,28491,0,31632,0,49768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.479,1000,335,0,169,0,190,0,305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.480,1000,352,0,164,0,184,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.481,2763,808,1,527,0,473,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.482,11000,3225,1,2116,0,1826,3,3827,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.483,27000,7908,0,5177,3,4524,0,9388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.484,34000,9939,0,6467,0,5742,3,11846,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.485,4000,1210,0,748,0,676,0,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.486,1000,290,0,199,0,165,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.487,17208,5088,7,3248,7,2869,1,5982,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.488,105461,36667,4,17965,0,19990,2,30829,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.489,5000,1743,1,825,0,953,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.490,170000,59351,0,28520,0,31497,0,50632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.491,64000,22234,0,10680,0,12135,0,18951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.492,1000,351,0,159,0,189,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.493,75700,25811,0,12891,0,14440,0,22557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.494,83720,24612,0,15944,0,14298,0,28866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.495,60617,17852,0,11541,0,10274,0,20950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.496,28395,9790,0,4739,0,5413,0,8453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.497,148000,50537,6,24833,6,28597,2,44010,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.498,26000,8935,0,4277,0,4994,0,7794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.499,124000,42397,0,20759,0,23791,0,37052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.500,12000,4122,0,1948,0,2321,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.501,26361,9042,0,4252,2,5091,1,7973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.502,51841,17918,0,8646,0,9860,0,15417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.503,284000,98749,0,47775,0,53860,0,83616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.504,17894,5365,1,3398,1,2964,0,6165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.505,102585,35485,0,17330,0,19498,0,30272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.506,139000,44665,6,24800,3,24838,6,44676,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.507,43000,14855,0,7229,0,8026,0,12890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.508,1164,405,0,198,0,222,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.509,87412,29949,0,14455,0,16666,0,26342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.510,13000,4225,265,1991,107,2185,169,3696,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.511,14438,4944,0,2420,0,2728,0,4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.512,68000,20233,0,12820,0,11417,0,23530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.513,34639,10405,0,6627,0,5679,0,11928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.514,1000,341,0,169,0,193,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.515,134000,46422,0,22478,0,25479,0,39621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.516,48541,17008,0,8077,0,9209,0,14247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.517,177000,61575,0,29947,0,33610,0,51868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.518,33845,11735,0,5641,0,6476,0,9992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.519,51000,15426,0,9546,0,8554,1,17473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.520,5000,1490,0,945,1,831,0,1731,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.521,8566,2577,0,1645,0,1414,0,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.522,103836,31848,81,19317,87,18080,103,34268,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.523,86605,25763,0,16579,0,14553,0,29710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.524,21003,6228,2,3998,1,3525,0,7247,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.525,143000,42531,4,27195,2,23920,3,49343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.526,24000,7144,2,4572,2,4062,2,8214,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.527,129000,38280,292,24260,118,21521,136,44144,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.528,14000,4200,0,2616,1,2346,0,4837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.529,24257,7230,0,4568,0,4120,0,8339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.530,72930,21729,0,13962,0,12071,1,25167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.531,102000,30359,1,19343,1,16972,0,35321,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.532,10000,2999,0,1898,0,1610,1,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.533,23588,8038,2,3982,0,4510,1,7054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.534,16000,5477,1,2635,1,3070,2,4812,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.535,1000,349,0,164,0,184,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.536,101957,34844,0,16857,0,19460,0,30796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.537,23811,7055,0,4523,0,4007,0,8226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.538,16000,4740,0,3036,0,2706,0,5518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.539,25000,7461,0,4778,0,4208,0,8553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.540,34000,10189,0,6413,0,5696,0,11702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.541,32969,9700,0,6299,0,5588,1,11381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.542,89000,26525,0,16979,0,14772,0,30724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.543,3000,893,0,576,0,498,0,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.544,19972,4934,44,2321,1,5280,141,7141,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.545,35298,10254,0,6838,0,6010,0,12196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.546,82000,24167,0,15701,0,13791,0,28339,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.547,47000,13897,0,8886,0,8063,0,16154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.548,9000,2618,2,1683,2,1465,4,3213,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.549,41343,12328,0,7902,0,6935,0,14178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.550,19540,6620,0,3315,0,3702,0,5903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.551,32762,11149,0,5530,0,6213,2,9867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.552,55298,16682,0,10465,0,9150,0,19001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.553,80000,23919,0,15164,0,13298,0,27619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.554,67383,23589,0,11135,0,12672,2,19983,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.555,147280,50481,0,25037,0,27707,1,44053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.556,13359,3980,9,2511,2,2263,4,4586,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.557,4000,1175,0,772,0,671,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.558,2697,796,1,531,1,448,1,918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.559,1000,294,0,195,0,170,0,339,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.560,35000,10439,0,6695,1,5877,0,11988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.561,12000,3595,0,2308,0,1976,0,4121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.562,11000,3263,1,2113,1,1813,1,3807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.563,22031,5323,0,2655,0,5812,1,8240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.564,82238,28507,0,13622,1,15688,0,24417,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.565,38303,11435,0,7393,0,6440,0,13035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.566,24000,7131,2,4608,3,4041,1,8213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.567,11459,3391,0,2200,2,1951,0,3915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.568,22000,7633,0,3711,0,4171,0,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.569,1000,343,0,170,0,192,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.570,44484,15352,0,7394,0,8486,0,13252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.571,25000,8595,0,4241,0,4715,0,7449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.572,46000,15898,6,7874,0,8623,3,13591,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.573,26080,8966,0,4460,0,4944,0,7710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.574,38000,13122,2,6422,1,7157,0,11293,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.575,94000,27844,0,17870,0,15756,0,32530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.576,20046,4168,0,1500,0,6462,2,7912,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.577,188443,14764,37409,12136,29919,12189,29615,14732,37679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.578,131812,39292,1,24985,2,22016,3,45512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.579,73000,21847,0,13865,0,12236,0,25050,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.580,14743,4340,0,2814,0,2490,0,5099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.581,39000,11943,1,7051,1,6699,0,13305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.582,67000,23243,0,11015,0,12642,0,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.583,144005,42492,1,27672,0,24341,0,49497,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.584,17660,6097,0,2917,1,3355,0,5289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.585,54000,15894,1,10258,1,9038,1,18802,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.586,123995,37192,0,23682,0,20568,0,42553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.587,12080,3562,0,2279,0,2061,0,4178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.588,64434,19187,0,12330,0,10771,1,22145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.589,44000,12924,2,8279,0,7480,1,15313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.590,71842,21250,7,13389,6,12323,2,24852,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.591,68000,20229,0,12853,0,11356,0,23562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.592,1000,297,0,192,0,166,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.593,75867,22283,0,14552,0,12850,1,26181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.594,23947,6970,0,4622,1,4025,0,8329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.595,45000,13458,0,8443,0,7562,0,15537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.596,65000,22506,1,10736,0,12349,1,19407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.597,56000,16711,0,10695,0,9307,0,19287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.598,116380,40138,3,19535,5,22015,4,34669,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.599,4000,1196,1,758,2,677,1,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.600,1543,465,0,303,0,256,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.601,29675,8869,0,5641,1,4973,0,10191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.602,34000,9953,188,6377,162,5558,124,11447,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.603,95028,30795,4,16720,0,17129,6,30371,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.604,25000,8573,0,4211,0,4778,0,7438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.605,63000,20275,6,11243,1,11316,6,20146,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.606,30415,7691,3190,3639,1139,3143,1232,7103,3278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.607,1000,343,0,169,0,195,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.608,2000,699,1,322,4,376,1,595,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.609,82410,1319,18745,1230,17897,1670,21164,1422,18963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.610,41188,12249,1,7851,0,6832,0,14253,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.611,40570,2293,10154,1274,5927,1226,5864,2383,11449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.612,2000,603,0,380,0,338,0,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.613,77314,26662,2,13068,4,14584,2,22981,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.614,2000,691,8,322,5,382,2,580,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.615,67158,20030,4,12843,5,11293,5,22975,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.616,46159,16180,0,7689,0,8767,0,13523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.617,50415,13166,6,7216,2,11727,0,18293,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.618,16000,5533,0,2676,0,3022,0,4769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.619,2387,819,1,393,0,462,1,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.620,64991,19090,124,12375,0,10981,0,22406,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.621,11000,1571,0,1,0,4713,0,4715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.622,40163,12016,0,7642,0,6733,1,13771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.623,35902,636,8244,748,9201,548,7800,588,8137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.624,11000,3762,3,1853,0,2105,0,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.625,3000,0,819,0,564,0,536,0,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.626,55335,2311,11137,2461,10615,2477,12501,2599,11234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.627,22000,7572,1,3755,0,4114,0,6558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.628,34498,3491,6923,1734,5220,1710,4582,3169,7669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.629,26133,9656,0,6407,3,3442,0,6625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.630,42430,3674,8986,1655,6917,1587,6812,3149,9650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.631,28032,5970,1683,2547,1781,4500,1866,6543,3142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.632,35583,12437,1,6006,0,6706,1,10430,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.633,26989,1326,7714,882,3935,709,3760,1335,7328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.634,3748,292,895,159,607,120,436,269,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.635,3000,884,0,580,0,521,0,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.636,2000,685,7,326,4,384,2,582,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.637,17000,5029,0,3244,0,2883,0,5844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.638,10000,2951,0,1910,0,1690,0,3448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.639,35286,10375,0,6733,0,6106,0,12072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.640,28954,9022,615,4875,353,4440,397,8761,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.641,2000,693,0,339,0,369,1,597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.642,2000,696,0,342,0,363,0,598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.643,32830,11220,0,5397,0,6344,0,9869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.644,17325,5916,3,2944,0,3307,0,5154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.645,15053,5197,0,2477,0,2887,0,4492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.646,1252,463,0,156,0,163,0,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.647,7180,2439,0,1206,0,1360,0,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.648,1000,355,0,167,0,185,0,292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.649,14770,100,4887,84,2489,83,2450,104,4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.650,5000,1740,0,830,1,940,0,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.651,8005500,539000,1659375,326574,1453076,341643,1455640,512805,1653887,0,0,0,0,0,0,0,0,0,0,0,0,0,63500
H3S1b.652,22729,7765,3,3820,3,4330,2,6805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1b.653,25000,9045,138,3807,39,3797,36,8050,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
