Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
H3S7a.456,35718,995,10595,448,5410,619,5984,985,10682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.457,35715,1402,10376,632,5046,754,5591,1438,10476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.458,35708,1618,9443,814,5280,767,5431,1711,10644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.459,35619,3059,7899,1558,4977,1593,5534,3631,7368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.460,35616,1682,9267,863,5267,811,5310,1773,10643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.461,35532,588,8059,548,7706,748,9115,636,8132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.462,35487,3613,6805,1934,5175,1980,4771,4206,7003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.463,35485,1551,10195,727,4904,826,5464,1585,10233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.464,35369,2018,9079,1166,5368,1202,6016,2198,8322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.465,35259,5936,5468,3346,2850,3184,2919,5768,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.466,35175,968,10541,607,5884,439,5300,977,10459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.467,35174,2296,8374,1279,5061,1222,4972,2389,9581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.468,35173,5806,5465,3354,2848,3289,2918,5705,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.469,35077,771,9784,532,6048,537,6522,750,10133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.470,35070,3612,7209,1931,4809,1981,4520,4197,6811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.471,35041,1643,9794,1062,5510,900,5166,1626,9340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.472,35023,1711,10408,767,5325,814,5150,1618,9230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.473,35019,5394,5917,3091,2969,3096,3043,5271,6238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.474,34870,809,9613,565,6046,557,6553,775,9952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.475,34781,5398,5732,3092,3132,3098,3009,5271,6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.476,34706,3874,7211,2334,4066,2257,3513,3838,7613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.477,34521,1682,9052,863,5012,811,5104,1773,10224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.478,34508,775,9768,558,6536,565,6044,810,9452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.479,34400,5269,5985,3096,2974,3092,2933,5396,5655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.480,34319,1686,10210,736,5156,793,5077,1595,9066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.481,34313,469,7893,435,7490,583,8912,511,8020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.482,34279,3087,7910,1818,4363,1781,3777,3256,8287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.483,34270,5271,5922,3099,2884,3092,2923,5398,5681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.484,34266,2425,9168,1314,4187,1321,4789,2182,8880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.485,34263,3618,7161,1596,4715,1512,5001,3053,7607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.486,34218,1218,10116,534,4850,695,5418,1242,10145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.487,34114,588,7831,552,7196,744,8485,640,8078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.488,34086,3036,7583,1528,4570,1556,5223,3587,7003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.489,34063,968,10249,607,5600,439,5032,976,10192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.490,34013,1595,8970,793,5006,736,5076,1686,10151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.491,33894,874,10095,579,5845,536,5476,869,9620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.492,33873,975,10066,439,5025,607,5618,967,10176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.493,33739,1618,8788,814,4932,767,5079,1711,10030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.494,33648,1571,9468,1050,5112,853,4770,1603,9221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.495,33632,998,10041,636,5526,459,5058,1014,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.496,33578,477,7677,561,8870,411,7452,441,7689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.497,33522,636,7669,748,8508,548,7216,588,7609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.498,33181,729,9797,499,5973,494,5607,723,9359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.499,33089,3032,7209,1513,4853,1570,4561,3592,6759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.500,33059,1595,8612,793,4940,736,4907,1686,9790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.501,33038,1020,9698,462,4962,640,5377,1004,9875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.502,32982,729,9965,499,5727,494,5390,723,9455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.503,32938,2230,7860,1226,4647,1188,4608,2307,8872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.504,32830,5182,5445,3023,2632,3022,3015,5312,5199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.505,32783,3749,6316,1669,4857,1665,4212,3229,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.506,32696,844,9069,606,6136,607,5949,899,8586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.507,32684,546,7371,640,8532,469,7210,502,7414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.508,32619,4807,5860,2598,2956,2854,2907,5116,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.509,32581,1657,8726,908,4610,1083,4808,1640,9149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.510,32574,5374,5021,3071,2928,3067,2525,5244,5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.511,32554,1500,8792,842,4717,979,4883,1507,9334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.512,32404,3530,6388,1549,4929,1506,4565,2974,6963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.513,32294,1223,8929,734,4820,804,5029,1286,9469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.514,32272,1526,8637,902,5112,916,5728,1586,7865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.515,32264,3110,7085,1610,4212,1584,4857,3492,6314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.516,32199,1494,8072,815,5530,785,5921,1258,8324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.517,32032,808,9203,520,5070,541,5381,834,9675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.518,32009,968,9524,607,5332,439,4723,976,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.519,31877,1254,9277,703,5015,550,4360,1245,9473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.520,31867,3592,6430,1571,4282,1513,4565,3031,6883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.521,31858,810,8995,565,5595,558,5974,775,8586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.522,31855,1774,9173,811,4698,864,4552,1682,8301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.523,31827,3580,6428,1570,4338,1491,4624,3012,6784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.524,31382,477,7260,561,8190,411,6901,441,7141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.525,31294,3567,6321,1558,4221,1500,4430,3007,6690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.526,31184,5269,4884,3098,2453,3092,2419,5397,4572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.527,31152,2925,6589,1469,4559,1511,4293,3509,6297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.528,31084,3953,5864,1821,4118,1746,4376,3375,5831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.529,31050,3054,6315,1394,4857,1410,4212,2721,7087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.530,30988,4071,5945,2450,2834,2541,3376,4188,5583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.531,30952,948,8210,668,5884,701,5479,1090,7972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.532,30882,976,9057,439,4562,607,5110,968,9163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.533,30867,723,8714,494,5097,500,5333,729,9277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.534,30866,636,7115,748,7674,548,6563,588,6994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.535,30817,5399,4447,3093,2334,3099,2381,5270,4794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.536,30795,3530,6210,1519,4140,1479,4441,2952,6524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.537,30788,1670,7983,983,4760,994,5373,1779,7246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.538,30631,2360,7194,1380,4277,1423,4926,2646,6425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.539,30463,1686,8925,736,4488,793,4487,1595,7753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.540,30389,1637,8275,890,4534,794,3920,1670,8669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.541,30307,1843,8580,882,4393,908,4426,1776,7499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.542,30175,3476,6390,1766,3335,1636,3354,3469,6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.543,30009,2975,6342,1506,4064,1549,4190,3530,5853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.544,29918,1711,8769,768,4387,814,4204,1619,7646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.545,29870,3567,5825,1549,4001,1481,4273,2992,6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.546,29830,3469,5747,1491,4456,1455,3757,2950,6505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.547,29818,1047,8745,636,4709,468,4122,1046,9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.548,29809,2369,6249,1309,4914,1310,4459,2732,6467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.549,29764,4092,5303,1916,3835,1841,4151,3515,5111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.550,29531,5271,4269,3097,2148,3094,2150,5396,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.551,29509,5375,4147,3071,2199,3066,2064,5245,4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.552,29440,2245,7796,1153,4052,1176,4096,2142,6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.553,29435,1603,7863,853,4026,1050,4241,1571,8228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.554,29085,3580,5641,1570,4003,1491,4279,3013,5508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.555,28816,976,8402,439,4203,607,4656,968,8565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.556,28796,1233,8184,691,4480,534,3891,1214,8569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.557,28758,2986,6107,1494,3574,1511,4235,3524,5327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.558,28637,911,8664,580,4809,565,4743,868,7497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.559,28622,775,7403,558,5441,565,4914,810,8156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.560,28565,2731,6086,1306,4238,1306,4661,2369,5868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.561,28557,1630,8049,884,4219,913,4270,1559,7033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.562,28451,1595,7136,793,4141,736,4137,1686,8227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.563,28349,969,8315,606,4500,439,3918,977,8625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.564,28322,1050,8417,688,4355,495,4119,1079,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.565,28320,869,7308,565,4885,580,4965,912,8236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.566,28167,3722,5103,1769,3680,1735,4132,3148,4878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.567,27920,441,6384,411,6057,561,7161,477,6428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.568,27880,5338,3686,3036,1948,3042,1759,5204,3867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.569,27876,976,8085,439,4096,607,4332,968,8373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.570,27813,3470,5027,1491,4103,1455,3420,2950,5897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.571,27650,3443,5004,1479,4062,1447,3389,2927,5899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.572,27430,809,7123,565,5010,557,5375,775,7216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.573,27430,480,6411,558,6951,414,5877,441,6298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.574,27297,441,6280,414,5842,558,6888,480,6394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.575,27190,2349,5777,1089,4491,1112,3863,2025,6484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.576,27086,3668,4874,2205,2882,2123,2468,3686,5180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.577,27058,967,7976,607,4342,439,3875,976,7876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.578,27042,1094,7942,715,4094,630,3905,1063,7599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.579,26920,2396,5649,1122,4416,1132,3795,2092,6318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.580,26883,2887,5568,1435,3485,1490,3346,3486,5186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.581,26794,3579,4909,1570,3584,1490,3944,3013,4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.582,26568,5181,3416,3023,1574,3022,1697,5310,3345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.583,26511,809,6934,565,4823,558,5227,775,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.584,26412,3053,5597,1530,2933,1432,2987,2966,5914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.585,26024,2938,5789,1480,2919,1576,2851,3002,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.586,25961,1778,6301,970,3780,994,4403,2118,5617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.587,25832,810,7059,565,4533,558,5004,775,6528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.588,25710,771,6593,533,4612,537,4866,750,7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.589,25701,977,7402,439,3680,607,4001,968,7627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.590,25586,1716,6261,946,3751,970,4379,2020,5543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.591,25418,771,6435,533,4660,537,5036,750,6696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.592,25350,413,5799,393,5475,533,6486,449,5802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.593,25342,1595,6114,792,3630,736,3583,1686,7206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.594,25312,3085,5368,1680,2558,1680,2989,2875,5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.595,25262,810,6592,565,4545,558,5000,775,6417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.596,25193,2676,5789,1298,2920,1382,2850,2810,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.597,25120,3484,4657,1490,3105,1435,3262,2887,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.598,25101,976,7504,439,3409,607,4031,967,7168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.599,25047,1092,6947,658,3971,504,3410,1093,7372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.600,24966,1593,6930,730,3622,792,3387,1538,6374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.601,24836,724,6433,494,4407,500,4499,729,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.602,24821,870,7147,387,3640,532,3839,872,7534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.603,24668,2502,5044,1195,3644,1195,4079,2195,4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.604,24569,2477,5685,1318,2883,1419,2809,2589,5389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.605,24219,441,5551,414,5044,558,5945,480,5786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.606,24105,1711,6595,766,3478,814,3083,1618,6040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.607,23979,441,5455,411,5143,561,6066,477,5425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.608,23822,785,7322,524,3826,485,3838,772,6270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.609,23782,1595,5866,793,3169,736,3301,1686,6636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.610,23777,441,5390,411,5029,561,5880,476,5589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.611,23749,413,5413,393,5116,533,6049,449,5383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.612,23651,477,5488,561,5901,411,5032,441,5340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.613,23591,413,5318,390,5138,536,6081,446,5269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.614,23516,557,7019,268,3568,347,3747,616,7394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.615,23349,640,6719,435,3628,453,3665,624,7185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.616,23119,5174,2303,3015,1015,3009,1046,5295,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.617,23021,5179,2252,3022,999,3022,1048,5311,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.618,23006,968,6413,608,3713,439,3107,976,6782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.619,22958,1332,6381,581,3028,727,3581,1319,6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.620,22651,480,5312,558,5522,414,4723,441,5201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.621,22514,846,5813,557,3678,567,3451,885,6717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.622,22392,480,5307,558,5467,414,4636,441,5089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.623,22385,4389,2819,2523,1591,2385,1572,4071,3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.624,22326,1741,5790,839,2921,881,2851,1836,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.625,22222,437,5109,412,4648,542,5412,476,5186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.626,22004,441,5061,414,4576,558,5329,480,5145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.627,21971,1686,6062,736,2990,793,2943,1595,5166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.628,21945,1733,4585,837,3802,797,3179,1486,5526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.629,21747,1370,5923,593,2823,738,3357,1389,5554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.630,21317,4396,2443,2611,1258,2606,1144,4364,2495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.631,21216,829,6308,547,3258,518,3447,809,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.632,20967,1440,5605,653,2637,768,3125,1484,5255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.633,20802,1685,5548,736,2823,792,2636,1595,4987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.634,20770,1222,5788,610,2920,614,2850,1299,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.635,19983,1756,4977,995,2400,915,2773,1475,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.636,19983,6340,1,3075,0,3977,0,6589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.637,19809,2113,3954,888,3003,868,3432,1758,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.638,19681,6237,331,3346,152,3083,191,5983,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.639,18972,320,4435,372,4836,276,4078,294,4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.640,18577,1128,4233,1044,3076,931,3127,1210,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.641,18395,771,4507,533,3229,537,3641,750,4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.642,18270,182,6208,81,3208,71,3215,145,5160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.643,18199,2765,3068,1554,1713,1452,1744,2615,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.644,17656,318,4036,374,4531,274,3820,294,4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.645,17185,3437,2507,1451,1619,1396,1497,2865,2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.646,16867,1987,2856,1524,2274,1494,2108,2009,2615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.647,16478,0,5258,0,2745,0,2782,0,5693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.648,16388,5768,9,2692,4,2615,8,5281,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.649,16192,4961,294,2045,185,2308,187,5906,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.650,15240,175,3543,159,3349,211,4003,191,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.651,57753,1762,16266,992,9271,1152,10313,1720,16277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.652,57289,6325,12333,3665,6740,3496,6042,6209,12479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.653,51087,4233,11135,2030,8124,1993,8035,3680,11857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.654,43851,6828,7414,3798,3739,3743,3816,6760,7753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.655,41761,735,9508,685,8986,935,10592,795,9525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.656,43098,6318,7918,3564,3849,3590,3830,6464,7565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.657,39626,1218,11791,806,6391,608,5879,1248,11685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.658,40394,636,9206,748,10553,548,8881,588,9234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.659,31288,2100,7902,1266,4357,1273,3776,2323,8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.660,31584,3507,6249,1531,4599,1500,4151,2992,7055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.661,31734,1723,8027,867,4705,836,4655,1791,9130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.662,32100,1790,8680,1025,4694,945,4095,1879,8992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.663,32187,3031,6990,1513,4635,1570,4361,3592,6495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.664,32921,2678,7877,1543,4349,1567,3763,2902,8242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.665,32960,3591,6717,1570,4527,1513,4768,3030,7244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.666,33142,3613,6057,1934,4718,1984,4359,4200,6277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.667,33568,729,9883,499,6095,494,5683,723,9462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.668,33681,976,9957,439,5062,607,5605,968,10067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.669,33706,636,7661,748,8582,548,7268,587,7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.670,34146,5247,5856,3067,2799,3070,3215,5376,5516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.671,34379,5330,5660,3040,3259,3041,2862,5207,5980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.672,34938,3588,7265,1556,5366,1527,4726,3035,7875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.673,35929,636,8252,748,9199,548,7796,588,8162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.674,36273,5456,6191,3134,3229,3150,3254,5312,6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.675,36506,5767,6159,3189,3209,2969,3213,5485,6515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.676,36736,1534,10415,1031,5801,829,5285,1568,10273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.677,36938,588,8414,548,8020,748,9500,636,8484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.678,37425,3571,7663,1574,5951,1529,5907,3033,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.679,37591,1897,9618,939,6142,897,6586,1625,9887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.680,37684,1592,10714,1060,5862,874,5453,1616,10513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.681,37746,588,8680,552,8111,744,9616,640,8815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.682,38293,3032,8536,1553,5713,1582,6128,3612,8137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S7a.683,38358,2309,10844,1210,5497,1224,5418,2240,9616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
