Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
GRMa.462,31661,976,9341,439,4699,607,5179,968,9452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.463,31657,2016,8016,1029,4281,984,4526,2043,8762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.464,31652,1120,8832,696,4748,748,4930,1194,9384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.465,31528,969,9467,607,5097,439,4738,976,9235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.466,31516,868,8196,565,5485,580,5793,911,9118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.467,31382,5280,4693,3043,2773,2996,2398,5221,4978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.468,31323,1618,8100,815,4467,767,4612,1711,9233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.469,31308,2973,6635,1506,4479,1549,4420,3529,6217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.470,31224,2270,8382,1167,4327,1187,4366,2174,7351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.471,31223,4197,5660,1985,4040,1933,4370,3611,5427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.472,31157,720,7107,871,7663,620,6555,681,6940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.473,31102,4312,5790,2417,2919,2631,2850,4714,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.474,30979,5270,4830,3098,2358,3092,2351,5399,4581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.475,30962,1942,8690,934,4460,966,4502,1866,7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.476,30906,3508,6016,1523,4647,1476,3958,2975,6803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.477,30877,4206,5528,1983,3936,1934,4344,3614,5332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.478,30874,2052,7017,1107,5298,1109,4942,2300,7049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.479,30868,1977,8541,952,4425,999,4165,1962,7847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.480,30729,2740,6395,1448,4910,1405,4258,2415,7158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.481,30682,851,8791,592,5192,577,5841,817,8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.482,30639,2103,7632,1267,4280,1275,3689,2329,8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.483,30552,729,9245,499,5175,494,4958,723,8729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.484,30282,2777,5966,1533,4734,1555,4295,3237,6185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.485,30252,810,8034,565,5448,558,5887,775,8175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.486,30198,906,8649,563,4623,610,4777,913,9157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.487,30195,3400,6830,1612,3407,1740,3369,3394,6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.488,30186,2574,6136,1435,4846,1451,4391,3004,6349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.489,30150,1185,8733,675,4704,524,4118,1180,9031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.490,30125,2952,6593,1468,3853,1510,4457,3480,5812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.491,30109,1080,8482,656,4483,728,4652,1125,8903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.492,30106,2245,8020,1153,4176,1176,4226,2142,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.493,30049,2639,6316,1298,4858,1323,4212,2318,7085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.494,30037,531,6716,492,6452,693,7642,570,6941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.495,30012,2225,7994,1147,4184,1166,4220,2122,6954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.496,29988,538,6763,486,6428,677,7566,571,6959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.497,29932,652,6628,599,6340,847,7445,689,6732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.498,29877,1535,8351,1008,4394,839,4167,1537,8046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.499,29870,689,6746,847,7364,599,6318,652,6655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.500,29856,911,8812,580,5276,565,5105,868,7739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.501,29749,1928,7153,1001,4255,968,4205,2003,8236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.502,29669,1774,8411,811,4349,863,4120,1681,7660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.503,29621,3684,5636,2214,3407,2130,2868,3696,5986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.504,29602,911,8991,580,4983,565,4911,868,7793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.505,29444,2399,6102,1321,4825,1335,4370,2774,6318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.506,29428,769,8148,548,5642,547,5419,795,7560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.507,29416,4751,4582,2837,2443,2771,2505,4632,4895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.508,29413,3877,6007,1904,3012,2063,2968,3901,5681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.509,29411,0,5730,0,7749,0,9618,0,6314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.510,29294,968,8767,607,4683,439,4311,976,8543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.511,29276,4531,4947,2709,2523,2784,2460,4705,4617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.512,29260,976,8900,439,4073,608,4664,968,8632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.513,29251,510,6577,466,6387,653,7537,540,6581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.514,29234,3755,5666,2200,2873,2381,2806,4182,5371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.515,29183,971,8611,606,4631,442,4048,975,8899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.516,29178,3095,6441,1555,3369,1461,3403,3024,6830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.517,29117,2927,6145,1467,3944,1511,3823,3509,5791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.518,28971,1273,8197,718,4488,556,3885,1270,8584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.519,28867,976,8583,439,4037,607,4683,968,8574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.520,28776,5182,4182,3023,1903,3022,2171,5312,3981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.521,28751,3529,5608,1549,3790,1505,3783,2974,6013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.522,28724,1595,7202,794,4232,736,4202,1686,8277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.523,28696,890,8240,570,5170,543,5033,855,7395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.524,28695,2953,6222,1469,3533,1511,4058,3481,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.525,28622,967,8518,607,4593,439,4167,975,8356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.526,28546,846,7594,557,4683,567,4607,885,8807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.527,28489,3567,5442,1549,3872,1481,4107,2992,5479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.528,28474,729,8789,499,4579,494,4507,723,8154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.529,28330,2737,6154,1589,3634,1608,3097,2991,6520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.530,28246,1600,7090,793,4039,736,4032,1685,8271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.531,28239,2951,6031,1455,3491,1491,4176,3468,5176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.532,28218,570,6390,693,7172,492,6056,531,6314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.533,28119,976,8154,439,4138,606,4408,969,8429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.534,28101,1668,7285,876,3862,803,4035,1727,7845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.535,28061,723,7728,494,4683,499,4900,729,8305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.536,28003,968,8401,607,4354,439,4117,976,8141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.537,27911,3320,5812,1883,2931,2049,2866,3559,5491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.538,27867,810,7818,565,4858,558,5316,776,7166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.539,27835,3439,5084,1477,4088,1446,3418,2923,5960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.540,27782,540,6312,654,7065,465,5992,510,6244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.541,27738,2538,6484,1266,3403,1207,3455,2498,6887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.542,27636,1277,6881,527,5320,480,5550,1009,6592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.543,27582,1313,8062,577,3689,727,4278,1305,7631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.544,27535,510,6182,465,5932,654,6997,540,6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.545,27520,510,6184,465,5932,654,6988,540,6247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.546,27341,1604,7708,739,3965,805,3803,1554,7163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.547,27290,5273,3503,3102,1785,3092,1849,5402,3284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.548,27282,3654,5205,2130,2763,1933,2824,3275,5498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.549,27268,3567,5072,1549,3694,1481,3968,2992,4945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.550,27176,1680,7799,736,3895,781,3975,1602,6708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.551,27176,2923,5751,1435,3338,1464,4011,3417,4837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.552,27152,352,6286,313,5996,424,7084,381,6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.553,27129,5245,3542,3064,1689,3070,1811,5375,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.554,27092,570,6122,694,6836,492,5803,531,6044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.555,27066,1418,7087,844,4213,833,4857,1498,6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.556,27046,3508,5292,1511,3318,1467,3388,2925,5637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.557,27037,776,7046,558,5305,565,4953,810,7024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.558,27031,3024,6011,1635,2878,1622,3421,2791,5649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.559,27012,2307,5477,1270,4413,1263,4014,2638,5630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.560,27007,1712,7438,822,3435,912,4011,1658,7019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.561,26915,531,6021,492,5711,693,6741,570,6156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.562,26912,498,6116,608,6898,430,5819,470,6073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.563,26903,4512,3990,2668,2359,2665,2041,4481,4187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.564,26848,977,7981,643,4127,585,3931,947,7657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.565,26823,510,6035,465,5736,654,6748,540,6135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.566,26809,976,8025,439,3692,608,4326,968,7775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.567,26789,541,6015,669,6810,474,5776,503,6001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.568,26784,784,7230,506,4352,531,4319,806,8256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.569,26770,420,6101,378,5841,532,6928,441,6129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.570,26745,968,7759,607,4256,439,3702,977,8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.571,26725,5205,3486,3042,1590,3037,1694,5338,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.572,26639,3112,4435,1714,3867,1753,3413,3689,4656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.573,26580,5312,3354,3022,1689,3023,1566,5182,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.574,26544,5191,3213,3030,1776,3016,1803,5078,3437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.575,26542,3198,5467,1662,2850,1560,2919,3098,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.576,26532,503,5901,471,5730,668,6788,539,5932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.577,26467,532,5898,492,5618,692,6583,570,6082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.578,26422,976,7620,439,3819,607,4108,968,7885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.579,26421,533,5896,492,5598,692,6637,570,6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.580,26399,810,6822,565,4839,558,5204,775,6826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.581,26366,968,7731,607,4221,439,3699,976,7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.582,26330,1442,6436,823,3925,816,3858,1515,7515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.583,26161,2874,5788,1563,2920,1691,2850,3010,5465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.584,26048,3567,4671,1549,3467,1481,3802,2991,4520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.585,25983,571,5858,693,6528,492,5540,530,5771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.586,25947,3481,4977,2065,2398,2108,2773,3453,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.587,25899,1595,6283,794,3720,735,3705,1686,7381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.588,25814,968,7652,607,4060,439,3665,976,7447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.589,25802,1368,6967,730,3977,591,3415,1360,7394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.590,25774,570,5719,692,6488,493,5528,532,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.591,25658,3567,4545,1567,3351,1490,3758,3007,4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.592,25619,1686,7364,737,3568,793,3487,1594,6390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.593,25598,806,7864,534,4149,506,4147,785,6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.594,25517,306,6582,299,5430,285,5418,369,6828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.595,25499,1423,7428,625,3793,654,3875,1345,6356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.596,25477,503,5709,471,5468,668,6446,539,5673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.597,25447,911,7345,578,4307,565,4362,865,6514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.598,25418,810,6693,565,4544,558,5024,775,6449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.599,25384,723,7085,494,4035,499,4090,729,7729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.600,25384,1502,6160,741,3722,699,3672,1620,7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.601,25334,510,5670,465,5386,654,6276,540,5833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.602,25325,3317,4430,1664,2992,1671,3188,3734,4329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.603,25321,785,6734,506,4108,534,4103,806,7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.604,25283,509,5619,629,6469,444,5482,482,5649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.605,25263,1825,6383,942,3327,873,3339,1836,6738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.606,25234,438,5642,531,6585,379,5555,416,5688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.607,25231,624,7842,453,3959,435,3918,640,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.608,25197,2838,4312,1470,3784,1521,3337,3403,4532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.609,25177,968,7523,607,3841,439,3591,976,7232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.610,25082,2952,5310,1468,2682,1510,3096,3482,4582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.611,25044,2793,4895,1340,3567,1329,4011,2415,4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.612,24985,4151,3957,2369,2100,2210,2161,3791,4246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.613,24948,3139,4977,1928,2400,1893,2771,3149,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.614,24811,810,6400,565,4484,558,4938,775,6281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.615,24789,723,6629,494,4176,500,4319,729,7219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.616,24776,2992,4109,1481,3592,1549,3191,3567,4295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.617,24762,2206,5113,1021,4135,1018,3487,1857,5925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.618,24747,4256,3672,2514,1875,2612,1857,4499,3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.619,24702,611,7326,299,3762,388,3940,661,7715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.620,24612,872,7452,532,3817,387,3588,870,7094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.621,24571,775,6257,558,4914,565,4481,810,6211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.622,24531,1570,6799,711,3584,778,3316,1511,6262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.623,24497,2446,5789,1219,2920,1268,2850,2537,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.624,24488,1537,6310,792,3347,730,3469,1592,6711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.625,24461,3106,4596,1865,2687,1942,2345,3046,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.626,24460,513,7711,368,3937,301,3758,551,7321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.627,24442,380,5555,462,6456,328,5398,354,5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.628,24406,570,5632,693,5973,492,5095,531,5420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.629,24369,729,7433,499,3835,494,3843,723,6813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.630,24272,3484,4515,1490,2780,1435,2848,2886,4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.631,24256,846,6297,557,3957,567,3793,884,7355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.632,24159,5195,2617,2946,1416,2958,1250,5061,2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.633,24136,15,8085,5,3969,10,3792,30,8230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.634,24132,360,5441,436,6388,310,5369,340,5488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.635,24129,627,7091,414,3676,443,3798,603,7477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.636,24088,1511,6134,778,3238,711,3517,1568,6631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.637,24062,1707,6588,767,3471,811,3087,1613,6018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.638,24044,1244,5534,777,4443,806,4044,1473,5723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.639,23958,1686,6723,736,3315,793,3205,1595,5905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.640,23841,805,6611,562,4094,556,4571,766,5876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.641,23833,382,5390,349,5170,487,6116,411,5528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.642,23736,724,6953,328,3516,456,3712,728,7319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.643,23716,911,6893,580,3867,565,3983,868,6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.644,23694,624,7324,453,3690,435,3682,640,6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.645,23657,2990,3728,1479,3376,1547,2994,3567,3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.646,23655,1537,5978,792,3185,729,3375,1591,6468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.647,23593,969,6965,607,3590,440,3327,976,6719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.648,23591,1879,6095,916,3042,970,3002,1909,5778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.649,23555,1595,5531,793,3314,736,3272,1686,6628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.650,23552,1620,6675,699,3354,740,3369,1496,5599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.651,23543,1874,5614,1016,3252,1018,3908,2176,4685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.652,23532,2745,4970,1557,2530,1672,2471,2951,4636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.653,23380,771,5904,533,4235,537,4608,751,6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.654,23363,494,5142,460,5020,650,5961,527,5109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.655,23332,368,5253,331,5100,461,6043,391,5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.656,23160,381,5168,462,6099,328,5136,354,5232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.657,23081,0,5971,0,5139,0,5888,0,6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.658,22929,3664,3587,2204,2062,2244,1782,3622,3764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.659,22913,810,5765,565,4142,558,4619,775,5679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.660,22879,527,5073,489,4723,681,5574,561,5251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.661,22786,968,6525,607,3531,439,3035,976,6705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.662,22759,640,6111,357,3711,325,3654,787,7174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.663,22469,2887,4382,1435,2370,1490,2412,3483,4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.664,22411,166,7919,18,3593,4,2954,200,7557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.665,22329,4550,2578,2697,1368,2697,1226,4543,2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.666,22303,911,6603,580,3415,565,3681,868,5680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.667,22202,510,4921,464,4619,654,5393,540,5101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.668,22157,3461,4045,1472,2235,1430,2023,2905,4586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.669,22146,411,5221,488,5543,348,4702,382,5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.670,22048,382,4936,349,4729,487,5622,411,5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.671,22003,5208,1855,3045,877,3031,979,5329,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.672,21903,2959,4117,1684,2177,1560,2232,2757,4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.673,21894,509,4854,624,5510,444,4661,473,4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.674,21704,813,6080,424,3610,414,4239,831,5293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.675,21399,639,6093,435,3307,452,3334,624,6515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.676,21353,1475,5378,737,2697,682,3036,1525,5823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.677,21332,748,5349,527,4244,532,3794,763,5375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.678,21296,1592,5681,730,2844,792,2779,1537,5341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.679,21271,968,5879,607,3352,439,2812,976,6238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.680,21216,751,5236,537,4275,533,3785,771,5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.681,21175,437,6396,215,3191,274,3408,496,6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.682,21126,750,5372,537,4103,533,3732,771,5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.683,21091,0,5809,0,4226,0,5290,0,5766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.684,21057,5312,1513,3023,776,3023,706,5183,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.685,20943,1686,5651,736,2833,793,2767,1594,4883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.686,20916,775,4963,557,4193,564,3695,809,5360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.687,20885,976,5812,439,2858,607,3048,968,6177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.688,20865,354,4698,328,4535,462,5355,380,4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.689,20776,1759,5013,956,2682,978,3152,2089,4147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.690,20662,360,4614,436,5383,310,4563,340,4656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.691,20604,2543,3136,1305,2955,1331,2883,3148,3303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.692,20464,5640,1844,2308,841,2577,807,4733,1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.693,20458,1457,5149,762,2696,686,2760,1504,5444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMa.694,20399,354,4585,328,4444,462,5310,380,4536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
