Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
DPFBb.000668l,32116,680,7171,620,6755,872,7918,720,7380,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000669l,59206,4936,12891,2517,9381,2474,9182,4379,13446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000670l,51013,6349,9900,3688,5640,3528,5163,6236,10509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000671l,42941,3616,9650,1934,6284,1984,6086,4208,9179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000672l,27349,722,7516,494,4560,498,4751,729,8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000673l,66525,6915,14729,4080,8035,3909,7439,6803,14615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000674l,37132,11137,0,7121,0,6134,0,12740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000675l,41402,2728,10788,1588,5793,1604,5223,2987,10691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000676l,36694,3323,8235,1758,4902,1763,5510,3689,7514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000677l,39300,11493,7,7458,6,6623,3,13701,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000678l,45613,2386,12562,1224,7431,1269,7104,2289,11348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000679l,37320,5358,6473,3058,3842,3058,3430,5234,6867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000680l,48948,4237,10846,2035,7694,1989,7312,3673,11162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000681l,35983,786,10330,553,6255,545,6740,752,10022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000682l,53083,3739,12154,2040,8430,2064,8649,4312,11695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000684l,43427,13105,1,8100,0,7326,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000685l,41419,6852,6533,3821,3404,3752,3403,6770,6884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000686l,69897,1160,16294,1344,17870,960,15209,1048,16012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000687l,38595,5256,7298,3081,3624,3083,4045,5388,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000688l,31072,4211,5578,1985,4022,1935,4313,3616,5412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000689l,37524,3548,8241,1873,4908,1905,5505,4027,7517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000690l,56764,5387,12172,2558,7988,2482,8183,4860,13134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000691l,24569,483,5456,444,5333,629,6307,509,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000692l,32997,675,7396,620,6991,854,8166,713,7582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000693l,25835,106,6724,124,6089,92,5662,98,6940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000694l,27390,868,7146,565,4520,580,4561,911,8239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000695l,28821,105,7783,116,6334,126,6680,107,7570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000696l,62956,8116,8693,6939,7760,7095,7599,8011,8743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000697l,56724,2840,15166,1602,8331,1634,9240,2656,15255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000698l,25450,340,5781,310,5673,436,6731,360,5819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000699l,31714,720,7235,872,7814,620,6679,680,7094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000701l,45383,3325,11487,1959,6200,1933,5618,3444,11417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000702l,39368,13636,2,6749,3,7391,0,11587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000703l,34699,5663,5467,3248,2850,3223,2919,5541,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000704l,41082,1045,11822,684,7647,668,7239,1031,10946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000705l,18412,6327,0,3101,0,3500,0,5484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000706l,44138,15158,0,7504,0,8317,0,13159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000707l,35655,5845,3889,4832,3289,5080,3332,5536,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000708l,50739,6977,9196,3864,4860,3826,5065,6939,10012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000709l,35276,1682,9187,863,5213,811,5230,1774,10516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000710l,24628,355,5561,330,5485,463,6497,379,5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000711l,39016,720,8782,872,10046,620,8516,680,8780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000712l,33740,510,7615,465,7429,654,8853,539,7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000713l,29610,538,6715,486,6327,679,7438,571,6856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000714l,28897,510,6507,465,6261,654,7392,540,6568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000715l,23596,107,6138,126,5468,116,5232,105,6304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000716l,34272,3278,7478,1698,4393,1710,5068,3824,6823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000717l,44480,2776,11105,1476,7232,1426,6835,2459,11171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000718l,46827,3593,10895,1921,7006,1972,6733,4184,10523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000719l,31471,968,9451,608,5068,439,4515,977,9445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000720l,29904,510,6749,465,6508,654,7678,540,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000721l,30046,580,6967,672,7513,480,6445,524,6865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000722l,39658,1044,11979,465,5937,635,6504,1040,12054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000723l,30508,4513,5381,2608,2809,2454,2880,4176,5687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000724l,34685,10355,1,6517,0,5819,0,11992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000725l,39725,753,11408,545,7257,553,6770,786,11653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000726l,37469,6003,3878,5479,3349,5241,3308,6313,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000727l,40362,2154,8910,1677,7162,1747,7369,2155,9188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000728l,27139,482,6060,444,5899,629,6988,509,6128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000729l,39875,13639,0,6797,0,7508,0,11931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000730l,30819,510,6952,465,6746,654,7979,540,6973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000731l,36273,12897,1,5961,0,6338,0,11075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000732l,19975,6798,712,2534,371,2135,384,6267,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000733l,25344,437,6436,396,5421,355,5308,429,6562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000734l,22306,510,4989,466,4685,652,5416,541,5047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DPFBb.000735l,30790,7409,997,6237,692,6160,797,7441,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
