Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SZFBa.000658l,31133,570,6936,693,8103,492,6828,531,6980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000659l,34836,2435,8623,1176,4691,1127,4850,2400,9534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000660l,24756,810,6539,565,4405,558,4908,775,6196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000661l,29851,4115,5830,2103,2938,2269,2883,4205,5508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000662l,24245,5311,2577,3022,1255,3023,1186,5183,2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000663l,40871,3463,9027,1719,6373,1709,5827,3145,9608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000664l,23148,968,6828,607,3507,439,3239,976,6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000665l,30688,775,8054,558,5866,564,5252,810,8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000666l,33552,5270,5692,3098,2769,3093,2791,5398,5441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000667l,29441,976,8608,439,4298,607,4813,968,8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000668l,37548,2226,8861,1237,5734,1199,5896,2350,10045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000669l,20025,380,4579,462,5108,328,4299,354,4515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000670l,28451,531,6386,491,6106,694,7214,570,6459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000671l,38103,723,8510,670,8193,946,9714,775,8572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000672l,40190,6503,6743,3643,3334,3714,3318,6559,6376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000673l,25860,1618,6531,813,3433,767,3730,1710,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000674l,67140,4455,17279,2214,10438,2216,9689,4028,16821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000675l,30834,554,6975,672,7976,478,6725,516,6938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000676l,22838,640,6544,435,3541,453,3580,624,7021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000677l,36613,3963,7256,1885,5382,1847,4766,3523,7991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000678l,29050,5297,4019,3012,2293,3014,2013,5170,4232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000679l,29609,4670,4653,2802,2734,2770,2373,4676,4931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000680l,35864,775,10060,558,6696,565,6241,810,10159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000681l,29387,976,8762,439,4138,607,4751,968,8746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000682l,35178,5666,5854,3261,2944,3288,2871,5770,5524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000683l,25224,775,6352,558,4971,565,4502,810,6691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000684l,32905,1495,8123,879,5908,874,5252,1480,8894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000685l,40295,885,8965,820,8480,1155,9928,950,9112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000686l,24033,810,6682,565,4088,558,4597,775,5958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000687l,24213,723,6219,494,4330,499,4552,729,6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000688l,37629,1641,10439,915,6540,944,6196,1542,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000689l,93311,1770,20872,1640,20005,2310,23648,1900,21166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000690l,21283,785,5547,506,3403,534,3299,806,6403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000691l,55518,1764,11661,1434,11310,2295,13528,1772,11754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000692l,20633,380,4704,462,5287,328,4480,354,4638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000693l,32406,729,9616,499,5769,494,5436,723,9140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000694l,38460,760,8748,924,9784,656,8243,708,8637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000695l,58693,7653,11166,4326,6168,4141,5819,7592,11828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000696l,21114,380,4880,462,5407,328,4557,354,4746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000697l,33819,4990,6058,2727,3033,2973,2983,5316,5739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000698l,28777,3629,5749,1880,2992,1745,3033,3679,6070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000699l,31855,2197,7379,1074,5158,1068,5517,1976,7486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000700l,33466,760,7694,924,8253,656,7022,709,7448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000701l,29602,2276,7069,1365,4020,1373,3465,2554,7480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000702l,37427,2196,9214,1074,5983,1067,6431,1977,9485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000703l,19391,380,4464,462,4931,328,4158,354,4314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000704l,29735,2146,7386,1040,3940,997,4133,2095,7998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000705l,46550,885,10376,820,9992,1155,11838,950,10534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000706l,38990,992,8643,754,8157,1019,9632,1017,8776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000707l,39686,5319,7689,3126,3787,3127,3776,5468,7394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000708l,51310,885,11506,820,11120,1155,13195,950,11679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000709l,36566,760,8295,924,9239,656,7810,708,8174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000710l,38657,5581,6678,3215,3950,3168,3446,5486,7133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000711l,32686,2020,9085,1072,4773,1091,4849,1944,7852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000712l,23643,4400,3127,2627,1640,2704,1628,4603,2914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000713l,28448,3424,5515,2028,3333,1982,2777,3506,5883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000714l,31589,2992,6805,1481,4550,1549,4275,3567,6370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000715l,33614,2687,8771,1290,4540,1338,4286,2681,8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000716l,32677,3030,7064,1513,4774,1570,4485,3591,6650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000717l,33706,1948,8660,1118,5122,1160,5751,2062,7885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000718l,50830,909,11406,832,11036,1177,13056,972,11442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000719l,47202,3787,11534,2208,5694,2296,6261,3808,11614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000720l,25304,775,6508,558,5035,565,4662,810,6391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000721l,34343,3452,8055,1936,3687,1968,4273,3344,7628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000722l,36606,2701,9845,1298,5001,1348,4851,2711,8851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000723l,27118,809,7217,518,4443,547,4409,829,8346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000724l,46785,3240,10791,1673,7599,1698,7811,3803,10170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000725l,30262,1499,8787,816,4606,854,4688,1376,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000726l,20661,170,6302,130,3826,105,4397,151,5580,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000727l,18726,365,4175,332,4005,469,4749,392,4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000728l,36451,3593,7573,1921,5118,1972,4829,4183,7262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000729l,76168,1416,17085,1312,16325,1847,19333,1521,17329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000730l,33789,3045,7807,1520,4145,1430,4400,2971,8471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000731l,48715,2432,13126,1281,8269,1342,7831,2377,12057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000732l,36808,747,10374,521,6336,524,6919,727,10660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000733l,39507,3593,8672,1921,5595,1972,5347,4183,8224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000734l,37802,4184,7743,1973,5223,1921,5489,3593,7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000735l,43344,951,9951,1155,10769,820,9139,885,9674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000736l,51080,1143,11487,1395,12741,990,10886,1068,11370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000737l,30280,660,6753,611,6341,865,7455,711,6884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000738l,39131,708,8772,656,8463,924,9988,760,8860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000739l,64173,2513,12984,2645,12538,2766,14825,2812,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000740l,33179,4576,6396,2036,3082,2019,3070,4911,7089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000741l,22254,5337,1812,3036,1001,3042,882,5204,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000742l,37300,3817,8562,2233,3878,2319,4477,3843,8171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000743l,26871,1595,6613,793,3904,736,3843,1686,7701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000744l,35616,3616,6825,1934,5179,1984,4837,4207,7034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000745l,25838,412,5924,487,6755,348,5658,382,5872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000746l,44166,2396,11678,1258,7510,1306,7101,2312,10605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000747l,22526,537,5016,669,5592,471,4750,504,4987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000748l,32727,630,7310,762,8447,543,7131,585,7319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000749l,39309,5920,6737,3314,3578,3139,3705,5714,7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000750l,26427,659,7696,444,4128,465,4206,639,8190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000751l,24130,571,5367,695,6002,495,5097,533,5370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000752l,31449,3616,5552,1934,4357,1984,4072,4207,5727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000753l,26123,2953,5570,1468,2933,1510,3310,3483,4896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000754l,26209,503,5884,471,5647,668,6669,539,5828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000755l,31102,3572,6220,1551,4241,1482,4507,2993,6536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000756l,32648,570,7328,693,8494,492,7178,531,7362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000757l,48157,6747,9208,3739,4479,3794,4679,6806,8705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000758l,26938,1179,7539,669,4231,521,3655,1169,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000759l,41260,5460,7774,3135,4187,3120,4063,5310,8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000760l,36528,4748,7258,2741,3374,2879,3935,4734,6859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000761l,22000,2484,4938,1105,2453,1120,2565,2516,4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000762l,18561,976,5238,439,2348,607,2678,968,5307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000763l,33199,810,9324,565,5865,558,6181,775,9121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000764l,40517,1438,11994,754,6476,633,5906,1405,11911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000765l,34506,598,7793,716,8978,510,7563,557,7791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000766l,26430,775,6708,558,5021,565,4568,810,7425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000767l,29843,570,6714,693,7682,492,6458,531,6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000768l,29494,968,8845,607,4688,440,4397,976,8573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000769l,44089,919,9892,1130,11161,799,9459,857,9872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000770l,40321,2250,9618,1262,6288,1225,6632,2348,10698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000771l,40223,747,9007,691,8664,971,10249,802,9092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000772l,53089,2376,14037,1342,8372,1282,8909,2433,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000773l,29784,5189,4289,3030,2266,3016,2310,5077,4607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000774l,35725,2534,8642,1478,5116,1494,5729,2867,7865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000775l,41008,6694,6830,3718,3409,3777,3371,6765,6444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000776l,19957,379,4563,466,5078,330,4297,355,4489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000777l,34172,2232,8257,1227,4867,1186,4839,2307,9257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000778l,36798,1593,10359,1060,5747,874,5263,1617,10285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000779l,26561,531,5922,492,5635,693,6634,570,6084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000780l,43444,950,9974,1155,10787,820,9154,885,9719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000781l,36296,5472,6256,3128,3219,3125,3243,5317,6536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000782l,44126,2639,11101,1421,7221,1380,6839,2362,11163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000783l,33299,758,7662,920,8199,653,6985,706,7416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000784l,31783,1591,8938,1060,4671,874,4466,1615,8568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000785l,33031,2558,8716,1216,4496,1257,4246,2564,7978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000786l,20463,775,4912,558,4143,567,3714,810,4984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000787l,37047,678,8316,633,7955,889,9426,728,8422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000788l,47108,5719,9747,3277,4848,3374,5169,5774,9200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000789l,35353,3607,7163,1590,5581,1561,5126,3034,7691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000790l,38903,1700,10403,933,5911,1105,6363,1698,10790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000791l,49901,3787,11961,1780,7165,1925,7808,3356,12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000792l,32674,4239,6625,2207,3270,2390,3273,4383,6287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000793l,145495,18749,20184,16538,17444,16154,16993,19240,20193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000794l,38655,708,8643,656,8362,924,9892,760,8710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000795l,35156,3001,7622,1519,5423,1557,5388,3552,7094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000796l,37820,842,8508,1027,9508,738,8034,782,8381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000797l,34611,2731,9080,1307,4669,1365,4468,2738,8253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000798l,37899,1592,10699,1060,5991,874,5461,1616,10606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000799l,49520,6445,10196,3589,5109,3687,5003,6391,9100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000800l,41904,3625,8836,1629,6878,1562,6739,3098,9537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000801l,31466,811,8361,565,5597,558,6060,775,8739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000802l,54749,1721,15146,1152,9595,992,8711,1762,15670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000803l,36805,3370,8987,1865,4095,1893,4677,3239,8679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000804l,45979,4150,10297,1964,6999,1929,6402,3625,10613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000805l,43586,2329,12495,1218,6492,1245,6346,2251,11210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000806l,31847,4569,5806,2568,2928,2732,2867,4887,5490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000807l,45312,1720,12311,1152,7943,994,7254,1762,12176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000808l,32526,2758,6946,1456,5231,1413,4595,2432,7695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000809l,31236,729,9412,499,5365,494,5091,723,8923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000810l,37029,3347,7837,1698,5705,1694,5099,3041,8608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000811l,34763,5245,6038,3067,2937,3071,3330,5376,5699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000812l,63106,1238,14089,1148,13497,1617,15937,1330,14250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000813l,33193,1805,8200,974,5763,1020,5478,2047,7906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000814l,21713,1514,5789,757,2920,764,2850,1651,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000815l,21099,723,5349,494,3760,500,4022,729,5522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000816l,30594,5311,4468,3022,2594,3023,2276,5183,4717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000817l,35533,3588,7167,1596,5384,1540,5421,3055,7782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000818l,31320,3568,6301,1559,4199,1500,4485,3008,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000819l,33040,3036,7296,1527,4369,1556,5040,3588,6628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000820l,22356,538,5141,656,5459,471,4643,501,4947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000821l,27753,530,6209,492,5933,693,7006,571,6319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000822l,37384,708,8385,656,8020,924,9459,760,8472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000823l,26522,531,5895,492,5661,693,6710,570,5970,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000824l,30763,2511,6572,1365,5013,1325,4379,2256,7342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000825l,50186,2475,14339,1297,7822,1341,7643,2377,12892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000826l,31271,5398,4653,3094,2428,3095,2441,5266,4896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000827l,32142,5122,5117,3013,2730,2982,2785,4970,5423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000828l,22835,3586,3625,2170,2090,2213,1809,3534,3808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000829l,34643,5271,6026,3098,2922,3092,3190,5401,5643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000830l,22862,382,5189,349,4899,487,5783,411,5362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000831l,27980,2888,5693,1437,3932,1490,3627,3485,5428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000832l,50979,4310,10989,2063,8266,2040,8068,3739,11504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000833l,31388,2306,7753,1119,4114,1065,4373,2244,8414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000834l,28604,1550,7984,1038,4101,842,3901,1581,7607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000835l,31327,3610,6212,1706,4310,1678,4755,3053,6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000836l,28729,1686,8408,736,4125,793,4143,1595,7243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000837l,39579,6369,6354,3669,3302,3563,3299,6342,6681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000838l,27792,727,8146,495,4953,490,4726,720,7535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000839l,28418,750,7728,538,5602,532,5159,771,7338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000840l,25050,380,5684,462,6624,328,5554,354,5664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000841l,23293,289,7046,208,4203,171,4835,257,6284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000842l,33937,760,7825,924,8375,656,7130,708,7559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000843l,35625,3616,6833,1934,5174,1984,4839,4207,7038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000844l,21817,383,4909,349,4656,487,5529,411,5093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000845l,33886,3078,7583,1688,4506,1693,5151,3382,6805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000846l,49610,3815,12306,2193,6161,2276,6715,3735,12409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000847l,22755,455,5120,415,4779,587,5618,487,5294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000848l,55493,3756,12935,2068,8849,2082,9085,4337,12381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000849l,42667,3060,9573,1566,6958,1590,7103,3635,9182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000850l,39652,6262,6376,3616,3820,3453,3239,6146,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000851l,57153,6946,12368,3825,6041,3871,5958,6972,11172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000852l,26498,503,5976,471,5688,668,6712,539,5941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000853l,34313,5354,5559,3056,3290,3054,2872,5221,5907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000854l,18339,354,4105,328,3940,462,4636,380,4134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000855l,31737,2215,8641,1128,4425,1157,4478,2131,7562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000856l,26317,451,6028,544,6793,385,5714,419,5983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000857l,23815,531,5280,492,4954,693,5790,570,5505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000858l,52305,3240,14453,1701,7460,1719,7457,3263,13012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000859l,23995,531,5360,492,5048,693,5934,570,5367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000860l,26975,531,6007,492,5767,693,6797,570,6118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000861l,34791,810,9933,565,6041,558,6513,775,9596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000862l,32620,1594,8437,793,4894,736,4869,1685,9612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000863l,22474,481,4955,449,4794,632,5680,514,4969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000864l,74690,4379,18255,2474,11980,2517,12237,4935,17913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000865l,25831,3483,4995,1490,3066,1435,3154,2886,5322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000866l,30959,3013,6333,1491,4526,1570,4218,3580,6228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000867l,20113,411,4641,487,5040,349,4275,382,4528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000868l,33651,1097,8735,714,6237,687,5631,1147,9403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000869l,37231,3500,8525,2079,4625,2023,4033,3566,8880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000870l,42627,2388,10923,1138,6186,1108,6225,2359,12300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000871l,47530,1718,13035,1144,8424,972,7522,1748,12967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000872l,22249,411,5232,487,5623,349,4749,382,5016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000873l,34975,1523,9856,990,5607,846,5262,1517,9374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000874l,27811,4734,4119,2817,2170,2749,2221,4590,4411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000875l,42821,885,9562,820,9102,1155,10704,950,9643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000876l,35348,3477,8546,1638,4429,1763,4166,3475,7854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SZFBa.000877l,19353,5603,800,2622,415,2914,353,5821,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
