Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
BOAXa.456,33277,556,7679,655,8679,471,7209,511,7517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.457,33239,438,7590,408,7458,561,8895,483,7406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.458,33214,1331,7080,1726,7585,1036,6269,1341,6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.459,33210,3616,6121,1934,4675,1984,4395,4207,6278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.460,33199,2122,9272,1070,4703,1098,4763,2048,8123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.461,33188,3741,7470,1801,3844,1947,3705,3715,6965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.462,33166,5245,5531,3068,2642,3072,3041,5375,5192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.463,33161,5105,5717,2915,2683,3090,3185,5113,5353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.464,33099,536,7462,500,7201,700,8608,586,7506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.465,33072,2791,7097,1470,5312,1431,4677,2447,7847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.466,32997,3242,6939,1549,4862,1532,5230,2776,6867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.467,32990,1618,8571,814,4783,767,4930,1711,9796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.468,32982,911,9806,580,5924,565,5688,868,8640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.469,32938,643,7536,604,6758,836,7979,700,7882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.470,32934,1711,9750,767,4961,814,4790,1618,8523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.471,32901,932,9235,618,6232,603,5894,914,8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.472,32893,5374,5302,3113,2547,3147,2921,5498,4991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.473,32886,810,9348,565,5744,558,6144,775,8942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.474,32882,0,5230,0,10863,0,11518,0,5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.475,32859,1595,8594,793,4800,736,4893,1686,9762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.476,32850,1179,9802,524,4562,673,5208,1185,9717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.477,32841,2632,8543,1258,4427,1317,4165,2652,7847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.478,32750,5204,5427,3043,2596,3036,2973,5336,5135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.479,32738,5399,5226,3092,2594,3098,2649,5271,5409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.480,32733,5399,5068,3093,2696,3098,2735,5270,5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.481,32692,1005,9211,627,5077,666,5390,1038,9678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.482,32690,1774,9620,811,4802,863,4657,1682,8481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.483,32576,5213,5468,2875,2850,2650,2919,4811,5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.484,32495,770,8991,533,5536,537,6002,749,9377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.485,32443,5400,4978,3092,2645,3099,2707,5273,5249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.486,32414,4207,6015,1984,4241,1934,4504,3617,5912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.487,32412,2975,7005,1507,4541,1546,4958,3529,6351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.488,32373,2302,8020,1118,4283,1085,4526,2276,8763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.489,32370,5205,5331,3043,2508,3036,2895,5338,5014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.490,32369,868,8489,565,5550,580,5744,911,9662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.491,32360,5600,4691,3243,2773,3153,2399,5525,4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.492,32339,2170,7422,1174,5459,1177,5122,2468,7347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.493,32279,1586,9082,828,4895,727,4256,1553,9352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.494,32255,3853,6362,2326,3722,2234,3192,3819,6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.495,32225,0,7785,0,8290,0,8381,0,7769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.496,32208,5479,4978,3133,2399,3301,2773,5453,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.497,32092,2784,8088,1329,4177,1406,3966,2881,7461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.498,32083,5242,5210,3067,2446,3070,2781,5377,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.499,32076,976,9494,439,4719,607,5229,968,9644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.500,32068,1711,9483,767,4774,814,4624,1618,8277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.501,32000,3562,6753,1823,3590,1696,3719,3611,7246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.502,31994,0,5075,0,10696,0,10961,0,5262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.503,31992,729,9680,499,5491,494,5189,723,9187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.504,31987,1687,9449,736,4709,793,4734,1595,8284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.505,31978,1510,9304,820,5017,851,5032,1355,8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.506,31973,3548,6423,1524,4794,1506,4152,3011,7015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.507,31962,5396,4914,3092,2519,3096,2549,5269,5127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.508,31956,2346,7330,1126,5114,1123,5445,2070,7402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.509,31942,1775,9242,811,4716,863,4541,1683,8311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.510,31920,4207,5852,1985,4176,1934,4494,3617,5655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.511,31912,2222,7530,1207,4444,1179,4398,2289,8643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.512,31908,2925,7863,1409,4042,1499,3863,3021,7286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.513,31838,547,7290,512,6738,711,8032,591,7417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.514,31837,1762,9047,951,4755,989,4830,1672,7831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.515,31828,4584,5788,2658,2919,2776,2851,4784,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.516,31816,597,7682,706,7809,512,6580,548,7382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.517,31793,1590,8945,1053,4705,867,4490,1608,8535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.518,31765,2979,7037,1494,4180,1494,4823,3494,6264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.519,31762,3011,6959,1506,4144,1524,4781,3548,6289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.520,31751,5311,4854,3022,2828,3024,2470,5182,5060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.521,31726,0,6638,0,8978,0,9765,0,6345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.522,31719,2973,6802,1506,4422,1550,4679,3532,6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.523,31715,1426,9289,648,4233,762,4870,1469,9018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.524,31673,1709,9378,767,4691,814,4544,1618,8152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.525,31571,868,8378,565,5318,579,5415,911,9537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.526,31507,775,8743,558,5974,564,5747,811,8335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.527,31506,1592,8845,1060,4651,874,4422,1616,8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.528,31465,2937,6997,1458,4163,1468,4794,3436,6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.529,31434,2614,7205,1519,4285,1521,4932,2925,6433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.530,31428,2974,6756,1506,4297,1549,4647,3530,6169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.531,31403,5394,4747,3088,2409,3090,2429,5269,4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.532,31265,976,9459,439,4389,607,5036,968,9391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.533,31256,4971,5199,2869,2476,3019,2893,4943,4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.534,31217,775,8564,559,5944,565,5652,810,8348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.535,31212,483,7060,561,8218,408,6915,438,7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.536,31165,1840,7369,992,5439,1029,5090,2091,7315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.537,31130,5183,4907,3024,2324,3022,2665,5311,4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.538,31106,1797,8904,846,4556,874,4607,1725,7797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.539,31082,2992,6669,1481,4430,1549,4171,3567,6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.540,31052,5246,4826,3067,2323,3071,2555,5375,4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.541,31044,723,8655,494,5224,499,5585,729,9135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.542,30962,1349,8659,681,4447,872,4712,1317,8925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.543,30946,5399,4508,3092,2381,3098,2422,5271,4775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.544,30923,968,9231,607,5075,439,4510,976,9117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.545,30915,549,6958,514,6689,712,7900,607,6986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.546,30879,5338,4585,3036,2592,3042,2240,5205,4841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.547,30876,5183,4815,3023,2322,3021,2650,5310,4552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.548,30823,5185,4785,3023,2315,3023,2640,5309,4543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.549,30808,2836,7568,1362,3895,1442,3748,2920,7037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.550,30779,4988,5047,2870,2411,3018,2798,4935,4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.551,30778,911,9371,580,5164,565,5120,868,8199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.552,30762,1595,7831,793,4615,736,4550,1686,8956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.553,30762,1204,8741,586,4505,780,4758,1177,9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.554,30717,2221,7131,1207,4262,1178,4203,2290,8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.555,30705,5172,4780,3012,2293,3005,2642,5287,4514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.556,30653,775,8163,558,5781,565,5446,810,8555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.557,30652,729,8950,499,5579,494,5185,723,8493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.558,30637,2571,7286,1278,3864,1217,4039,2521,7861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.559,30595,261,10489,129,4577,143,4562,279,10155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.560,30583,525,7164,627,7750,453,6525,483,7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.561,30541,4645,4995,2826,2953,2693,2522,4616,5291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.562,30530,483,6934,562,8008,407,6721,438,6977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.563,30409,438,6942,408,6669,561,7866,483,7042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.564,30377,1749,8864,790,4439,845,4232,1650,7808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.565,30375,976,8906,439,4492,607,4907,968,9080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.566,30331,1496,8532,985,4486,822,4259,1510,8241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.567,30325,2001,8454,966,4279,1001,4345,1929,7350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.568,30321,976,8895,439,4478,607,4903,968,9055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.569,30303,967,9005,607,4886,439,4256,977,9166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.570,30299,867,7850,565,5287,580,5523,911,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.571,30287,1686,8898,736,4427,793,4411,1595,7741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.572,30207,729,8876,499,5420,494,5076,723,8390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.573,30205,1655,7769,849,4228,792,4446,1750,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.574,30197,511,6996,474,6323,652,7503,556,7182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.575,30188,438,6895,408,6652,561,7872,483,6879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.576,30172,2303,7100,1352,4230,1400,4872,2575,6340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.577,30156,810,8154,564,5417,558,5766,775,8112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.578,30149,3532,6038,1519,3986,1480,4297,2953,6344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.579,30120,1686,8755,736,4422,793,4481,1595,7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.580,30078,3336,6049,1588,4222,1571,4634,2846,5832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.581,30038,2972,6386,1497,4029,1548,4251,3524,5831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.582,30028,5211,4560,3081,2285,3071,2235,5339,4246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.583,29994,556,7113,652,7489,474,6293,511,6906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.584,29946,438,6835,408,6605,561,7841,483,6775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.585,29870,3568,5818,1549,4001,1481,4270,2992,6191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.586,29845,525,7042,627,7508,453,6316,483,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.587,29825,1486,8314,769,4548,654,3932,1442,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.588,29814,976,8994,439,4185,607,4808,968,8837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.589,29814,2056,6658,1157,5045,1112,4434,1935,7417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.590,29811,556,6699,522,6389,723,7525,613,6784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.591,29797,5206,4506,3043,2059,3038,2358,5340,4247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.592,29792,2917,6256,1463,4245,1509,3923,3501,5978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.593,29780,3506,5953,1498,3938,1448,4250,2914,6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.594,29769,968,8898,607,4785,439,4376,976,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.595,29764,4216,5474,2414,2849,2206,2919,3892,5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.596,29747,0,5847,0,9208,0,9205,0,5487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.597,29746,2751,6434,1323,4431,1320,4885,2383,6219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.598,29743,906,7903,570,4884,586,4804,947,9143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.599,29734,2191,7086,1261,4213,1268,4857,2543,6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.600,29717,1646,8497,770,4415,829,4156,1588,7816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.601,29715,1977,6716,1090,5088,1064,4462,1854,7464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.602,29690,976,8731,437,4295,607,4869,966,8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.603,29690,729,9024,499,4973,494,4785,723,8463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.604,29687,546,7113,635,7300,469,6175,505,6944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.605,29683,3912,6049,1943,3034,2086,2982,3942,5735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.606,29675,2061,8147,1017,4166,1042,4212,1955,7075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.607,29627,911,9011,580,4971,565,4914,868,7807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.608,29622,810,7629,566,5438,558,5684,775,8162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.609,29609,1712,8704,768,4281,814,4167,1618,7545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.610,29574,3499,5906,1503,3920,1464,4102,2923,6257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.611,29544,483,6796,453,6261,627,7483,525,6916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.612,29540,4181,5468,2388,2852,2193,2918,3750,5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.613,29537,911,8626,580,5238,565,5091,868,7658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.614,29501,549,6623,515,6329,712,7451,606,6716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.615,29443,2841,5681,1234,4805,1220,4971,2868,5823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.616,29407,810,8101,565,5251,558,5608,775,7739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.617,29381,2139,7830,1120,3599,1147,4165,1948,7433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.618,29344,3482,5643,1510,4233,1468,3663,2953,6392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.619,29330,5271,4225,3099,2130,3092,2130,5398,3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.620,29289,1595,7395,793,4267,736,4300,1686,8517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.621,29254,5246,4251,3067,2036,3072,2141,5375,4066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.622,29248,976,8499,439,4344,607,4650,968,8765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.623,29236,910,8770,580,5019,565,4887,868,7637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.624,29236,543,6743,652,7478,468,6305,506,6541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.625,29228,3590,4809,1915,4080,1972,3640,4180,5042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.626,29216,2531,6188,1191,4753,1214,4142,2244,6953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.627,29202,1595,7403,793,4212,736,4219,1686,8558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.628,29179,438,6647,408,6398,561,7615,483,6629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.629,29163,2024,6462,1098,5023,1098,4573,2258,6627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.630,29139,3483,5604,1511,4142,1468,3632,2953,6346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.631,29134,3527,5695,1515,3817,1458,4109,2945,6068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.632,29132,524,6847,628,7332,453,6154,483,6711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.633,29060,3991,5473,2115,2852,1969,2920,3945,5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.634,29046,910,8347,580,5236,565,5061,868,7479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.635,29037,967,8568,607,4763,439,4203,976,8514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.636,29025,701,8473,486,4534,486,4641,703,9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.637,29004,0,6717,0,7715,0,7883,0,6689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.638,28973,2298,6563,1107,4520,1106,4967,2051,6361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.639,28971,4838,4335,2820,2566,2803,2211,4798,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.640,28830,0,4525,0,10090,0,9544,0,4671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.641,28792,2376,6682,1251,3993,1229,4613,2691,5957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.642,28725,5181,4149,3023,1908,3022,2164,5311,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.643,28715,5337,3907,3036,2154,3042,1892,5206,4141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.644,28711,1619,7392,814,3922,767,4196,1711,8290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.645,28709,483,6605,453,6050,627,7202,525,6764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.646,28679,729,8843,499,4597,494,4493,723,8301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.647,28662,517,6514,488,6132,677,7193,572,6569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.648,28660,3509,5654,1511,3739,1467,3819,2927,6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.649,28656,1607,6982,839,4908,800,5264,1332,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.650,28607,1013,7185,665,5354,655,4725,1074,7936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.651,28560,844,7486,552,4742,567,4822,888,8659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.652,28535,1618,7336,814,3884,767,4162,1711,8243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.653,28534,0,6863,0,7345,0,7485,0,6841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.654,28531,1164,7244,731,5062,686,5394,987,7263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.655,28502,0,5383,0,7975,0,9137,0,6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.656,28479,438,6519,408,6191,561,7321,483,6558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.657,28473,483,6491,561,7380,408,6230,438,6482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.658,28450,3192,5475,1357,4341,1377,3700,2799,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.659,28369,910,8177,580,5047,565,4928,868,7294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.660,28351,483,6565,561,7286,408,6168,438,6442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.661,28336,2950,6063,1455,3493,1493,4190,3469,5223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.662,28329,506,6389,473,6100,648,7185,556,6472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.663,28316,730,8083,499,5274,494,4885,724,7627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.664,28305,2655,6913,1279,3482,1338,3418,2719,6501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.665,28301,444,6448,413,6157,573,7237,492,6537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.666,28279,729,8451,499,4854,494,4655,723,7874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.667,28240,1686,8121,736,4115,793,4148,1595,7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.668,28200,775,7466,558,5498,565,5153,811,7374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.669,28200,520,6360,485,5968,679,7132,560,6496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.670,28196,0,8067,0,6273,0,6026,0,7830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.671,28174,2888,5814,1435,3898,1490,3654,3483,5512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.672,28172,1595,7020,793,4101,736,4089,1686,8152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.673,28148,1176,7825,692,4044,780,4249,1217,8165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.674,28138,2992,5360,1481,4051,1549,3809,3567,5329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.675,28130,1595,7016,793,4108,736,4091,1686,8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.676,28116,4565,4544,2742,2275,2804,2231,4728,4227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.677,28116,438,6408,408,6134,561,7240,483,6444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.678,28106,1398,7429,835,4446,845,5073,1395,6685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.679,28099,483,6345,450,6001,630,7177,525,6488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.680,28093,5135,3935,3030,2036,3038,1977,5245,3697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.681,28082,467,6411,429,6072,585,7134,514,6470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.682,28075,751,7887,537,5297,533,4879,771,7420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.683,28032,525,6624,627,7003,453,5872,483,6445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
