Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SVA12a.000624l,24101,393,5529,357,5154,507,6032,423,5706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000625l,27397,2949,5301,1302,4245,1306,3613,2594,6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000626l,26560,1172,7329,673,3761,789,3939,1183,7714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000627l,39168,594,9190,701,10067,498,8567,554,8997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000628l,31349,564,7349,676,7862,476,6751,524,7147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000629l,35641,2858,7847,1491,5713,1471,5114,2531,8616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000630l,33759,2125,9298,1114,4239,1139,4873,1941,9030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000631l,56439,3927,13065,2164,8943,2183,9156,4497,12504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000632l,35609,4000,7184,1851,4726,1773,5013,3431,7631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000633l,46689,3609,10356,1907,7367,1972,7547,4159,9772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000634l,60693,6234,13534,3528,6680,3686,7274,6350,13407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000635l,50766,1673,14647,1093,8536,922,7793,1675,14427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000636l,27509,423,6367,507,7108,357,6030,393,6324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000637l,42931,2392,12014,1222,6531,1275,6437,2294,10766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000638l,63590,7603,13584,4111,6850,4284,6971,7593,12594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000639l,44359,3099,10806,1530,6103,1466,6153,3055,12147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000640l,33888,909,9568,606,6444,592,6078,892,8799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000641l,49755,3628,11845,1930,6976,1962,7609,4152,11653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000642l,45443,1590,12350,926,7470,940,7999,1634,12534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000643l,35081,4097,6916,1919,4576,1840,4867,3519,7347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000644l,29621,976,8665,439,4341,607,4792,968,8833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000645l,50083,2683,12883,1541,8253,1411,7556,2945,12811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000646l,32526,1769,9582,811,4779,859,4626,1677,8423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000647l,46945,4147,11895,2066,5998,2193,5970,4163,10513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000648l,44305,4228,9164,2031,6692,1992,6693,3679,9826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000649l,36381,3613,7569,1582,5743,1553,5243,3033,8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000650l,48228,2554,12715,1372,8056,1430,7670,2575,11856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000651l,72003,6438,17032,3735,9112,3564,8597,6294,17231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000652l,53706,4235,12202,2035,8696,1988,8526,3672,12352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000653l,32364,4376,5784,2670,3497,2572,2969,4320,6176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000654l,24944,336,5712,306,5556,439,6586,361,5648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000655l,42851,1901,12144,1113,6553,1055,5994,2047,12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000656l,32613,3752,7261,1812,3724,1956,3602,3735,6771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000657l,58375,5157,13476,2413,7975,2529,8689,4563,13573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000658l,27458,2925,5717,1467,3555,1511,3405,3510,5368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000659l,39514,931,11346,615,6693,608,7304,905,11112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000660l,30963,4430,6082,3698,3596,2144,3591,4061,3361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000661l,28827,1686,8455,736,4140,793,4152,1595,7270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000662l,40764,1600,11079,1056,7178,908,6515,1617,10811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000663l,45213,1761,12096,992,7224,1151,7936,1719,12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000664l,36043,5398,6107,3092,3387,3098,3203,5272,6486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000665l,25665,6150,2201,3098,1123,3323,1028,6444,2298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000666l,40006,4206,8242,1984,5664,1932,5880,3615,8483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000667l,33902,2864,8680,1367,4479,1425,4229,2903,7955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000668l,36828,2236,10514,1053,5238,1082,5140,2231,9334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000669l,66780,4137,16644,2280,9583,2231,10295,4545,17065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000670l,34574,524,7908,476,7542,676,8833,564,8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000671l,43095,3884,10215,2342,5461,2263,4900,3843,10187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000672l,30443,3525,5933,1512,4544,1495,3860,2987,6587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000673l,30241,1407,8901,770,4641,810,4736,1270,7706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000674l,61443,4547,14181,2261,9951,2195,9890,4019,14399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000675l,34212,3711,6670,1778,5067,1770,4439,3358,7419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000676l,31561,1699,8205,876,4483,820,4648,1786,9044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000677l,74432,22220,0,14119,1,12400,0,25690,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000678l,28707,3444,5408,1478,4234,1447,3547,2928,6221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000679l,32696,5615,4710,3346,2798,3171,2411,5598,5047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000680l,35155,496,8117,455,7725,651,9088,533,8090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000681l,35546,775,10133,558,6684,565,6184,810,9837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000682l,36557,4006,8042,2389,3676,2469,4267,4096,7612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000683l,35496,524,8172,476,7789,676,9163,564,8132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000684l,23915,2990,3855,1480,3448,1550,3036,3565,3991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000685l,35477,3616,7058,1934,4991,1984,4709,4207,6978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000686l,33707,1653,9049,913,4821,1080,4995,1648,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000687l,42722,6294,7814,3530,4018,3636,3851,6309,7270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000688l,44856,3680,10077,1992,6726,2032,6695,4230,9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000689l,44432,5863,8846,3272,4007,3447,4609,5901,8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000690l,33562,2131,9382,1077,4759,1112,4816,2055,8230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000691l,21003,290,4816,259,4571,363,5412,313,4979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000692l,43283,2216,11464,1181,7478,1224,7067,2164,10489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000693l,35914,4620,7140,2695,3328,2834,3874,4655,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000694l,28829,3442,5456,1478,4251,1447,3576,2928,6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000695l,37925,4207,7724,1983,5103,1934,5342,3617,8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000696l,28072,423,6582,507,7164,357,6122,393,6524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000697l,37255,752,10771,545,6942,553,6458,785,10449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000698l,61741,4905,15571,2605,8545,2724,8387,4924,14080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000699l,41443,595,9693,701,10743,497,9107,552,9555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000700l,33759,2268,8431,1102,4580,1072,4759,2253,9294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000701l,44235,3670,9539,1629,7408,1586,7192,3115,10096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000702l,32574,3399,6034,1864,4787,1905,4330,4004,6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000703l,41917,3651,9508,1941,5565,1977,6250,4173,8852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000704l,31680,911,9380,580,5667,565,5455,868,8254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000705l,36629,810,10483,565,6334,558,6788,775,10316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000706l,24847,4054,3595,2442,2300,2448,2314,4057,3637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000707l,28992,5270,4094,3098,2084,3092,2055,5396,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000708l,25547,2928,5394,1447,2866,1478,3391,3444,4599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000709l,44037,6279,7909,3629,4405,3462,3826,6158,8369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000710l,31426,1541,7796,829,5402,795,5702,1290,8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000711l,32754,1310,8483,794,5984,833,5588,1551,8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000712l,24695,423,5642,507,6328,357,5382,393,5663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000713l,54693,3797,13005,2021,7807,2077,8365,4369,13252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000714l,28383,775,7340,558,5422,565,4824,810,8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000715l,26274,393,6025,357,5709,507,6758,423,6102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000716l,38148,2490,9211,1190,5981,1190,6431,2185,9470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000717l,35460,4017,7622,2400,3516,2488,4068,4116,7233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000718l,36589,1802,10918,837,5422,889,5379,1715,9627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000719l,20411,262,4687,238,4556,338,5377,282,4671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000720l,56394,6948,11046,3854,5936,3814,5968,6921,11907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000721l,33042,3144,6726,1633,5092,1637,4467,2869,7474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000722l,47433,2951,11890,1418,7112,1533,7740,2734,12055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000723l,40840,3676,8934,1963,5570,2009,6169,4213,8306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000724l,26983,5991,3173,3191,1455,2918,1446,6084,2725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000725l,35922,2779,9391,1477,4272,1453,4921,2514,9115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000726l,41756,3680,9037,1993,6194,2033,6152,4239,8428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000727l,40687,4183,8609,1973,5611,1920,5900,3594,8897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000728l,39280,786,11121,553,6778,545,7390,752,11355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000729l,37650,5258,7040,3089,3431,3080,3694,5381,6677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000730l,42918,13149,0,7429,0,7434,2,14904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000731l,29802,497,6840,454,6441,651,7466,533,6920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000732l,37346,3752,8665,2180,3920,2269,4531,3756,8273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000733l,29245,976,8627,439,4184,607,4782,968,8662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000734l,22850,328,6434,176,3926,203,3860,408,7515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000735l,17612,4664,0,4085,0,4064,0,4799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000736l,38819,653,8935,787,9955,551,8475,605,8858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000737l,39969,6147,6908,3454,3239,3616,3837,6261,6507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000738l,55271,6326,11684,3664,6390,3497,5644,6209,11857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000739l,42687,1723,11415,960,6719,1131,7443,1695,11601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000740l,38416,6371,6203,3592,3131,3628,3072,6519,5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000741l,20219,262,4667,238,4481,338,5326,282,4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000742l,42925,1697,12191,1106,6972,933,6404,1699,11923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000743l,25207,3319,4977,1911,2399,1911,2773,3225,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000744l,35299,564,8188,676,9087,476,7686,524,8098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000745l,42184,5054,8952,2718,4618,2970,4403,5312,8157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000746l,17524,320,4020,374,4474,272,3801,294,3969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000747l,41245,1562,10362,972,7000,924,7407,1647,11371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000748l,26744,367,6112,330,5924,463,6982,391,6175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000749l,62229,11194,6116,9354,4770,9436,4561,11143,5655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000750l,50137,2391,13444,1289,8545,1247,7926,2177,13118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000751l,18178,5692,732,2425,321,2772,375,5192,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000752l,21304,282,5060,338,5560,238,4674,262,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000753l,28297,2562,6341,1296,3812,1288,4423,2907,5668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000754l,39883,691,9236,822,10087,584,8647,649,9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000755l,24923,393,5719,357,5474,507,6401,423,5649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000756l,31775,3011,6987,1506,4121,1524,4767,3548,6311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000757l,33550,9245,1024,5343,581,6073,652,9364,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000758l,43396,1616,12453,874,6372,1059,6910,1591,12521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000759l,25117,362,5734,329,5590,469,6583,385,5665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000760l,38628,6847,5598,3814,2910,3756,2974,6775,5954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000761l,16628,4822,624,2842,295,2326,345,4829,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000762l,40509,6305,6580,3650,3906,3485,3364,6185,7034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000763l,49502,3456,11373,1827,7976,1874,8170,4005,10821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000764l,23581,262,5462,238,5303,338,6326,282,5370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000765l,36582,307,9647,270,8033,321,8289,288,9427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000766l,65233,4308,15811,2103,10741,2031,10541,3776,15922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000767l,16129,3118,1713,2187,1211,1835,1178,3258,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000768l,35304,831,10446,537,6307,520,5819,804,10040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000769l,24280,393,5546,357,5249,507,6156,423,5649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000770l,21832,263,5015,238,4905,339,5829,282,4961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000771l,16335,4936,5,3903,3,3331,1,4155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000772l,26280,393,6058,357,5765,507,6777,423,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVA12a.000773l,16482,234,3715,217,3678,313,4368,251,3706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
