Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
BCMa.465,41317,640,9562,752,10755,540,9067,588,9413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.466,22196,294,5079,270,4959,376,5894,320,5004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.467,22555,29,7253,9,3708,16,3883,40,7617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.468,43433,6815,7064,3792,3774,3737,3902,6751,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.469,38206,757,8708,900,9677,646,8223,700,8595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.470,34499,512,7938,589,9069,425,7615,469,7882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.471,31521,640,7222,752,7864,540,6747,588,7168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.472,15953,288,3548,351,4128,250,3498,266,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.473,17198,255,3940,235,3746,329,4461,278,3954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.474,17974,151,4741,105,3866,130,3369,170,5442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.475,18225,294,4168,270,3956,376,4673,321,4167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.476,28222,481,6500,564,7251,405,6145,440,6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.477,22140,448,4978,539,5630,385,4764,413,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.478,26415,3551,4770,2115,2817,2057,2426,3611,5068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.479,15724,4849,722,2248,402,2206,457,4129,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.480,30698,1614,7849,810,4379,767,4511,1706,9062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.481,64307,6848,13572,3818,7327,3773,7332,6782,14355,0,0,0,0,0,0,0,0,0,0,0,0,0,500
BCMa.482,73524,2729,15505,3170,17053,2463,14474,2841,15289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.483,27679,4492,4239,2663,2502,2660,2168,4470,4485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.484,16321,5586,1,2751,5,3126,3,4847,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.485,28714,2216,6086,1209,4815,1206,4358,2523,6301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.486,19977,4208,2475,2285,1435,2260,1158,3680,2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.487,34539,556,7873,512,7488,698,8817,594,8001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.488,34133,501,8030,582,8780,425,7465,475,7875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.489,44317,7661,7555,3294,3413,3367,3524,7897,7606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.490,40776,1579,11945,819,6436,718,5883,1541,11855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.491,55678,16957,844,9748,368,10033,399,16587,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.492,36301,3956,8268,1980,4282,2114,4057,4002,7642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.493,343663,1498,117882,734,50145,709,49078,1489,119628,0,0,0,0,0,0,0,0,0,0,0,0,0,2500
BCMa.494,39150,2822,10900,910,5472,960,4961,2851,10274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.495,46922,616,10746,560,10417,777,12407,672,10727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.496,24353,3571,4170,1550,3147,1481,3483,2992,3959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.497,52237,928,11850,1103,13448,790,11400,854,11864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.498,65880,2496,14807,2175,13843,2218,12032,2439,15370,0,0,0,0,0,0,0,0,0,0,0,0,0,500
BCMa.499,23630,2124,4783,988,3964,970,3309,1798,5694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.500,32634,441,7481,405,7233,564,8604,480,7426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.501,42794,2268,10910,1263,6244,1210,6291,2362,12246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.502,37548,5258,7025,3090,3410,3081,3661,5378,6645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.503,441362,1203,112953,826,102759,809,101329,1111,112872,0,0,0,0,0,0,0,0,0,0,0,0,0,7500
BCMa.504,37718,13032,0,6284,0,7206,0,11194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.505,22364,6203,1857,2873,781,2509,662,5913,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.506,31229,9328,0,5853,0,5257,0,10789,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.507,27540,8645,77,5104,32,4904,53,8660,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.508,27480,0,6636,0,7132,0,7069,0,6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.509,24339,480,5521,429,5198,583,6107,543,5478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.510,5347,1581,0,1087,1,1004,0,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.511,53845,18614,3,8992,1,10236,0,15999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.512,34653,10493,0,6447,0,5745,2,11966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.513,1609,189,291,127,215,130,132,201,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.514,11917,4105,0,1994,0,2280,0,3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.515,1349,537,5,297,1,153,2,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.516,19000,5736,0,3628,0,3179,0,6457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.517,2452,722,0,475,0,418,0,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.518,10083,3511,0,1678,0,1938,0,2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.519,198290,68996,0,34825,2,36054,0,58413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.520,9683,3362,1,1614,0,1827,2,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.521,89124,26283,0,16850,0,14969,0,31022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.522,19000,5569,0,3596,0,3222,0,6613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.523,79000,23116,86,14884,44,13300,24,27453,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.524,74117,22082,0,14106,1,12490,0,25437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.525,30000,8908,0,5646,1,5070,1,10373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.526,16000,4760,0,3017,0,2678,0,5545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.527,9527,2860,1,1787,0,1568,0,3309,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.528,5000,1725,4,841,4,958,2,1458,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.529,31000,10743,0,5082,0,5926,0,9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.530,67050,22979,0,11114,0,12827,0,20129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.531,143000,42827,0,27228,0,23970,0,48975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.532,42000,12606,0,8013,0,7091,0,14290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.533,105000,30915,0,19920,0,17705,1,36459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.534,18719,5533,0,3563,0,3138,0,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.535,81609,28024,5,13500,7,15526,2,24535,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.536,2000,690,1,328,0,387,0,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.537,58147,17354,0,10956,0,9543,2,20292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.538,4000,1208,0,768,0,651,0,1371,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.539,32000,9579,0,6173,0,5257,0,10990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.540,101984,35387,0,17202,0,19335,0,30060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.541,12914,4471,0,2195,0,2448,0,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.542,105339,35643,42,17628,27,20213,31,31698,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.543,89493,30750,0,15216,0,17078,0,26449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.544,62710,21540,5,10428,1,12055,3,18673,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.545,24000,7328,0,4497,0,4016,3,8153,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.546,55000,16311,0,10421,0,9298,0,18970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.547,15000,5212,3,2459,0,2787,0,4539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.548,12363,3763,33,2230,6,2641,4,3663,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.549,1000,303,0,180,0,166,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.550,6000,1736,66,1121,28,967,39,1986,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.551,93986,28934,0,17711,0,15044,0,32297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.552,2000,596,5,374,1,340,1,678,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.553,62239,18501,1,11749,2,10482,0,21504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.554,99390,29881,0,19216,0,16759,0,33534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.555,43000,12869,2,8338,0,7200,0,14591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.556,10945,3248,0,2093,0,1835,0,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.557,12000,3602,0,2281,0,1982,0,4133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.558,1779,525,0,352,0,292,0,609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.559,32000,11121,0,5373,1,6125,0,9380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.560,4082,1414,0,693,1,767,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.561,19000,6586,0,3210,0,3600,0,5604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.562,117883,41505,0,19547,0,21215,0,35616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.563,34263,11758,0,5696,0,6636,0,10173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.564,13000,4521,0,2131,0,2469,0,3879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.565,50014,17332,1,8371,0,9493,1,14815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.566,139049,41485,2,26602,2,23254,2,47700,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.567,50650,17580,0,8512,0,9503,0,15055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.568,16000,5558,0,2690,0,2999,0,4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.569,56354,16504,0,10772,4,9387,1,19685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.570,87218,30366,0,14392,0,16622,0,25838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.571,55038,19143,3,9287,2,10474,0,16129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.572,74000,22081,0,14102,0,12314,0,25503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.573,96202,28880,1,18541,0,15661,0,33117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.574,73413,21349,19,13118,0,13337,62,25482,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.575,18823,4344,1,1804,0,5560,3,7109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.576,79000,27251,0,13085,0,14973,0,23691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.577,27953,7914,581,4833,282,4530,350,8750,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.578,109806,38675,0,20897,0,19050,0,31184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.579,110000,38037,0,18375,0,20844,2,32740,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.580,3620,142,1201,96,563,39,473,120,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.581,50000,14876,0,9381,0,8397,0,17346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.582,17661,5265,7,3294,6,3019,2,6062,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.583,86187,25385,0,16503,2,14587,0,29709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.584,35962,12421,5,6004,2,6641,2,10882,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.585,23000,7953,0,3798,0,4348,0,6901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.586,45501,15205,460,7458,170,8435,191,13250,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.587,3081,1064,0,517,0,580,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.588,1155,271,149,66,60,65,75,321,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.589,14548,1888,3379,648,1454,621,1414,1948,3196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.590,2918,1025,0,481,0,556,0,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.591,22000,7686,0,3683,0,4188,0,6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.592,79000,27178,0,13112,1,15075,0,23630,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.593,112228,38501,0,18744,1,21563,0,33419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.594,41000,14462,0,6839,0,7780,0,11919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.595,59000,20233,0,9903,1,11321,0,17542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.596,14444,3797,619,2692,514,1988,327,3715,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.597,48312,15555,4,8601,1,8618,0,15530,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.598,5000,1724,0,832,0,961,0,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.599,14000,4212,2,2676,2,2345,0,4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.600,24000,8334,0,3991,0,4513,0,7162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.601,6000,1770,10,1137,3,996,5,2072,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.602,8000,2381,7,1544,5,1327,1,2730,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.603,62502,18564,0,11920,0,10377,0,21641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.604,6841,2369,1,1137,0,1308,0,2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.605,19000,6568,1,3190,0,3627,0,5612,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.606,63617,21744,3,10978,1,12202,1,18687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.607,51010,15245,0,9776,0,8568,0,17421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.608,73966,25324,3,12354,3,14310,0,21972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.609,1000,344,0,166,0,189,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.610,82281,28232,0,13903,0,15650,0,24496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.611,50645,17453,0,8586,0,9655,0,14951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.612,6000,1777,0,1132,0,1014,0,2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.613,7000,2095,0,1300,0,1162,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.614,18417,6928,0,4945,0,2132,1,4405,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.615,12000,4095,3,2026,0,2294,2,3579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.616,96239,26761,7756,12323,3534,10955,2878,25430,6602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.617,89312,31039,1,14986,0,16908,0,26377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.618,84177,23943,19,14425,0,16332,71,29338,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.619,91972,27212,2,17382,1,15332,0,32042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.620,36000,12342,2,6053,1,6888,1,10712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.621,8022,2761,1,1324,1,1524,5,2405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.622,33000,11528,0,5545,0,6208,0,9719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.623,52788,15477,0,10077,1,8946,1,18284,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.624,90520,26877,1,17197,1,15110,0,31332,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.625,82666,24687,0,15472,1,13931,0,28575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.626,60761,17989,0,11515,0,10166,0,21091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.627,38000,11255,4,7277,2,6353,3,13104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.628,56047,19365,0,9367,0,10657,0,16658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.629,52483,15508,0,9907,0,8819,0,18249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.630,65436,22513,0,11047,1,12204,0,19671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.631,64194,19062,0,12268,0,10691,0,22173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.632,54000,16019,1,10354,1,9153,0,18472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.633,40000,13432,8,7265,7,7266,2,11996,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.634,1000,293,0,198,0,167,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.635,14773,5071,0,2581,0,2828,0,4293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.636,45000,15489,0,7682,0,8631,0,13198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.637,1000,295,0,201,0,164,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.638,68990,20654,0,13156,1,11788,1,23390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.639,69776,20799,0,13279,0,11755,0,23943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.640,57820,17383,0,10676,2,9523,1,20234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.641,62055,21649,0,10491,0,11771,0,18144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.642,26000,9066,0,4307,0,4896,0,7731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.643,11000,3769,0,1860,0,2090,0,3280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.644,9908,3418,0,1659,0,1874,0,2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.645,26383,7921,0,5039,1,4450,0,8972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.646,66938,23005,2,11189,0,12905,2,19835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.647,26000,7701,0,4995,0,4445,0,8859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.648,68601,20493,2,13019,0,11613,0,23474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.649,34000,11249,453,5400,241,6212,212,9795,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.650,35813,10664,1,6785,1,5984,0,12377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.651,12000,4054,0,1850,0,2151,1,3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.652,35824,12290,0,6045,0,6907,0,10582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.653,42581,12631,0,8120,0,6987,0,14843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.654,52798,15675,109,9938,53,8751,61,18097,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.655,1000,302,0,192,0,163,1,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.656,59406,20409,0,9913,0,11197,0,17887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.657,14000,4210,8,2685,7,2323,2,4758,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.658,21000,6223,0,3976,1,3517,0,7283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.659,14000,4830,0,2336,0,2640,0,4194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.660,31558,9372,12,5965,9,5363,7,10815,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.661,1000,299,4,185,1,169,1,338,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.662,61867,20566,43,10991,9,11687,35,18501,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.663,35289,11979,3,6319,0,6546,1,10440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.664,33446,11418,9,5521,5,6386,4,10092,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.665,4517,646,0,90,0,1925,0,1854,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.666,27000,9250,0,4605,1,5068,0,8076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.667,54180,18532,0,8990,0,10325,0,16332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.668,53567,16041,2,10169,1,8981,0,18369,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.669,5000,1713,0,828,0,956,0,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.670,2853,865,0,544,1,466,0,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.671,16000,5489,2,2685,1,3063,2,4754,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.672,18000,6176,0,3015,0,3418,0,5391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.673,7000,2387,0,1182,1,1354,2,2072,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.674,54846,2454,15143,1311,9307,1362,8719,2397,14153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.675,29000,10008,0,4827,0,5565,0,8600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.676,32000,11083,1,5405,0,5918,0,9593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.677,15000,5120,0,2516,0,2881,0,4483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.678,18000,5383,0,3455,0,3005,0,6157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.679,41000,12308,0,7796,0,6841,1,14053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.680,27646,2358,6286,1409,3700,1414,3165,2642,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.681,1000,342,0,175,0,185,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.682,7317,2287,11,1074,0,1627,45,2248,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.683,48000,16505,0,8063,1,9222,1,14208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.684,31786,10975,3,5331,0,6029,0,9448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.685,48988,16863,0,8167,0,9356,0,14602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.686,17914,6200,0,2969,0,3372,0,5373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.687,7000,42,1574,47,2007,35,1660,39,1596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.688,18072,6197,0,3004,0,3468,0,5403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.689,26000,7775,0,5001,0,4336,0,8888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.690,16000,5438,0,2321,0,2703,0,5538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.691,4000,1183,1,755,0,676,0,1384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.692,6863,2007,9,1307,2,1150,7,2375,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.693,31355,10804,0,5244,0,5894,0,9413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.694,46950,13857,0,8938,0,7903,0,16252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.695,13000,3929,1,2447,0,2161,1,4460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.696,39978,11724,0,7630,1,6757,0,13865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.697,47028,13973,0,9065,0,7733,0,16257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.698,5000,1480,0,941,0,860,3,1713,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.699,3000,896,0,568,0,504,1,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.700,22000,7631,0,3664,0,4193,0,6512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.701,21000,6232,0,3998,1,3522,0,7247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.702,44498,13520,8,8338,7,7333,3,15279,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.703,11116,3310,0,2113,0,1892,0,3800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BCMa.704,2280,773,7,385,1,414,5,689,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
