Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SODLa.461,30493,3532,5917,1549,4407,1507,4045,2975,6561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.462,30481,1889,8541,874,4427,940,4164,1797,7849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.463,30465,3483,5866,1511,4575,1468,3916,2953,6693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.464,30449,911,8901,580,5455,565,5268,868,7901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.465,30377,4023,5548,2424,3348,2350,2813,3955,5916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.466,30286,775,8132,558,5904,565,5441,810,8101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.467,30249,1617,8112,875,4172,1062,4391,1593,8427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.468,30164,4567,5209,2674,2489,2800,2906,4609,4910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.469,30035,2754,6960,1351,3703,1286,3847,2675,7459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.470,29799,2153,7970,1123,4171,1145,4210,2086,6941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.471,29726,1712,8710,768,4338,814,4099,1619,7666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.472,29697,775,7768,558,5649,565,5254,810,8318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.473,29657,2905,6719,1427,3570,1348,3696,2807,7185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.474,29609,3747,5910,1965,3086,1814,3111,3762,6214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.475,29533,531,6630,492,6387,693,7589,570,6641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.476,29492,3647,6010,2101,2880,2161,3423,3620,5650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.477,29490,3851,5722,2107,2980,1908,3028,3840,6054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.478,29451,4596,4865,2670,2581,2566,2629,4345,5199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.479,29427,531,6631,492,6335,693,7475,570,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.480,29321,570,6683,693,7466,492,6296,531,6590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.481,29310,572,6679,693,7467,491,6293,530,6585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.482,29108,2064,6388,1117,4980,1116,4535,2330,6578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.483,29089,1769,8231,809,4264,862,4021,1679,7454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.484,28966,771,7791,533,4973,537,5376,750,8235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.485,28912,2953,6291,1467,3561,1509,4160,3483,5488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.486,28901,1825,7244,1057,4312,1085,4954,1954,6470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.487,28898,968,8659,607,4587,439,4285,976,8377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.488,28884,2992,5572,1481,4200,1549,3967,3568,5555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.489,28601,1178,7822,709,4657,729,5291,1149,7066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.490,28564,570,6453,693,7287,492,6152,531,6386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.491,28500,570,6509,693,7172,492,6102,531,6431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.492,28308,2137,7455,1119,3456,1143,4017,1947,7034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.493,28283,3700,5866,1764,2962,1896,2912,3651,5532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.494,28276,3505,5790,1926,2920,2072,2850,3744,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.495,28208,3239,5999,1638,3123,1532,3143,3213,6321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.496,28192,570,6416,693,7136,492,6035,531,6319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.497,28156,729,8595,499,4610,494,4475,723,8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.498,28109,570,6372,693,7122,492,6031,531,6298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.499,27897,4714,4098,2884,2164,2806,2217,4622,4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.500,27716,5271,3677,3098,1811,3093,1919,5398,3449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.501,27686,2926,5428,1294,4310,1300,3672,2574,6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.502,27504,2854,6190,1395,3235,1316,3231,2750,6533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.503,27432,723,7521,494,4583,499,4791,729,8092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.504,27148,5206,3647,3042,1620,3036,1784,5337,3476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.505,27129,771,6983,533,4907,537,5113,750,7535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.506,26886,976,7787,439,3873,607,4251,968,7985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.507,26787,976,7898,439,3726,607,4375,968,7798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.508,26745,969,7762,607,4316,439,3655,975,8022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.509,26636,2400,5529,1120,4373,1129,3746,2084,6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.510,26490,1904,6161,944,4284,903,4715,1631,5948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.511,26393,503,5908,471,5680,668,6726,539,5898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.512,26380,5205,3399,3043,1490,3037,1612,5338,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.513,26367,968,7591,607,4187,438,3611,977,7988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.514,26267,775,6892,558,5213,565,4835,810,6619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.515,26098,2994,5788,1446,2918,1538,2850,3095,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.516,25812,446,5824,545,6741,387,5668,419,5782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.517,25809,7421,1844,2930,923,2776,808,7095,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.518,25738,2653,5227,1269,3765,1274,4197,2313,5040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.519,25686,503,5728,471,5538,668,6552,539,5687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.520,25636,723,7245,494,4026,499,4050,729,7870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.521,25464,1604,7043,739,3628,805,3518,1554,6573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.522,25296,3244,4900,2090,2358,2045,2698,3348,4613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.523,24926,418,5652,381,5383,539,6356,445,5752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.524,24907,3569,4301,1549,3243,1482,3594,2992,4177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.525,24737,2708,5325,1485,2785,1402,2852,2572,5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.526,24715,5377,2535,3073,1440,3067,1274,5249,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.527,24699,3528,4401,1515,3205,1458,3508,2944,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.528,24657,531,5495,492,5225,693,6164,570,5487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.529,24568,3507,4399,1498,3188,1448,3476,2912,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.530,24392,810,6228,565,4411,558,4892,775,6153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.531,24185,729,6951,499,4268,494,4277,723,6244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.532,24172,2447,5563,1293,2847,1400,2780,2548,5294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.533,24100,503,5322,471,5185,668,6128,539,5284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.534,24068,968,7118,607,3688,439,3417,976,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.535,24018,672,7360,476,3770,469,3739,681,6851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.536,23406,2073,5792,1032,2922,1108,2850,2159,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.537,23351,2775,3830,1411,3457,1470,3036,3365,4007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.538,23292,976,6766,439,3155,607,3632,968,6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.539,23194,968,6798,607,3560,439,3204,975,6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.540,22928,3485,4131,1490,2556,1435,2618,2887,4326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.541,22694,382,5083,349,4902,487,5798,411,5282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.542,22660,5294,2122,3010,945,3014,942,5170,2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.543,22626,1367,5094,1247,3931,1187,3836,1322,4642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.544,22605,772,5869,484,3634,524,3608,785,6929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.545,22450,2904,4668,1429,2097,1472,2294,3461,4125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.546,22335,354,5025,328,4937,462,5891,380,4958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.547,22324,2235,4693,1315,2773,1388,2400,2543,4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.548,22036,723,5640,494,3840,499,3873,729,6238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.549,21688,145,6270,71,3824,81,3760,182,7355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.550,21587,3439,3828,1451,2197,1397,2033,2866,4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.551,21130,6256,393,3148,211,3676,171,6707,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.552,21085,976,6043,439,2792,607,3146,968,6114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.553,20990,885,6195,567,3152,557,3437,846,5351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.554,20676,440,6136,302,3196,330,3217,427,6628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.555,20585,723,5349,494,3400,499,3417,729,5974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.556,20385,1030,5800,562,2922,577,2853,1162,5479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.557,20357,540,4576,668,4896,470,4201,504,4502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.558,20068,380,4504,462,5173,328,4357,354,4510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.559,19791,968,5434,607,3027,439,2616,976,5724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.560,19643,353,4397,329,4255,462,5035,380,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.561,18851,976,5297,439,2539,607,3085,968,4940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.562,18392,1686,4686,736,2448,793,2302,1595,4146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.563,17692,1088,4874,621,2345,525,2686,957,4596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.564,17532,5790,147,2583,42,3069,37,5733,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.565,17287,761,5114,510,2546,473,2773,749,4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.566,17036,627,4599,414,2624,443,2621,603,5105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.567,15267,3072,810,2910,311,2919,299,3943,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.568,137362,2656,30702,2459,29363,3465,34630,2850,31237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.569,57007,4778,12388,2369,9114,2359,8850,4198,12951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.570,48505,6145,9746,3453,4522,3614,5169,6261,9595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.571,55711,4310,13080,2357,8184,2297,7725,4872,12886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.572,32882,2301,8881,1185,4597,1223,4626,2223,7846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.573,58247,1170,13381,1411,14663,1006,12451,1090,13075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.574,43591,761,9866,924,11323,655,9533,708,9821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.575,43601,708,9807,656,9504,924,11326,760,9916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.576,43820,3628,10062,1849,5712,1732,5704,3686,11447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.577,44458,1674,12559,1092,7429,921,6739,1675,12369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.578,44502,1646,12878,1078,7086,912,6599,1651,12652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.579,45013,2286,8571,2439,8242,2476,9704,2568,8727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.580,46035,950,10379,1154,11649,820,9865,886,10332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.581,87751,1564,19716,1445,18962,2036,22471,1676,19881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.582,31054,4065,5754,1899,4068,1813,4323,3496,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.583,31879,570,7353,693,8181,492,6901,531,7158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.584,32785,1657,8657,974,5120,987,5746,1762,7882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.585,32964,531,7424,492,7250,693,8587,570,7417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.586,66041,7291,14852,4089,7468,4108,7454,7344,13435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.587,33329,3593,6147,1921,4730,1972,4445,4184,6337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.588,67023,6240,15539,3527,7876,3680,8393,6345,15423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.589,33675,967,10057,607,5611,439,5030,976,9988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.590,33720,1679,9548,905,5374,933,5329,1553,8399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.591,102020,1947,22819,1804,21825,2541,25825,2090,23169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.592,103435,1947,23158,1804,22168,2541,26225,2090,23502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.593,34624,2199,8202,1199,5880,1199,5468,2509,7968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.594,35009,3722,7642,1829,4320,1821,4841,3681,7153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.595,152527,2838,34179,2630,32788,3708,38749,3049,34586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.596,35423,680,7893,635,7631,899,9051,729,7905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.597,105901,2281,24041,2772,26561,1968,22520,2124,23634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.598,38607,3293,9566,1811,4461,1837,5085,3135,9419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.599,39071,3128,8834,1573,6051,1645,5977,3653,8210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.600,39296,1675,10585,919,5969,1093,6421,1674,10960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.601,161879,7660,43319,3911,26246,4077,26658,6980,42528,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SODLa.602,81016,7708,18911,4175,9422,4394,9982,7764,18660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.603,40797,5294,8061,3110,3998,3116,4091,5436,7691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.604,40836,3182,9555,1721,5800,1731,6381,3517,8949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.605,41012,4149,8516,1964,6115,1929,5451,3627,9261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.606,41017,1675,11064,921,6332,1093,6911,1674,11347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.607,42086,1383,10932,890,7196,849,7612,1479,11745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.608,42855,3664,9047,1628,7155,1585,6944,3111,9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.609,231991,4529,51993,4637,52435,5236,55757,4643,52261,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SODLa.610,30346,5374,4394,3071,2379,3068,2210,5245,4605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.611,29671,729,6660,897,7310,635,6228,678,6534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.612,28446,516,6393,478,6110,671,7236,556,6486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.613,45478,2437,12176,1274,7558,1327,7171,2371,11164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.614,23460,748,5917,537,4732,533,4299,771,5923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.615,23855,628,6435,359,3950,316,3871,780,7516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.616,46844,2317,12199,1294,6949,1265,6983,2391,13446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.617,74043,7795,16371,4403,8688,4183,8107,7732,16764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.618,33885,760,7818,923,8357,656,7111,708,7552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.619,49566,2978,13790,1555,7115,1569,7092,3011,12456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.620,40516,950,9224,1155,9999,820,8498,885,8985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.621,31505,1132,8269,748,5785,775,5519,1335,7942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.622,33914,883,10085,591,5837,541,5468,893,9616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.623,22836,800,5745,563,4128,551,4633,766,5650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.624,52223,1734,14591,1163,9192,982,8236,1756,14569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.625,19575,2884,2948,1415,2054,1450,2544,3421,2859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.626,44794,950,10202,1155,11246,820,9543,885,9993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.627,26065,1376,7441,608,3455,740,4015,1407,7023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.628,34292,3587,7032,1556,5291,1527,4669,3037,7593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.629,32463,976,9599,439,4777,607,5361,968,9736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.630,35744,4417,7280,2618,3385,2727,3942,4491,6884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.631,340036,117095,4,57608,4,64204,2,101109,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.632,26933,6667,1969,3741,1006,3615,1041,7106,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.633,80201,6403,18941,3096,12336,3061,12196,5749,18419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.634,121324,29787,1,24374,1,30924,6,36226,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.635,235033,77690,2624,37924,1197,41914,1254,68838,2592,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
SODLa.636,274445,93739,227,45140,314,53185,0,81300,40,0,0,0,0,0,0,0,0,0,0,0,0,0,500
SODLa.637,131399,45128,0,22205,0,24932,1,39132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.638,34000,10165,0,6582,0,5592,0,11661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.639,1000,261,0,286,0,242,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.640,27000,8012,1,5145,3,4466,4,9368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.641,70000,21331,0,12624,0,11555,0,24490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.642,1000,303,1,192,0,163,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.643,23000,6812,0,4349,0,3902,0,7937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.644,106000,31247,1,20157,2,17888,1,36703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.645,228000,68166,314,42882,143,37993,150,78058,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.646,41000,12295,2,7743,0,6836,0,14124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.647,53318,15013,12,9058,0,10496,46,18669,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.648,30784,10816,1,5132,0,5832,0,9002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.649,126848,2974,28742,3337,31520,2418,26773,2800,28284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.650,25000,2646,6013,900,2729,953,3038,2591,6130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.651,78943,25971,18,19629,20,9814,0,23484,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.652,98000,29140,0,18609,0,16350,0,33901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.653,4000,1370,0,678,0,764,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.654,22000,7676,0,3653,0,4162,0,6509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.655,1000,349,0,170,0,182,0,298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.656,39000,13414,0,6571,0,7458,0,11557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.657,32000,11204,0,5433,0,5933,0,9430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.658,40000,13920,0,6771,1,7528,0,11780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.659,56000,19461,0,9379,0,10508,0,16652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.660,32509,11116,0,5565,0,6144,0,9684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.661,2000,684,0,336,0,379,0,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.662,1000,299,0,179,0,174,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.663,9000,2686,0,1709,0,1515,0,3090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.664,39000,11563,0,7332,0,6540,0,13565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.665,5000,1466,0,948,0,827,0,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.666,24000,7174,0,4503,0,4093,1,8229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.667,147000,43883,7,28020,2,24674,0,50406,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.668,22000,6458,0,4145,1,3670,0,7726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.669,11613,3406,0,2203,0,1964,0,4040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.670,160000,47561,0,30326,0,26650,0,55463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.671,3000,892,0,570,0,499,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.672,1000,298,4,184,3,171,0,335,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.673,5000,1500,0,943,0,829,0,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.674,9848,2951,2,1879,2,1613,0,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.675,2498,742,143,282,64,358,67,735,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.676,44777,15352,0,7457,0,8618,0,13350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.677,47000,16216,0,7823,0,8916,0,14045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.678,4000,1365,3,674,0,758,0,1199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.679,7000,2421,0,1159,0,1312,1,2107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.680,40000,13791,1,6654,0,7632,1,11920,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.681,29000,10022,0,4912,0,5492,1,8569,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.682,109000,37040,60,18138,28,20852,34,32761,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.683,9000,3077,0,1507,0,1717,0,2699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.684,10000,3474,0,1652,0,1948,0,2926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.685,31000,10664,2,5194,4,5902,2,9227,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.686,273000,93630,2,45744,0,52176,1,81447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.687,14000,4811,0,2335,0,2664,0,4190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.688,27000,9270,0,4530,1,5133,0,8065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.689,127000,43382,1,21169,0,24315,1,38132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.690,9000,3063,1,1468,0,1740,0,2727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.691,10000,3396,0,1635,0,1937,0,3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.692,3000,1033,2,495,0,573,0,896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.693,10502,2476,575,1355,186,2209,292,2833,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SODLa.694,23000,1982,5952,779,2915,705,2697,2050,5920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
