Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
FCS1a.457,34463,4292,6823,2322,3634,2152,3753,4164,7323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.458,34549,4519,6419,2753,3738,2639,3199,4465,6817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.459,34619,872,9428,597,6079,583,6520,806,9734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.460,34841,3550,6991,1748,5251,1736,4614,3215,7736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.461,35167,1122,10357,753,5756,551,5254,1153,10221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.462,35423,1073,9788,728,6537,719,6262,1148,9168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.463,35664,955,9214,637,6370,639,6792,957,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.464,35853,1655,9427,849,5292,792,5431,1750,10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.465,35994,968,10908,607,5904,439,5362,976,10830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.466,36239,1597,10210,1068,5586,876,5204,1626,10072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.467,36765,810,10452,565,6469,558,6793,775,10343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.468,37054,3269,8412,1748,4988,1759,5595,3625,7658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.469,37681,1679,9915,860,5648,811,5737,1768,11263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.470,37735,2422,9100,1340,6149,1348,5962,2804,8610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.471,37840,752,10780,545,6976,553,6524,786,10924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.472,37977,3194,8468,1620,5752,1687,5540,3756,7960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.473,38314,6090,6315,3404,3252,3411,3273,5954,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.474,38662,3188,8438,1760,5969,1782,5579,3766,8180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.475,38803,640,9090,744,9904,552,8352,588,8933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.476,39026,752,11326,545,7335,553,6737,786,10992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.477,39045,4597,7901,2511,4198,2327,4449,4460,8602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.478,41161,3336,9162,1612,6253,1587,6523,2924,9764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.479,42676,2348,11243,1224,7274,1261,6857,2248,10221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.480,44232,2605,11992,1394,5957,1394,6513,2304,12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.481,44297,6343,7694,3681,4572,3526,4014,6231,8236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.482,48070,3680,10976,1992,7389,2031,7427,4228,10347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.483,50212,789,11502,737,10856,993,12887,852,11596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.484,51149,4428,10894,2157,8220,2105,8023,3875,11447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.485,51979,2435,14527,1266,8636,1307,8129,2332,13347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.486,53223,3705,12585,1960,7641,1998,8261,4229,12844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.487,53754,2656,15348,1389,8298,1445,8185,2563,13870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.488,54853,4327,12453,2045,8040,2002,8331,3776,13879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.489,55900,5149,12508,2599,7974,2694,7700,5638,11638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.490,71000,5515,16475,2762,10140,2613,10589,5266,17640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.491,143810,15770,23235,13797,19269,13332,18909,16569,22929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.492,75673,6973,17697,3974,9467,3803,8968,6876,17915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.493,131197,17464,19286,14600,14834,14837,14629,17347,18200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.494,90392,8582,19824,4910,11378,4717,10810,8540,21631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.495,84645,6643,19865,3405,11468,3388,12144,7122,20610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.496,83385,1593,18646,1476,17864,2079,21112,1710,18905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.497,82730,4936,20491,2517,13293,2474,13295,4379,21345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.498,75600,6873,17716,3962,8985,4137,9496,6971,17460,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.499,75506,4558,19104,2554,11967,2566,12222,5069,17466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.500,75180,7862,17325,4233,8405,4447,8759,7883,16266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.501,74361,7795,16130,4406,8674,4183,8308,7733,17132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.502,64935,2962,17278,1707,10956,1514,9726,2849,17943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.503,63364,3862,15994,2074,10123,2102,10439,4374,14396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.504,62268,5654,15051,3147,7815,3377,7819,5923,13482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.505,62222,4183,15417,2258,9685,2091,8779,3893,15916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.506,61733,4236,15341,2035,9762,1988,9348,3672,15351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.507,61064,6227,13642,3524,6781,3680,7315,6343,13552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.508,61061,6975,12277,3866,6816,3824,6693,6936,13674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.509,60153,6972,12113,3869,6695,3826,6561,6939,13178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.510,60039,1089,13834,1277,15298,945,12891,1001,13704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.511,58983,7432,12036,4048,5925,4259,6385,7554,11344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.512,58062,7728,11474,4184,5610,4403,6023,7795,10845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.513,57201,2458,15841,1312,9622,1363,9042,2399,15164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.514,56815,912,13009,854,12228,1161,14433,990,13228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.515,55865,5377,13307,2902,6788,3114,6790,5668,11919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.516,55844,6269,12082,3550,5949,3723,6435,6406,11430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.517,55784,882,12806,828,11988,1116,14180,960,13024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.518,55544,5620,12305,3279,6161,3470,6715,5585,12409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.519,55316,3428,14052,1794,8811,1744,7986,3060,14441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.520,55053,960,12840,1116,13991,828,11804,882,12632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.521,53815,4228,11830,2031,8740,1991,8522,3680,12793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.522,53641,3632,14481,1891,7477,1934,7482,3690,13054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.523,53623,2876,14323,1632,7613,1663,8313,2687,14516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.524,52558,2205,14437,1274,7985,1334,8810,2470,14043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.525,52430,1674,14885,1093,9131,921,8196,1676,14854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.526,51741,3679,12442,1991,7996,2031,7911,4228,11463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.527,51581,1724,14292,960,8202,1131,9250,1695,14327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.528,51564,4416,12230,2617,6109,2727,6654,4490,12321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.529,51520,6830,9744,3792,5040,3746,5213,6763,10392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.530,51381,2379,13303,1384,8031,1428,8616,2665,13575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.531,51327,3534,12080,1748,7797,1659,8197,3373,12939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.532,51298,4103,11924,2166,6793,2083,6786,4123,13320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.533,51214,4960,11118,2725,6298,2543,6314,4762,12494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.534,51049,1720,14085,1152,8840,992,8026,1762,14472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.535,50598,2407,13855,1260,8575,1310,8054,2337,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.536,50343,3680,11908,1993,7720,2031,7781,4230,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.537,50306,3722,12145,1758,7245,1916,7890,3334,12296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.538,49992,3823,12406,2336,6713,2276,6162,3974,12302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.539,49915,6234,10170,3527,4968,3686,5461,6348,9521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.540,49906,1062,11099,984,10537,1386,12397,1140,11301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.541,49903,1688,13952,1118,8792,944,7814,1701,13894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.542,49770,4329,10929,2043,7269,2002,7639,3775,11784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.543,49671,3593,12143,1921,7398,1972,7111,4183,11350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.544,49610,1675,14045,921,7626,1093,8348,1674,14228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.545,49580,4147,11366,2187,6456,2063,6452,4138,12771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.546,49299,3423,11310,1803,7961,1857,8169,3970,10806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.547,49261,1140,11138,1386,12188,984,10398,1062,10965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.548,48827,2405,13332,1251,8190,1309,7741,2329,12270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.549,48672,3397,12407,2081,6714,2019,6162,3584,12308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.550,48526,1676,13482,921,7610,1093,8540,1674,13530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.551,48161,2886,12052,1614,7741,1589,7111,3282,11886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.552,48068,3200,11648,1766,7504,1791,6949,3775,11435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.553,47943,2376,11804,1342,7728,1281,8130,2433,12849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.554,47827,4070,11370,2446,5588,2538,6182,4187,11446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.555,47299,5218,9699,2889,5444,2661,5459,4936,10993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.556,47183,1762,12775,992,7577,1152,8328,1718,12879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.557,47143,6235,9167,3528,4524,3686,5075,6348,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.558,47137,2607,12053,1431,7739,1390,7111,2922,11884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.559,46973,5490,10290,2949,5145,3154,5029,5762,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.560,46697,6757,8692,3744,4232,3797,4337,6827,8311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.561,46623,800,10913,930,11865,690,10011,735,10679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.562,46557,2304,12098,1273,6895,1254,6894,2372,13467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.563,46545,4005,11033,2388,5420,2467,6012,4096,11124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.564,46450,3673,10323,1986,6981,2034,7290,4239,9924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.565,46437,4183,10242,1972,6659,1921,6894,3592,10974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.566,46325,3492,10328,1851,7354,1887,7566,4044,9803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.567,46226,4234,9567,2035,7292,1995,7176,3690,10237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.568,46051,3160,11219,1638,7374,1641,6726,2873,11420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.569,45998,3136,10596,1596,7533,1650,7708,3684,10095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.570,45952,1687,13245,903,6719,1092,7285,1671,13350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.571,45773,4255,10718,2600,5747,2498,5189,4143,10623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.572,45528,4149,10128,1964,6938,1929,6318,3627,10475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.573,45152,6757,8168,3744,4118,3797,4042,6826,7700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.574,44973,2317,11558,1294,6590,1264,6652,2393,12905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.575,44739,2465,11507,1198,6527,1160,6533,2458,12891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.576,44731,6826,7496,3796,3969,3743,4123,6755,8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.577,44689,2642,12692,1259,6411,1311,6413,2644,11317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.578,44572,2070,11817,1020,7099,988,7715,1831,12032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.579,44480,3671,9606,1629,7458,1586,7252,3116,10162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.580,44367,4236,9268,2035,6917,1988,6542,3673,9708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.581,44276,5138,9443,2935,4328,3107,4965,5156,9204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.582,44217,1592,12846,1059,7014,874,6444,1616,12772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.583,44063,6262,7889,3616,4492,3453,3874,6146,8331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.584,43884,2108,12934,1007,6572,1037,6554,2090,11582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.585,43879,2537,11099,1383,7223,1341,6837,2285,11174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.586,43862,2050,12986,989,6584,1027,6584,2033,11609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.587,43841,5435,8615,3116,4722,3110,4481,5293,9069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.588,43803,6290,7751,3630,4451,3471,3820,6170,8220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.589,43714,735,10027,690,9276,930,10956,800,10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.590,43649,3674,9428,1617,7281,1596,7110,3103,9840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.591,43551,2387,11859,1222,7015,1271,6770,2289,10738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.592,43501,6170,8092,3472,3815,3630,4446,6290,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.593,42922,800,9970,930,10809,690,9153,735,9835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.594,42896,6169,7856,3472,3751,3630,4400,6289,7329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.595,42782,1674,11949,921,6347,1093,6881,1674,12243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.596,42738,6184,7763,3482,3736,3647,4375,6303,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.597,42682,5523,8590,3139,3898,3311,4497,5515,8209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.598,42590,4770,8748,2623,4794,2436,4936,4604,9679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.599,42384,3462,10424,1945,5070,1978,5625,3364,10516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.600,42372,1723,11310,960,6664,1131,7375,1695,11514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.601,42322,5293,8598,3112,4224,3116,4397,5438,8144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.602,42202,6145,7658,3453,3615,3616,4202,6261,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.603,42171,616,9682,573,9131,769,10833,671,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.604,42141,6206,7583,3496,3581,3663,4244,6322,7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.605,41853,3424,10272,2027,5482,1982,4937,3504,10225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.606,41842,2973,10018,1665,6073,1662,6597,3264,9590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.607,41842,4633,9164,2698,4182,2837,4788,4661,8879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.608,41834,3114,9329,1586,6761,1629,6936,3670,8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.609,41658,5293,8412,3111,4089,3117,4276,5438,7922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.610,41620,3712,8882,1644,6807,1627,6447,3137,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.611,41532,6131,7504,3438,3478,3603,4031,6247,7100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.612,41419,1256,11490,756,6950,718,7522,1064,11663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.613,41399,1139,11838,713,7653,709,7270,1094,10983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.614,41353,1389,12097,716,6060,908,6596,1369,12218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.615,41323,1101,11601,729,7481,763,6928,1302,11418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.616,41312,5138,8089,2843,4333,2621,4561,4877,8850,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.617,41174,708,9262,656,8973,924,10662,760,9229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.618,41164,6528,7027,3649,3564,3712,3506,6566,6612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.619,41063,4235,8303,2035,6260,1988,5797,3673,8772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.620,40911,4188,8486,1996,6067,1950,5444,3652,9128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.621,40844,1677,10956,859,6227,812,6243,1769,12301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.622,40843,1395,10999,831,6669,938,7340,1412,11259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.623,40768,2147,11782,1092,6082,1119,5969,2064,10513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.624,40720,3084,8983,1575,6577,1605,6743,3648,8505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.625,40636,3625,8621,1628,6437,1563,6403,3099,9260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.626,40607,1481,11102,828,7092,873,6633,1742,10856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.627,40587,1796,10722,931,6136,917,6196,1869,12020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.628,40576,3632,8984,1953,5779,1993,5546,4207,8482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.629,40535,3593,9012,1920,5773,1972,5524,4183,8558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.630,40372,4041,9076,2437,4893,2360,4252,3964,9349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.631,40362,1592,11508,1060,6440,874,5944,1616,11328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.632,40284,2647,9898,1317,5614,1269,5611,2653,11275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.633,40282,4207,8204,1993,5696,1953,5893,3631,8705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.634,40267,3185,9436,1722,5647,1730,6252,3518,8777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.635,40265,3294,9869,1933,5278,1909,4653,3414,9915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.636,40246,1779,10650,925,6067,900,6153,1857,11915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.637,40184,752,11507,545,7459,553,6842,786,11740,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.638,40105,2289,9887,1271,5905,1222,5882,2387,11262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.639,40095,3634,8584,1592,6502,1574,6123,3045,9041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.640,40091,931,10886,624,7062,626,7564,934,11464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.641,40023,5259,7756,3089,3921,3079,4213,5381,7325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.642,39936,4188,8198,1994,5884,1950,5226,3652,8844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.643,39880,1675,10790,921,6052,1093,6514,1674,11161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.644,39811,3182,8887,1641,6312,1644,5746,2885,9514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.645,39811,6113,7002,3482,3425,3484,3378,6274,6653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.646,39771,6428,6477,3561,3322,3545,3352,6272,6814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.647,39744,6374,6688,3592,3304,3673,3316,6427,6370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.648,39744,6196,6900,3465,3458,3588,3418,6218,6501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.649,39661,1024,11270,684,7344,642,6677,1015,11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.650,39614,5292,7680,3111,3806,3116,3825,5436,7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.651,39590,3800,9057,2292,4884,2204,4243,3779,9331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.652,39561,4615,8560,2460,4435,2637,4180,4805,7869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.653,39540,5763,7007,3188,3733,2978,3863,5501,7507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.654,39507,5338,7308,3209,4086,3029,3530,5318,7689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.655,39491,1522,10953,851,7160,881,6747,1398,9979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.656,39464,760,8880,924,10133,656,8566,708,8837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.657,39413,3578,8143,1570,6551,1528,6349,3022,8672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.658,39336,5540,7223,3162,3607,3163,3683,5428,7530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.659,39320,3481,9315,2060,5034,2013,4378,3544,9495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.660,39275,1132,11023,744,7307,777,6862,1256,10174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.661,39262,4183,8197,1972,5353,1921,5656,3593,8387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.662,39122,2305,11011,1190,5676,1224,5581,2231,9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.663,39060,2998,9041,1443,5915,1428,6349,2571,9315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.664,39052,1256,11518,824,6307,626,5794,1285,11442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.665,39007,6508,6105,3621,3173,3601,3203,6378,6418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.666,38912,3628,8606,1929,5076,1964,5698,4149,7862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.667,38903,3802,8541,1965,4645,1848,4804,3877,9421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.668,38831,1672,10699,1093,6491,921,5971,1674,10310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.669,38720,1927,10058,1007,5655,989,5802,2004,11278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.670,38644,4183,7934,1972,5191,1921,5445,3593,8405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.671,38545,5260,7268,3088,3610,3078,4043,5383,6815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.672,38543,6145,6421,3453,3047,3616,3590,6261,6010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.673,38491,3650,8370,1950,4991,1994,5639,4182,7715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.674,38409,2917,9206,1428,5063,1378,5173,2884,10360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.675,38396,4176,8073,2203,4319,2077,4555,4157,8836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.676,38296,1514,10872,803,5524,999,6099,1499,10986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.677,38267,4177,7922,1970,5211,1919,5505,3585,7978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.678,38209,3493,7768,1672,6288,1668,6178,3480,7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.679,38203,1651,10172,845,5739,792,5858,1745,11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
