Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
TWFBa.000708l,54422,5230,12407,3249,6714,3092,6161,5263,12306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000709l,27768,1387,7866,924,4049,764,3858,1411,7509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000710l,49307,3593,12023,1921,7361,1972,7108,4186,11143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000711l,46526,2393,13388,1265,6972,1294,6910,2317,11987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000712l,105248,36472,0,17537,0,20143,0,31096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000713l,55248,2636,14903,1474,8123,1554,8941,2535,15082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000714l,41414,2290,10282,1272,6145,1222,6216,2387,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000715l,58662,2895,14940,1545,9083,1523,9489,2906,16281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000716l,50962,1140,11619,1386,12673,984,10753,1062,11345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000717l,38393,3655,8182,1966,5442,2005,5160,4232,7751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000719l,24661,532,5463,492,5189,692,6078,570,5645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000720l,77732,23589,0,14491,0,12988,0,26664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000721l,44348,5818,8530,3428,4625,3243,4036,5788,8880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000722l,74457,4278,19036,2225,11018,2214,11656,4370,19660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000723l,56882,3205,14905,1931,8751,1947,7966,3458,14719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000724l,39376,11780,0,7575,0,6550,1,13470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000725l,41234,4299,10881,3916,5262,2452,4410,3959,6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000726l,35045,3008,7835,1500,5247,1558,4990,3569,7338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000727l,41953,3012,10118,1470,5743,1400,5740,2951,11519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000728l,20435,539,4557,668,4977,471,4258,503,4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000729l,35549,5269,6302,3098,3138,3092,3303,5397,5950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000730l,31074,1934,8712,903,4495,969,4239,1849,7973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000731l,55312,4236,13171,2035,8751,1988,8296,3673,13162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000732l,38548,1699,10384,933,5773,1106,6183,1697,10773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000733l,35335,4489,7172,2409,3684,2598,3563,4718,6702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000734l,44900,1751,11704,1055,7451,1007,7861,1792,12279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000735l,53424,6234,11392,3528,5435,3686,5984,6349,10816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000736l,42467,4191,10341,2104,5164,2229,5047,4209,9182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000737l,27779,531,6211,492,5956,693,7038,570,6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000738l,39144,753,11129,545,7308,553,6705,787,11364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000739l,42740,4866,8704,2670,4776,2491,4917,4684,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000740l,49975,4072,12038,2450,5993,2543,6549,4190,12140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000741l,34669,5627,5706,3092,2988,2874,3022,5332,6028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000742l,42999,6146,8007,3453,3693,3616,4262,6262,7560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000743l,52077,6234,10915,3530,5311,3687,5802,6348,10250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000744l,55730,4353,12586,2064,8457,2034,8496,3814,13926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000745l,48044,3216,12407,1931,6713,1889,6161,3422,12305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000746l,39782,4183,8339,1973,5529,1921,5793,3593,8451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000747l,42017,2365,10099,1154,6824,1161,7277,2177,10960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000748l,45021,3593,10284,1921,6730,1972,6499,4183,9839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000749l,31562,788,8638,570,6082,575,5671,835,8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000750l,29634,521,6654,619,7704,463,6508,483,6682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000751l,27789,570,6316,693,7035,492,5948,531,6204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000752l,39646,2749,9570,1570,5800,1581,6349,3039,8988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000753l,35927,5270,6454,3098,3165,3092,3324,5399,6125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000754l,37277,11058,0,7059,0,6233,0,12927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000755l,28444,601,6453,718,7168,513,6076,559,6356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000756l,38517,1262,10794,819,6889,755,6254,1230,10514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000757l,53436,6944,10184,3931,5641,3802,5329,6822,10783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000758l,46755,6823,8263,3798,4393,3744,4274,6755,8705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000759l,57301,6939,12224,3825,6106,3868,6121,6972,11246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000760l,39514,2244,9988,1228,5608,1210,5746,2314,11176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000761l,24159,434,5380,400,5209,564,6192,467,5513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000762l,16423,4981,27,2819,11,3203,21,5325,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000763l,48000,6774,9149,3753,4479,3814,4489,6848,8694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000764l,27814,4095,3764,3299,2962,3528,2814,3975,3377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000765l,46162,3697,10355,2000,6747,2048,7160,4259,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000766l,38150,5951,8365,1775,2569,1767,3633,5685,8405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000767l,19142,354,4257,328,4112,462,4860,380,4389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000768l,46992,6147,9381,3453,4262,3616,4896,6262,8975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000769l,52209,18000,0,8736,0,9990,0,15481,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000770l,45994,2846,10968,1431,7263,1348,7644,2667,11827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000771l,17405,354,3863,328,3710,462,4373,380,3935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000772l,31103,1590,7962,789,4626,736,4605,1681,9114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000773l,54069,6813,11012,3784,5416,3954,5772,6928,10390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000774l,52408,4208,11823,1993,7923,1953,7908,3632,12968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000775l,41601,5273,8378,3101,4115,3097,4350,5400,7887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000776l,27955,5310,3684,3023,2041,3023,1792,5183,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000777l,43708,2292,11254,1277,6355,1242,6473,2370,12445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000778l,32781,1042,8504,684,6110,665,5472,1100,9204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000779l,40589,6157,7099,3463,3367,3629,3926,6279,6669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000780l,39081,752,11105,545,7297,553,6695,786,11348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000781l,36108,708,8051,656,7709,924,9096,760,8204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000782l,22592,411,5269,487,5746,349,4852,382,5096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000783l,26367,1687,7638,736,3688,793,3644,1595,6586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000784l,45802,6365,8152,3699,4830,3537,4245,6245,8729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000785l,39505,2327,10588,1186,6404,1223,6134,2201,9442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000786l,45268,3018,10634,1439,7095,1443,7513,2624,11502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000787l,49158,2433,13277,1281,8337,1342,7919,2376,12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000788l,60931,1239,13623,1148,12969,1617,15254,1330,13751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000789l,62968,6438,13950,3734,7455,3564,6926,6294,14607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000790l,45075,6268,8581,3545,4217,3559,4319,6423,8163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000791l,40210,5570,7694,3227,3749,3246,3697,5668,7359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000792l,45789,4183,10175,1972,6564,1921,6888,3593,10493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000793l,47358,3673,10812,1988,6888,2035,7388,4236,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000794l,33854,1406,8522,852,6118,840,5486,1406,9224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000795l,33072,5311,5241,3022,3049,3022,2682,5180,5565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000796l,15447,875,3425,764,2724,738,2785,873,3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000797l,22052,436,5176,522,5484,371,4664,404,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000798l,44229,6279,7937,3629,4505,3462,3885,6157,8375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWFBa.000799l,16083,205,3674,185,3572,256,4261,221,3709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
