Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
GRMb.472,43216,12792,3,8244,0,7305,0,14872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.473,17102,2273,1868,1187,1927,2044,1994,2411,3398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.474,28072,8271,0,5342,0,4706,0,9753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.475,19000,6577,47,2989,16,3429,26,5891,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.476,31000,10709,0,5178,0,5883,0,9230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.477,43007,14920,0,7227,0,8142,0,12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.478,36740,10873,1,7027,0,6160,0,12679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.479,42609,12764,1,8011,0,7261,1,14571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.480,2000,687,0,343,0,375,0,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.481,28611,9857,0,4742,0,5444,0,8568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.482,40253,13789,3,6774,3,7678,0,12006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.483,18000,6232,0,2979,0,3341,0,5448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.484,14000,4890,0,2295,0,2634,0,4181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.485,30326,10990,0,6397,3,4782,0,8154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.486,1000,293,0,195,0,172,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.487,39894,11786,0,7543,0,6694,0,13871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.488,34512,10314,87,6570,34,5736,28,11683,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.489,39723,13691,1,6766,4,7507,1,11745,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.490,36896,12610,0,6276,0,6931,0,11079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.491,38865,13341,1,6458,0,7464,0,11601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.492,32923,11359,2,5502,1,6264,2,9791,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.493,20488,6118,1,3914,0,3412,0,7040,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.494,26011,7725,0,4980,0,4383,0,8923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.495,13562,4688,0,2272,0,2551,1,4049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.496,7000,1981,117,1240,79,1554,99,1784,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.497,37169,12797,0,6121,1,7196,0,11052,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.498,36576,10787,0,6915,0,6239,0,12634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.499,29974,8979,0,5677,5,5038,0,10274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.500,35643,12328,0,5895,0,6737,0,10683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.501,35584,12216,0,5946,0,6809,0,10613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.502,22898,3144,3403,2116,2609,2230,2618,3162,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.503,2890,981,6,470,1,547,4,874,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.504,13000,4489,5,2148,1,2477,1,3876,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.505,33643,11576,3,5694,4,6388,2,9971,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.506,6194,0,979,0,2128,0,2218,0,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.507,2225,0,490,0,619,0,601,0,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.508,12223,3615,0,2343,0,2048,0,4217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.509,33182,9595,0,6447,0,5646,0,11493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.510,22898,7842,1,3782,0,4384,0,6889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.511,29703,10210,0,5070,0,5612,1,8810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.512,32536,9739,0,6235,0,5451,1,11110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.513,25597,7629,3,4972,3,4202,6,8779,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.514,6000,2068,5,997,1,1132,1,1795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.515,16414,5637,4,2805,0,3127,1,4836,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.516,28928,8587,0,5464,0,4892,0,9985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.517,30942,10754,0,5197,0,5923,0,9068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.518,30885,9188,0,5840,0,5227,0,10630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.519,10062,3432,3,1679,4,1913,2,3022,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.520,24939,3546,4919,3007,2885,1744,2792,3343,2703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.521,4101,0,871,0,1021,0,1145,0,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.522,23260,6907,0,4447,0,3968,0,7938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.523,17283,5182,0,3261,0,2870,0,5970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.524,23771,7041,3,4518,1,4003,1,8203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.525,22436,6644,0,4228,0,3819,0,7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.526,18304,5480,2,3425,2,3030,2,6361,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.527,14717,5099,0,2471,0,2759,0,4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.528,23684,6977,0,4496,0,4067,0,8144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.529,22017,6535,5,4143,4,3665,0,7661,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.530,25586,8852,0,4312,0,4837,0,7585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.531,3042,0,729,0,750,0,868,0,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.532,2449,0,606,0,611,0,625,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.533,25971,7716,0,4876,0,4386,2,8989,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.534,14194,4839,0,2446,0,2713,0,4196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.535,24085,7189,0,4576,2,3946,0,8370,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.536,16401,5632,0,2740,0,3118,0,4911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.537,12862,1824,2539,1543,1497,897,1446,1720,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.538,15090,4416,0,2856,0,2557,1,5260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.539,23053,6837,0,4356,6,3869,1,7982,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.540,1813,0,414,0,465,0,506,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.541,3963,236,1232,36,483,42,508,200,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.542,21724,3108,4244,2601,2518,1507,2518,2865,2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.543,14895,5158,3,2481,0,2793,1,4458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.544,15989,4780,0,2989,0,2712,0,5508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.545,12389,3677,0,2310,0,2099,0,4303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.546,14242,4208,0,2717,0,2385,0,4932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.547,14131,4909,2,2330,0,2661,4,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.548,12574,3729,1,2399,1,2116,0,4328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.549,12330,108,3735,58,2231,64,2344,83,3707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.550,12142,4210,0,2046,1,2311,0,3574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.551,11394,3370,0,2169,0,1934,0,3921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.552,11164,177,2508,164,2400,231,2853,190,2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.553,1450251,428469,50194,225771,25291,221673,25357,421668,51828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.554,877002,273140,17045,142546,8483,139863,7713,272144,16068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.555,47734,14781,1029,9182,463,7161,286,13913,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRMb.556,125000,36567,3794,20947,2098,19387,1873,36403,3931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
