Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
KOMPa.459,24772,333,5657,307,5525,423,6570,360,5597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.460,24653,322,5626,290,5470,401,6514,352,5678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.461,24652,483,5531,450,5241,627,6156,528,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.462,24621,3254,4506,1424,3317,1374,3766,2694,4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.463,24466,6292,1990,3036,931,3285,888,6081,1963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.464,24361,433,5434,408,5331,569,6323,474,5389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.465,24360,967,6833,608,3908,441,3352,971,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.466,24232,750,6557,537,4584,533,4306,771,6194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.467,24183,5377,2304,3071,1366,3066,1270,5246,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.468,24124,322,5557,293,5297,401,6248,349,5657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.469,24088,352,5475,418,6396,300,5354,322,5471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.470,24029,413,5396,387,5276,539,6238,446,5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.471,23991,775,5996,558,4816,565,4318,810,6153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.472,23821,1752,6228,851,2989,942,3518,1692,5849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.473,23789,868,6152,565,3875,580,3699,911,7139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.474,23634,3440,4407,1472,2612,1427,2387,2910,4979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.475,23584,0,5772,0,5063,0,6751,0,5998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.476,23577,3304,4275,1939,2174,2131,2113,3662,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.477,23538,4609,2866,2712,1610,2639,1608,4412,3082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.478,23507,349,5492,401,6109,293,5167,322,5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.479,23430,1685,6552,736,3235,793,3278,1594,5557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.480,23386,294,5369,272,5227,376,6246,318,5284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.481,23325,441,5312,408,4989,564,5860,477,5274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.482,23303,59,6252,52,5077,58,5287,78,6440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.483,23220,528,5336,627,5699,450,4883,483,5214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.484,23103,349,5480,401,5895,293,5027,322,5336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.485,23030,826,6011,537,4131,567,4141,801,6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.486,23013,2591,4997,1433,2543,1525,2487,2736,4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.487,22940,294,5264,272,5126,376,6125,318,5165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.488,22922,803,5738,406,4472,416,3851,801,6435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.489,22913,5312,2125,3023,1072,3022,977,5182,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.490,22880,322,5198,300,5101,418,6066,352,5123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.491,22862,294,5248,272,5109,376,6102,318,5143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.492,22858,528,5307,627,5575,450,4771,483,5117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.493,22840,4925,2248,2932,1352,2881,1245,4835,2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.494,22751,2568,4278,1179,3310,1184,2811,2285,5136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.495,22673,293,5164,272,5032,376,5985,320,5231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.496,22502,3799,3452,1515,2087,1618,2013,4043,3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.497,22500,414,5138,387,4815,539,5629,446,5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.498,22448,746,5813,508,3837,509,3683,747,6605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.499,22407,322,5061,300,4939,418,5856,352,5159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.500,22221,441,4992,408,4693,564,5474,477,5172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.501,22182,810,6044,565,3798,558,4281,775,5351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.502,22116,771,5573,533,3999,537,4483,750,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.503,22115,294,5065,272,4925,376,5850,318,5015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.504,22104,683,6217,488,3812,453,4309,667,5475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.505,21806,2368,4977,1310,2399,1200,2772,2088,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.506,21764,441,4908,408,4582,564,5351,477,5033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.507,21653,318,4925,376,5710,272,4806,294,4952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.508,21538,0,5163,0,5648,0,5799,0,4928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.509,21533,352,4901,418,5606,300,4734,322,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.510,21474,1598,5018,793,2846,736,2901,1687,5895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.511,21443,775,5215,557,4334,565,3886,810,5301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.512,21342,318,5004,376,5542,272,4667,294,4869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.513,21321,0,4845,0,4926,0,6406,0,5144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.514,21069,729,5845,499,3746,494,3672,723,5361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.515,20956,322,4761,293,4531,401,5365,349,4934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.516,20885,294,4757,272,4654,376,5500,318,4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.517,20506,402,4665,373,4327,517,5065,435,4722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.518,20495,2240,4193,1274,2464,1407,2135,2369,4413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.519,20417,294,4643,272,4526,376,5352,318,4636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.520,20300,4126,2415,2476,1108,2483,1190,4130,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.521,20243,441,4550,408,4149,564,4777,477,4877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.522,20202,318,4629,375,5243,272,4451,295,4619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.523,20169,615,6487,254,3290,274,3316,498,5435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.524,20073,172,5374,115,4249,151,3728,183,6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.525,20009,6948,0,3315,0,3850,0,5896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.526,20006,294,4580,272,4379,376,5149,318,4638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.527,19974,1314,5159,651,2751,643,2802,1182,5472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.528,19866,318,4600,376,5128,272,4321,294,4557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.529,19828,7126,71,2985,17,3030,15,6520,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.530,19767,349,4587,401,5085,293,4285,322,4445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.531,19352,2872,3535,1397,1636,1451,1817,3412,3232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.532,19351,734,4384,632,4007,608,3763,767,4456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.533,19290,771,4792,533,3376,537,3811,750,4720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.534,19244,3762,2432,2197,1441,2005,1373,3403,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.535,19222,318,4431,376,4963,272,4189,294,4379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.536,19177,316,4392,375,4952,272,4204,294,4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.537,18850,969,4393,478,3467,457,2949,892,5245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.538,18759,967,5183,439,2451,604,2691,964,5460,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.539,18752,2661,3278,1570,1855,1667,1583,2685,3453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.540,18743,319,4278,291,4046,385,4760,346,4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.541,18739,127,5272,122,3841,115,4261,130,4871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.542,18481,0,3670,0,6024,0,5690,0,3097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.543,18358,658,4729,426,2975,466,2816,690,5598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.544,18272,0,3229,0,5851,0,5873,0,3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.545,18261,318,4165,376,4716,272,3987,295,4132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.546,18056,30,6159,27,3045,20,3028,37,5710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.547,17921,3677,2161,1972,1068,2143,1073,3615,2212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.548,17814,0,4372,0,4713,0,4715,0,4014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.549,17664,0,3108,0,5795,0,5654,0,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.550,17556,0,4006,0,4819,0,4802,0,3929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.551,16963,294,3858,271,3630,376,4251,319,3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.552,16939,294,3861,272,3685,376,4338,318,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.553,16658,426,5540,194,2707,177,2787,348,4479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.554,16490,294,3759,272,3582,375,4204,318,3686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.555,15951,0,2888,0,5169,0,4965,0,2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.556,15774,1595,3323,793,1841,736,2009,1686,3791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.557,15724,771,3656,532,2737,537,3170,750,3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.558,15688,352,3477,418,3931,299,3365,323,3523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.559,15248,260,3560,307,3881,221,3291,239,3489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.560,15208,729,4005,499,2508,494,2416,723,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.561,15162,4986,539,2289,252,1987,228,4484,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.562,122095,2135,28016,2528,31328,1824,26550,1967,27747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.563,48483,937,10916,878,10329,1217,12129,1024,11053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.564,40078,644,9076,600,8752,836,10337,704,9129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.565,36092,5491,6181,3144,3174,3127,3209,5334,6432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.566,33607,634,7602,740,8555,540,7303,586,7647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.567,31348,729,9374,500,5478,494,5215,723,8835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.568,30648,286,10502,145,4384,150,4402,325,10454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.569,29041,3105,5755,1335,4470,1347,3833,2754,6442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.570,28300,3421,5297,1478,4140,1445,3485,2934,6100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.571,26029,0,6040,0,6858,0,6876,0,6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.572,25103,0,4033,0,8638,0,8320,0,4112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.573,23369,494,5286,584,5837,422,4987,455,5304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.574,22757,294,5202,272,5065,376,6036,318,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.575,18927,5269,518,3046,324,3658,304,5198,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.576,17046,81,5730,80,2867,55,2870,102,5261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.577,15494,3599,1523,1812,682,1882,781,3493,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.578,15974,2013,3357,1253,1576,1084,1536,2294,2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.579,16561,1301,4090,625,2159,629,2210,1158,4389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.580,30239,441,6907,408,6655,564,7948,477,6839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.581,24971,356,5689,330,5540,455,6591,386,5624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.582,41998,1560,8787,1425,9827,1695,8536,1448,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.583,21497,7446,0,3555,0,4119,0,6377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.584,37831,13119,0,6284,0,7146,0,11282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.585,23799,7172,1,4528,1,4001,0,8095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.586,28074,8328,0,5410,1,4779,0,9556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.587,29262,8678,8,5571,2,4922,4,10074,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.588,39741,11766,0,7624,1,6654,1,13695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.589,25229,8402,0,4191,0,4851,2,7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.590,58424,18190,901,10066,231,10130,438,17553,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.591,25454,7975,399,3360,231,3939,254,8754,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.592,28369,8365,9,5423,2,4757,4,9805,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.593,30077,4201,5894,3618,3494,2209,3428,3966,3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.594,20814,2904,4055,2507,2428,1542,2378,2743,2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.595,34544,11702,171,6017,55,5644,68,10699,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.596,34923,10886,1311,5468,497,5296,459,9927,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.597,55292,0,12530,0,14565,0,15055,0,12642,0,0,0,0,0,0,0,0,0,0,0,0,0,500
KOMPa.598,18214,5959,15,3443,5,3431,6,5338,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.599,18357,5968,137,3232,48,3197,62,5601,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.600,23870,8344,5,3901,7,3681,6,7918,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.601,17210,19,3867,15,4687,11,4544,13,4054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.602,1000,0,292,0,150,0,205,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.603,16000,2748,2475,1760,1156,1589,1184,2740,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.604,1357,401,1,251,1,224,0,476,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.605,2643,425,2,215,0,1037,18,931,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.606,10000,2804,179,2073,214,1686,142,2744,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.607,45144,14642,198,6493,162,7660,161,15623,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.608,23546,7399,175,4160,133,4076,151,7215,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.609,21000,5093,7,4471,5,5353,8,6060,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.610,11000,2664,0,2328,0,2816,1,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.611,12000,2834,0,2551,0,3187,0,3428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.612,52000,12958,84,11107,59,12752,48,14907,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.613,60000,14205,154,12642,97,15103,102,17531,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.614,608000,152749,304,129754,190,148218,273,176101,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.615,62000,14986,2,13082,1,15868,3,18055,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.616,59000,14503,4,12119,2,14779,4,17585,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.617,148000,36712,14,31155,10,36730,23,43327,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.618,1583,476,41,176,30,253,19,553,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.619,6753,2320,0,1118,0,1297,0,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.620,3000,1023,0,493,0,572,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.621,1315,390,1,255,0,220,2,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.622,24701,8507,2,4137,0,4701,1,7351,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.623,42296,12608,0,8105,0,7042,0,14541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.624,12459,4677,5,1766,0,1828,1,4179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.625,4459,1386,0,860,0,729,0,1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.626,1000,389,0,248,0,135,2,224,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.627,18000,4759,1131,2533,546,2427,624,4851,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.628,26672,8431,379,3992,223,4557,151,8487,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.629,1769,537,0,323,0,291,1,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.630,2224,606,64,334,33,472,22,629,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.631,2312,686,105,279,39,324,38,675,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.632,88000,18607,8796,11359,4306,11788,4251,19818,9075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.633,2631,702,87,416,19,268,30,975,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.634,66966,23122,6,11245,1,12740,3,19842,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.635,83429,28837,0,13832,0,15519,0,25241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.636,27913,8361,0,5333,0,4660,0,9559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.637,1034,285,113,152,26,95,38,225,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.638,114240,38157,1455,18464,820,20531,617,33003,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.639,41247,13086,6,7401,1,7278,3,13468,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.640,204449,70235,0,34331,0,38658,0,61225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.641,90000,30928,0,15087,0,17166,0,26819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.642,115000,10777,21150,8601,17180,9009,17360,10247,20676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.643,102750,10577,17696,8653,14873,8438,14592,10146,17775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.644,25801,6910,1842,3379,1030,3809,876,6467,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.645,2087,287,468,88,195,105,184,308,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.646,90250,14745,9868,12533,8409,12127,8030,14720,9818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.647,101294,10420,17435,8325,14484,8715,14959,9845,17111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.648,10008,3387,0,1389,0,1441,0,3791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.649,29000,10050,1,4842,0,5522,0,8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.650,29162,8298,547,5271,265,4473,302,9440,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.651,2000,600,0,397,0,320,1,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.652,2259,747,8,381,6,423,4,683,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.653,117836,4089,24940,3326,23787,4438,28099,4141,25016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.654,67058,19963,3,12590,1,10949,2,23550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.655,91000,31603,0,15142,0,17047,0,27208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.656,41847,12315,0,7976,0,7018,0,14538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.657,6467,1982,0,1221,0,1068,0,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.658,113540,34826,32,20954,1,19585,1,38139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.659,18000,6161,2,3008,3,3435,0,5391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.660,48000,14164,3,9148,2,8016,0,16666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.661,7840,2295,0,1505,4,1312,0,2723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.662,72766,21777,0,13672,0,12123,0,25194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.663,90000,27026,0,17078,0,14999,0,30896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.664,33000,9859,0,6224,0,5397,0,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.665,11520,3399,1,2198,0,1902,0,4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.666,101000,34806,0,16905,0,19164,0,30125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.667,64000,22205,0,10873,0,12022,0,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.668,102449,30247,351,19215,193,16879,174,34904,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.669,37936,12140,0,6778,1,6745,4,12268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.670,34000,11690,15,5766,3,6505,9,9994,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.671,66413,21726,4,15375,2,9145,1,20158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.672,1000,348,1,170,0,185,1,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.673,18664,6432,0,3123,0,3584,0,5525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.674,2075,627,0,400,0,343,0,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.675,50766,17544,0,8503,0,9675,0,15044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.676,61515,21456,0,10339,0,11650,0,18070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.677,87705,26242,0,16864,0,14438,0,30161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.678,25529,8794,0,4238,0,4862,0,7635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.679,11000,3754,0,1845,0,2119,0,3282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.680,46200,15689,0,7997,0,8807,0,13707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.681,8000,2799,0,1328,0,1513,0,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.682,46953,15966,6,7954,0,8870,2,14150,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.683,23000,7953,8,3828,2,4377,1,6827,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.684,30820,9086,0,5862,0,5277,0,10595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.685,1000,302,0,196,0,159,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.686,51063,15223,0,9750,0,8561,0,17527,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.687,16000,4765,0,3059,0,2700,0,5476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.688,55167,19117,0,9285,0,10466,0,16299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.689,62000,19258,3,11435,1,10082,0,21216,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.690,20000,5895,0,3821,1,3371,0,6912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.691,56160,16713,0,10678,0,9329,1,19438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.692,24000,8337,0,4049,1,4511,0,7101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOMPa.693,52675,18158,0,8813,0,9944,0,15760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
