Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
H3S1a.454,46320,1720,12627,1152,8097,992,7377,1762,12593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.455,46307,6346,8250,3638,4467,3530,4665,6345,9066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.456,46278,3770,10089,1699,7725,1647,7543,3206,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.457,46130,1765,13236,943,6710,1115,7278,1757,13326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.458,46129,6074,9281,3358,4755,3485,4576,6180,8420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.459,46123,5613,9794,3006,4974,3220,4826,5860,8830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.460,45807,3167,10521,1633,7460,1660,7668,3732,9966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.461,45805,5332,9712,3128,4789,3132,5021,5480,9211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.462,45706,6757,8386,3744,4195,3796,4087,6824,7917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.463,45658,6288,8334,3630,4777,3472,4096,6169,8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.464,45587,4180,9851,1992,7073,1946,6460,3646,10439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.465,45217,6322,8702,3508,4490,3629,4249,6334,7983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.466,44930,616,10342,573,9797,769,11654,671,10508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.467,44580,3020,10967,1456,6718,1437,7174,2592,11216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.468,44574,3488,9725,1865,7002,1884,7199,4067,9344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.469,44505,3412,10612,1631,6511,1597,6980,2894,10868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.470,44483,5912,8868,3239,4570,3382,4347,6068,8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.471,44370,2387,12078,1222,7229,1271,6922,2289,10972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.472,44313,2320,10694,1304,7112,1259,7528,2398,11698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.473,43979,6210,8162,3497,3932,3665,4563,6326,7624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.474,43780,3387,9786,1770,6925,1837,7068,3917,9090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.475,43779,4187,9352,1996,6658,1950,5991,3652,9993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.476,43739,1616,12563,874,6424,1060,6963,1592,12647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.477,43283,1940,12223,1136,6606,1109,6043,2107,12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.478,43244,4150,9330,1964,6496,1929,5832,3627,9916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.479,43219,6828,7243,3783,3620,3750,3688,6763,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.480,42912,707,9729,664,9367,909,11069,765,9702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.481,42867,3369,10037,1612,6307,1584,6767,2878,10313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.482,42755,3058,9613,1565,6973,1590,7127,3634,9195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.483,42600,4180,9057,1969,6128,1920,6340,3591,9415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.484,42536,5381,8202,3079,4542,3089,4307,5259,8677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.485,42366,3612,9131,1582,7070,1553,6900,3033,9485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.486,42278,3938,9882,2343,4610,2416,5247,4008,9834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.487,42229,2279,10132,1272,6683,1238,7119,2371,11135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.488,42120,1676,11607,921,6354,1093,6903,1674,11892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.489,42072,6263,7210,3614,4180,3453,3594,6145,7613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.490,42062,934,12083,626,7786,624,7279,931,11799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.491,42018,3611,8951,1615,6851,1549,6766,3075,9600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.492,42009,2248,10034,1262,6735,1223,7125,2347,11035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.493,41851,1674,11934,1093,6711,921,6189,1675,11654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.494,41849,4001,10378,1947,5178,2077,5074,3972,9222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.495,41696,1592,11254,928,7283,910,6895,1564,11270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.496,41695,1561,12037,826,6016,1028,6578,1526,12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.497,41574,2249,9920,1262,6600,1224,7034,2348,10937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.498,41486,6299,7379,3555,3620,3579,3542,6452,7060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.499,41383,2619,10174,1513,6155,1520,6654,2931,9817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.500,41368,5477,7634,3155,4389,3141,4080,5364,8128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.501,41277,1549,11014,901,6671,1024,7330,1528,11260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.502,41218,4386,9504,2270,4838,2433,4688,4481,8618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.503,41216,3613,8811,1581,6833,1553,6600,3034,9191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.504,41202,1944,11539,1143,6219,1119,5646,2136,11456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.505,41046,2446,11089,1324,5444,1327,6044,2205,11167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.506,40916,5445,8032,3176,3921,3178,3926,5561,7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.507,40781,4183,8645,1972,5613,1921,5910,3593,8944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.508,40780,3651,9087,1948,5416,1993,6027,4185,8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.509,40753,3588,8588,1596,6592,1539,6512,3055,9283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.510,40743,3074,10976,1474,5451,1542,5427,3118,9681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.511,40702,1674,11595,1092,6474,920,6021,1671,11255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.512,40629,6068,7316,3460,3598,3462,3519,6219,6987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.513,40596,4855,8620,2605,4461,2820,4208,5104,7923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.514,40593,1051,11582,716,7543,710,7142,1128,10721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.515,40572,2912,9348,1401,6340,1402,6636,2567,9966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.516,40431,1705,10698,970,7032,953,6600,1620,10853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.517,40428,1101,12110,511,6074,707,6617,1072,12236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.518,40267,2289,9948,1271,5943,1222,5953,2387,11254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.519,40216,3976,9277,2366,4228,2443,4867,4051,9008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.520,40120,5258,7803,3089,3926,3079,4226,5382,7357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.521,40074,4183,8230,1972,5677,1921,5921,3593,8577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.522,40027,6757,6412,3745,3216,3797,3177,6826,6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.523,40007,4188,8200,1996,5922,1950,5270,3652,8829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.524,39897,3632,8602,1954,5798,1993,5581,4208,8129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.525,39816,1674,11137,1093,6511,921,6054,1674,10752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.526,39748,4184,8274,1972,5409,1921,5630,3593,8765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.527,39557,5646,7193,3226,3585,3213,3676,5528,7490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.528,39505,5501,7288,3031,3865,2797,4032,5150,7841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.529,39333,1674,11018,1093,6372,921,5933,1675,10647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.530,39271,2067,9657,1023,6506,997,6837,1839,10345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.531,39255,3631,8404,1953,5687,1993,5459,4207,7921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.532,39182,769,9123,905,9764,669,8303,707,8942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.533,39090,4150,7970,1965,5752,1929,5066,3627,8631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.534,39045,5257,7589,3089,3680,3079,3841,5381,7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.535,39012,3543,9825,1678,4991,1791,4850,3489,8845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.536,38893,930,10331,624,6906,626,7368,934,11174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.537,38883,1570,11056,1050,6173,853,5599,1603,10979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.538,38742,2710,9935,1569,5311,1599,4712,2954,9952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.539,38586,1249,10551,753,6501,716,6973,1049,10794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.540,38516,1592,10873,1060,6107,874,5583,1616,10811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.541,38503,3547,7866,1554,6351,1518,6194,2997,8476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.542,38402,4208,7765,1993,5169,1953,5468,3633,8213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.543,38355,5381,6960,3079,3664,3089,3626,5258,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.544,38344,3327,8493,1747,5321,1769,5924,3883,7880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.545,38232,3138,8589,1511,5763,1485,6155,2701,8890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.546,38152,1769,11452,811,5772,859,5739,1677,10073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.547,38090,3572,7818,1570,6279,1520,5980,3007,8344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.548,38085,857,10716,554,6443,581,7096,856,10982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.549,38063,1135,10653,686,6418,708,7007,1100,10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.550,38018,3530,7769,1550,6293,1506,6084,2974,8312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.551,37876,3024,8477,1460,5876,1439,6076,2601,8923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.552,37863,1324,9632,842,6410,817,6806,1430,10602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.553,37796,3789,9136,1779,4689,1888,4494,3711,8310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.554,37765,667,8698,773,9687,569,8181,616,8574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.555,37739,687,8569,649,8037,879,9500,750,8668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.556,37677,2650,8807,1455,6022,1479,5803,3070,8391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.557,37650,2362,9483,1127,5221,1096,5309,2343,10709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.558,37637,3047,8394,1574,5501,1592,5981,3632,7916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.559,37632,5358,6565,3055,3906,3058,3470,5231,6989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.560,37573,2993,9200,1758,4964,1727,4325,3168,9438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.561,37541,5256,6919,3088,3467,3074,3849,5379,6509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.562,37539,1675,10248,921,5490,1093,5751,1674,10687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.563,37532,2305,10467,1189,5375,1224,5382,2230,9360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.564,37497,2128,8928,1177,5816,1142,5999,2216,10091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.565,37488,968,11414,607,6167,439,5580,976,11337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.566,37447,2310,10478,1189,5333,1228,5336,2235,9338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.567,37440,2289,10024,1178,5921,1214,5768,2182,8864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.568,37436,1697,10631,1106,5721,933,5464,1700,10184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.569,37407,775,10714,558,6953,564,6457,809,10577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.570,37294,2333,10302,1202,5364,1240,5423,2259,9171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.571,37214,958,10540,639,6956,636,6580,955,9950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.572,37209,1990,9122,983,6217,950,6491,1743,9713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.573,37081,3058,8259,1565,5343,1595,5861,3637,7763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.574,37056,2222,9217,1206,5243,1179,5287,2290,10412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.575,37022,1367,10838,592,5294,735,5887,1385,10924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.576,36998,3616,7358,1935,5438,1983,5105,4203,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.577,36947,3472,8152,1828,4869,1836,5462,3879,7449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.578,36901,1932,9333,956,6025,918,6468,1655,9614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.579,36804,843,10451,602,6823,613,6345,915,10212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.580,36781,2235,9047,1228,5310,1188,5264,2309,10200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.581,36779,5997,5842,3366,3048,3357,3119,5874,6176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.582,36776,2289,10313,1179,5231,1207,5205,2222,9130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.583,36744,3530,7418,1550,6017,1506,5714,2974,8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.584,36571,1491,10416,998,5803,797,5285,1506,10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.585,36476,3616,7144,1934,5356,1984,4985,4207,7250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.586,36287,2276,8792,1262,5255,1212,5202,2358,9930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.587,36273,2224,8570,1235,5426,1198,5500,2347,9773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.588,36196,968,10975,607,5938,439,5378,976,10915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.589,36192,968,10999,607,5942,439,5353,977,10907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.590,36189,2807,9575,1348,4871,1391,4725,2815,8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.591,36168,1075,10712,708,6000,514,5420,1102,10637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.592,36153,810,10043,565,6263,559,6746,775,10392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.593,36151,1682,9452,863,5368,811,5390,1775,10810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.594,36090,1786,10769,820,5358,876,5314,1699,9468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.595,36043,1655,9868,908,5220,1083,5467,1640,10202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.596,36018,955,9308,636,6440,639,6859,957,10224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.597,35953,4449,7431,2370,3840,2569,3693,4657,6944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.598,35689,3587,7402,1556,5596,1527,5010,3036,7975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.599,35653,5270,6442,3098,3139,3093,3081,5398,6132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.600,35646,1600,9921,852,5075,1050,5534,1568,10046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.601,35626,976,10595,439,5397,608,5974,968,10669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.602,35615,5244,6316,3067,3066,3071,3526,5374,5951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.603,35555,3530,7190,1549,5616,1506,5481,2974,7709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.604,35512,1833,8954,898,5879,857,6310,1542,9239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.605,35472,4097,7010,1922,4652,1844,4930,3522,7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.606,35442,5773,5604,3289,2910,3265,2975,5671,5955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.607,35322,958,9942,639,6618,636,6306,955,9268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.608,35291,931,9787,627,6446,627,6253,939,9681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.609,35233,3231,8119,1890,4445,1861,3850,3364,8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.610,35221,904,9535,607,6612,615,6059,930,9959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.611,35121,2825,7610,1560,5582,1578,5224,3296,7446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.612,35112,956,9796,639,6565,636,6248,952,9320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.613,35037,2975,7607,1506,5303,1548,5511,3530,7057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.614,35032,2355,8604,1377,5098,1418,5706,2642,7832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.615,35017,6147,5228,3454,2487,3616,2903,6262,4920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.616,34998,1711,10411,767,5318,814,5126,1618,9233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.617,34964,1711,10415,767,5302,814,5138,1618,9199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.618,34950,1480,9175,876,6177,901,5990,1691,8660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.619,34800,916,9105,604,6062,618,6440,932,10123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.620,34734,1597,9278,938,5529,961,6158,1683,8590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.621,34717,1110,10328,507,5015,660,5558,1120,10419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.622,34662,5786,5204,3424,3089,3237,2615,5776,5531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.623,34658,2316,8149,1113,5561,1114,5949,2057,8399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.624,34644,1986,8262,1094,5993,1067,5340,1867,9035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.625,34642,2601,9252,1232,4740,1275,4553,2600,8389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.626,34639,4207,6668,1984,4477,1934,4759,3616,6994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.627,34616,1923,9363,1120,5074,1090,4419,2079,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.628,34562,2257,8186,1247,4960,1213,4882,2378,9439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.629,34500,636,7947,748,8778,548,7423,588,7832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.630,34492,5761,5467,3211,2848,2990,2918,5508,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.631,34455,976,10687,439,4968,607,5443,968,10367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.632,34453,955,8886,636,6157,639,6489,957,9734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.633,34342,4207,6635,1984,4484,1934,4774,3617,6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.634,34335,3164,7847,1583,4164,1494,4425,3117,8541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.635,34318,3071,7715,1555,4531,1557,5200,3616,7073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.636,34213,1618,8960,815,5007,767,5170,1713,10163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.637,34160,776,9315,558,6451,565,5948,810,9737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.638,34069,1404,9725,904,5463,798,5142,1364,9269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.639,34055,957,9458,639,6367,636,6087,955,8956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.640,34021,2310,9238,1189,4793,1228,4825,2235,8203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.641,34005,5398,5594,3092,2800,3098,2873,5270,5880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.642,33989,775,9428,558,6292,565,6031,810,9530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.643,33856,3911,7466,1932,3850,2087,3706,3940,6964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.644,33760,793,9395,569,6316,579,6081,834,9193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.645,33745,4099,6515,1925,4386,1848,4662,3528,6782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.646,33673,1683,8807,863,4834,812,4960,1774,9940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.647,33617,1105,10046,506,4778,661,5367,1109,10045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.648,33597,912,8973,617,6035,619,6275,895,9271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.649,33584,1619,8743,814,4907,767,5041,1712,9981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.650,33527,477,7684,561,8859,411,7427,441,7667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.651,33517,932,9449,579,5359,627,5696,950,9925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.652,33391,992,10072,622,5382,446,4805,1005,10067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.653,33388,1686,9909,736,4951,793,4994,1595,8724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.654,33383,1474,9682,678,4500,790,5151,1547,9561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.655,33345,2270,9066,1167,4731,1187,4764,2174,7986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.656,33290,1591,8906,881,4804,1030,5014,1601,9463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.657,33185,770,9197,533,5671,537,6167,750,9560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.658,33149,4856,5935,2795,2833,2944,3369,4842,5575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.659,33064,4988,5790,2916,2919,3013,2850,5120,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.660,33018,4948,5433,3021,3256,2873,2716,4980,5791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.661,32953,976,9718,439,4970,607,5387,968,9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.662,32843,1072,9816,657,5243,494,4604,1077,9880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.663,32830,1682,8480,863,4694,811,4833,1774,9693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.664,32806,1685,9709,736,4866,793,4889,1596,8532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.665,32791,2268,8894,1166,4649,1188,4722,2166,7738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.666,32705,5375,5058,3071,2949,3068,2546,5245,5393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.667,32703,4207,6099,1984,4272,1934,4533,3616,6058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.668,32646,5408,4999,3097,2916,3076,2551,5289,5310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.669,32618,3011,7230,1506,4260,1524,4906,3548,6633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.670,32607,4015,6583,2398,3126,2478,3664,4112,6231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.671,32568,3614,5899,1934,4607,1984,4264,4208,6058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.672,32548,1616,8895,874,4553,1060,4813,1592,9145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.673,32490,3564,6472,1544,4930,1515,4277,3012,7176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.674,32471,4094,6452,2189,3380,2043,3421,4036,6856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.675,32394,2310,8743,1189,4474,1229,4528,2236,7685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.676,32350,976,9529,439,4855,607,5280,968,9696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.677,32318,3104,7086,1563,4212,1576,4858,3602,6317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.678,32259,810,8921,565,5713,558,6142,775,8775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
