Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SN1v3a.001225l,23233,7271,322,5526,239,4722,129,4640,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001226l,30606,2843,7518,1526,3477,1501,4035,2597,7109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001227l,47471,3672,10514,1862,5946,1745,6006,3751,13975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001228l,21661,723,5554,494,3732,499,3890,729,6040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001229l,21124,968,6072,607,3181,439,2825,976,6056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001230l,38555,1608,10024,929,6884,910,6272,1539,10389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001231l,30267,2952,6386,1481,4322,1519,4006,3532,6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001232l,472711,55109,72139,47012,61137,47012,60976,55480,73846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001233l,32238,1614,8285,801,4840,748,4801,1703,9446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001234l,23760,2378,5310,1206,3004,1205,3544,2671,4442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001235l,52488,6826,10000,3797,5415,3744,5279,6758,10669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001236l,22980,1519,4934,844,4158,888,3716,1787,5134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001237l,26504,1592,7462,730,3875,792,3635,1537,6881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001238l,23467,3673,3732,2219,2165,2253,1867,3632,3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001239l,35384,5832,5528,3308,2882,3302,2941,5742,5849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001240l,46634,3247,11455,1558,6937,1522,7499,2789,11627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001241l,31898,4908,5157,2984,3040,2837,2584,4929,5459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001242l,41486,3697,8954,2000,5796,2048,6303,4259,8429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001243l,48903,6003,10064,3431,4986,3545,5312,6092,9470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001244l,48033,3674,10605,1988,7536,2035,7708,4236,10251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001245l,34603,4000,6874,1845,4553,1771,4845,3425,7290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001246l,24309,2396,4712,1123,3923,1116,3268,2132,5639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001247l,33404,3903,6600,1836,4544,1819,4994,3290,6418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001248l,28169,810,7262,566,5135,558,5566,775,7497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001249l,27400,750,7671,537,5156,533,4771,771,7211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001250l,27113,723,7490,494,4498,499,4655,729,8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001251l,35658,2310,9770,1190,5097,1228,5139,2235,8689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001252l,31406,976,9238,439,4644,607,5218,968,9316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001253l,29981,1596,7585,792,4479,736,4432,1686,8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001254l,42088,6224,7518,3505,3582,3677,4167,6345,7070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001255l,27114,968,7895,607,4409,439,3741,976,8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001256l,26962,810,7475,564,4715,558,5176,775,6889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001257l,29163,968,8738,607,4645,439,4333,975,8458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001258l,29100,3525,5695,1515,3806,1458,4112,2944,6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001259l,29330,3456,5559,1479,4387,1471,3757,2953,6268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001260l,45640,6849,8039,3815,4014,3752,4047,6772,8352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001261l,28604,732,8584,500,4856,494,4686,721,8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001262l,35476,5969,5326,3463,3165,3294,2673,5895,5691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001263l,31901,3529,6301,1550,4719,1506,4464,2974,6858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001264l,43370,704,9881,836,11327,600,9542,644,9836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001265l,54503,1762,15292,992,8755,1152,9787,1720,15043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001266l,37096,3253,8198,1661,5485,1727,5213,3818,7741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001267l,23061,213,6268,133,4826,177,4183,220,7041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001268l,32917,2293,8931,1176,4653,1210,4747,2183,7724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001269l,26284,921,7492,556,3852,624,4042,935,7862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001270l,30751,968,9193,607,4983,439,4440,975,9146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001271l,21055,872,6315,532,3182,387,2953,870,5944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001272l,27315,2525,6673,1358,3163,1350,3697,2262,6287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001273l,35882,3570,8661,1691,4476,1810,4219,3516,7939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001274l,48975,5643,10358,3364,5533,3182,4980,5638,10277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001275l,30224,3787,6423,1837,3172,1991,3167,3788,6059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001276l,29211,3796,6049,1844,3026,1998,2977,3796,5725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001277l,28944,1758,8226,797,4237,848,4014,1665,7399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001278l,19157,6637,354,2693,119,2611,124,6304,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001279l,49344,3677,11271,1991,7720,2028,7839,4228,10590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001280l,38183,5257,7290,3090,3565,3079,3573,5381,6948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001281l,24389,1686,6919,736,3377,793,3408,1595,5875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001282l,28096,1686,8079,736,4069,793,4135,1595,7003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001283l,41495,3612,9051,1929,6193,1983,5785,4205,8737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001284l,27177,441,6185,408,5882,564,6972,477,6248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001285l,31858,2273,8590,1080,4442,1111,4186,2291,7885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001286l,38091,2073,9614,1124,6461,1124,6016,2357,9322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001287l,52206,2737,13707,1442,8601,1402,7837,2408,14072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001288l,38732,4192,7814,1975,5425,1919,5714,3601,8092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001289l,22917,477,5285,564,5677,408,4857,441,5208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001290l,27658,1686,7964,736,3989,793,4040,1595,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001291l,36782,3516,8796,1990,3984,2036,4588,3445,8427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001292l,36712,1775,10951,811,5567,863,5480,1682,9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001293l,23761,1686,6709,736,3291,793,3214,1595,5737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001294l,96821,8522,22175,4929,13119,4704,12270,8481,22621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001295l,33029,5294,5258,3009,3059,3014,2683,5169,5543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001296l,57945,4477,14144,2193,8827,2225,8247,4036,13796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001297l,34132,5269,5825,3098,2842,3092,3141,5399,5466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001298l,38362,2319,9269,1286,5654,1235,5715,2415,10469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001299l,52222,16627,1382,7584,562,7486,571,16615,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001300l,71588,4280,18750,2529,10076,2560,11151,4163,18079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001301l,87021,5923,20514,2874,13618,2806,13583,5445,22258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001302l,62222,4441,15016,2129,10092,2071,10066,3842,14565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001303l,47052,4124,10581,2174,6008,2048,6036,4121,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001304l,31864,968,9590,608,5132,439,4584,978,9565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001305l,24524,1686,6930,736,3443,793,3497,1595,5844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001306l,41042,1641,10869,920,6562,1069,7233,1621,11127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001307l,14800,1450,3454,722,1702,655,1703,1504,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001308l,25254,924,7682,588,3975,546,4031,877,6631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001309l,19870,437,4480,528,4979,379,4252,405,4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001310l,23563,5182,2398,3024,1097,3022,1122,5311,2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001311l,27033,810,7667,565,4632,558,5114,775,6912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001312l,45953,3617,10614,1934,6840,1985,6610,4208,10145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001313l,29528,1102,8688,746,4575,539,4303,1142,8433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001314l,30466,4022,5625,1860,3990,1782,4271,3446,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001315l,41514,5267,8118,3146,4445,2975,3849,5239,8475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001316l,35483,2248,9984,1056,5027,1093,4900,2242,8933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001317l,23492,3668,3950,2138,2093,1945,2154,3316,4228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001318l,37922,5396,6669,3094,3788,3098,3544,5272,7061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001319l,29465,4822,4732,2890,2405,2939,2359,4896,4422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001320l,21248,1918,4530,818,3449,798,3785,1638,4312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001321l,30084,976,8819,439,4420,607,4901,968,8954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001322l,49795,2200,13404,1201,8403,1168,7709,2017,13693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001323l,28780,968,8474,607,4593,439,3969,976,8754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001324l,41253,5270,8273,3098,4059,3092,4289,5399,7773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001325l,31178,3783,6010,1789,4206,1771,4616,3204,5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001326l,22703,5183,2137,3023,947,3023,1018,5311,2061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001327l,36713,1700,9960,933,5320,1106,5586,1697,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001328l,23182,3296,4196,1895,2222,1764,2267,3022,4520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001329l,33099,3588,6688,1556,5027,1527,4380,3036,7297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001330l,26792,2423,6567,1314,3122,1321,3651,2178,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001331l,35348,2746,8663,1596,4672,1612,4088,2998,8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001332l,30113,5398,4282,3092,2227,3099,2247,5270,4498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001333l,23793,2887,4512,1435,2885,1491,2764,3486,4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001334l,29829,3652,6121,2101,2944,2170,3475,3631,5735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001335l,63945,4905,15502,2533,9549,2601,8964,5388,14503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001336l,59355,3831,14396,2027,8607,2085,9215,4399,14795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001337l,40565,4551,8848,2666,4008,2788,4611,4599,8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001338l,33348,916,8616,604,5898,618,6295,932,9469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001339l,14284,976,3731,440,1840,607,2326,969,3395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001340l,25706,2887,5025,1435,3369,1490,3203,3484,4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001341l,20937,294,4773,272,4660,376,5554,318,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001342l,72195,6971,16383,4140,8935,3962,8375,6876,16553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001343l,64013,3287,17114,1792,9335,2002,10466,3552,16465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001344l,39420,1682,10735,1113,6715,948,6103,1700,10424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001345l,35564,916,9248,604,6289,618,6744,932,10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001346l,34849,3229,6991,1785,5282,1804,4929,3807,7022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001347l,24600,968,6954,607,3932,439,3372,976,7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001348l,29183,2974,6274,1506,3674,1549,4109,3530,5567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001349l,34566,750,9994,537,6420,533,5923,771,9638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001350l,46031,1697,13013,1105,7758,933,7016,1697,12812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001351l,25070,1595,6288,793,3347,736,3567,1687,7057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001352l,64181,1097,14743,1295,16511,938,13975,1015,14607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001353l,32572,2535,7353,1213,5128,1216,5473,2230,7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001354l,35587,5786,5790,3269,2799,3390,3215,5846,5492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001355l,55799,9360,4950,4496,5299,7034,5304,10387,8969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001356l,23212,5192,2290,3034,1015,3023,1153,5318,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001357l,72496,1176,16499,1088,15773,1504,18619,1272,16565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001358l,22470,771,5652,533,4077,537,4504,750,5646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001359l,17133,86,5471,27,2683,46,2865,110,5845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001360l,31638,804,8736,581,5976,593,5746,866,8336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001361l,41492,4123,8407,1962,6220,1893,6245,3592,9050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001362l,32403,5399,4958,3092,2612,3098,2663,5272,5309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001363l,27990,2364,7078,1280,3310,1278,3858,2112,6710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001364l,31711,2252,8559,1069,4434,1104,4173,2257,7863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001365l,34672,810,9878,565,6028,558,6576,775,9482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001366l,22295,1753,4947,880,3604,837,4037,1494,4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001367l,16841,4686,610,2786,296,2842,320,4740,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001368l,37111,3505,7543,1885,5545,1940,5187,4092,7414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001369l,27893,5337,3687,3036,1955,3043,1760,5205,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001370l,23626,968,7020,607,3583,439,3313,976,6720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001371l,18725,603,5695,443,2868,414,2866,627,5209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001372l,20084,191,7683,88,3290,76,3297,159,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001373l,33056,2153,8322,1051,4516,1027,4699,2140,9148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001374l,46382,3617,10826,1935,6896,1984,6629,4207,10288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001375l,25731,3613,4533,1592,3337,1506,3786,3050,4314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001376l,26049,968,7533,607,4258,439,3619,976,7649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001377l,29527,1215,8468,682,4605,531,3999,1200,8827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001378l,30638,2819,6858,1402,4084,1379,4727,3248,6121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001379l,56887,6759,12099,3743,6081,3797,6268,6826,11314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001380l,26070,3482,4836,1510,3328,1468,2901,2953,5592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001381l,20685,306,4696,324,4927,324,5163,306,4639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001382l,48134,6310,8999,3671,5059,3519,4717,6206,9653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001383l,43096,1786,13027,821,6626,876,6647,1699,11614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001384l,29588,528,6844,627,7573,450,6391,483,6692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001385l,42781,2229,11075,1219,7077,1217,6609,2541,10814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001386l,60314,1719,16871,1152,10742,993,9562,1765,17510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001387l,19204,1779,3939,866,2957,830,2500,1533,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001388l,43848,3617,10069,1934,6388,1984,6155,4207,9494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001389l,39785,2235,10036,1228,5756,1189,5791,2310,11240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001390l,14313,782,3410,353,2648,302,3088,573,3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001391l,32175,989,9657,621,5201,449,4832,997,9429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001392l,31417,974,8188,642,5655,642,5898,874,8544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001393l,33094,3494,7192,1769,3809,1642,3965,3491,7732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001394l,26282,976,7715,439,3656,607,4257,968,7664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001395l,33330,968,10101,607,5376,439,4843,975,10021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001396l,29718,3525,5655,1511,4402,1494,3740,2987,6404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001397l,31896,2924,6578,1521,5016,1520,4381,2608,7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001398l,38626,3713,8091,1678,5791,1613,5915,3172,8653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001399l,36148,1330,10689,727,5718,585,5172,1338,10589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001400l,24096,968,7085,607,3729,439,3390,976,6902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001401l,30028,968,8903,607,4950,439,4411,976,8774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001402l,22623,810,5729,565,4080,558,4534,775,5572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001403l,29366,775,7707,558,5597,565,5236,810,8118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001404l,26695,3123,5789,1610,2919,1712,2850,3224,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001405l,16206,147,3728,136,3686,188,4426,159,3736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001406l,56840,4372,12724,2465,8725,2499,8960,4937,12158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001407l,14830,2830,2380,1539,1181,1661,1086,2194,1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001408l,26613,2926,5571,1467,3211,1511,3317,3510,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001409l,35481,2325,9125,1399,4928,1401,4286,2616,9401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001410l,22278,976,6530,439,3025,607,3624,968,6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001411l,34521,1663,9880,789,4605,888,5244,1633,9819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001412l,46471,3525,10340,1872,7358,1906,7570,4086,9814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001413l,38350,1633,10622,897,5604,1070,5944,1617,10963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001414l,42645,4337,10147,2222,5091,2384,4971,4427,9066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001415l,28676,820,8336,496,4365,555,4560,799,8745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001416l,20578,729,5806,499,3539,494,3520,724,5267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001417l,37592,1842,9788,966,5518,897,5528,1930,11123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001418l,38079,1700,10369,933,5595,1107,5927,1704,10744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001419l,29540,4206,5466,2298,2850,2152,2919,3861,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001420l,28512,5246,4018,3067,1880,3071,2010,5375,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001421l,43808,4254,9108,2043,6461,2005,6519,3703,9715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001422l,33604,3581,6984,1570,4633,1492,4891,3014,7439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001423l,27560,3534,5469,1849,2850,1723,2919,3427,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001424l,38705,6723,5763,3747,2999,3695,3042,6660,6076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001425l,41701,3594,9205,1921,6090,1973,5882,4183,8853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001426l,51313,1674,14731,1093,8739,921,7937,1675,14543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001427l,33293,4989,5898,2775,3074,2548,3105,4703,6201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001428l,29566,3547,5558,1524,4385,1506,3757,3011,6278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001429l,29739,7581,1910,3719,787,4905,730,8358,1749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001430l,23807,524,7468,392,3787,361,3666,535,7074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001431l,17990,976,5031,439,2259,607,2564,968,5146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001432l,18523,2830,3105,1626,1620,1759,1618,3070,2895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001433l,34176,5842,5276,3308,2533,3432,2896,5923,4966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001434l,31347,2142,7408,1176,4411,1153,4379,2245,8433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001435l,29408,1778,8349,811,4313,862,4077,1685,7533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001436l,24989,5294,2829,3009,1425,3014,1331,5171,2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001437l,80366,8721,16513,4437,10164,4215,10594,8024,17698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001438l,33383,5310,5540,3120,2833,3134,2773,5458,5215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001439l,27268,968,7929,607,4330,439,3781,976,8238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
