Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SDFBa.000822l,81586,6893,18894,3880,11314,3899,10450,7616,18640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000823l,56911,4350,13853,2137,8727,2175,8151,3973,13545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000824l,49879,14785,0,9407,0,8539,0,17147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000825l,44053,2652,11099,1315,6289,1267,6303,2655,12473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000826l,79684,27386,1,13336,3,15283,2,23673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000827l,53638,15901,1,9929,1,9100,1,18704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000828l,130898,39237,0,24717,0,22100,0,44844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000829l,30058,10210,1,5135,0,5533,2,9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000830l,87402,25764,0,16596,0,14685,0,30357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000831l,71953,21413,263,13231,152,12020,203,24419,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000832l,37459,727,10848,524,7061,521,6462,747,10569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000833l,44528,13076,0,8421,2,7507,0,15522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000834l,57619,1719,16212,1152,10256,992,9217,1761,16310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000836l,45653,5788,6397,4918,5636,5037,5778,5624,6475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000837l,41547,14252,1,6899,0,8015,1,12378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000838l,31205,2956,6600,1497,4498,1533,4376,3522,6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000839l,125354,3759,26632,3792,25493,4385,30129,4144,27020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000840l,43246,14852,0,7322,1,8324,0,12746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000841l,49099,5849,9649,3211,5399,3000,5432,5603,10956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000842l,32580,2310,8749,1189,4557,1228,4585,2235,7727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000843l,24942,775,6339,558,4981,565,4514,810,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000844l,48730,2408,13466,1260,8040,1310,7562,2337,12347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000845l,42650,2387,12144,1222,6297,1271,6244,2289,10796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000846l,48493,14498,7,9222,4,8039,1,16716,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000847l,71039,24507,0,11880,0,13402,1,21249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000848l,69789,7490,15323,4231,8115,4032,7540,7369,15689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000849l,26396,5245,3321,3067,1526,3072,1629,5374,3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000850l,45147,3697,9883,2000,6729,2049,7084,4260,9445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000851l,42588,5748,7995,3271,4180,3253,4110,5654,8377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000852l,58962,1090,13241,1006,12605,1411,14888,1174,13547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000853l,40982,14032,8,6759,5,7955,2,12212,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000854l,55154,3672,12763,1988,8748,2035,8989,4235,12724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000855l,71714,24938,0,12188,0,13663,0,20925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000856l,42674,2897,11032,1693,5955,1685,5365,3098,10949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000857l,32475,11147,0,5428,0,6176,0,9724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000858l,55315,6326,11704,3666,6387,3497,5670,6209,11856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000859l,45849,6757,8424,3744,4354,3797,4158,6826,7789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000860l,75975,22758,8,14414,5,12545,2,26233,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000861l,30406,810,8278,565,5450,558,5832,775,8138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000862l,41885,3661,8927,1605,6955,1579,6806,3085,9267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000863l,103345,30770,1,19563,3,17151,1,35854,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000864l,72563,21516,0,13839,1,12146,0,25061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000865l,41942,14551,1,7052,0,7986,1,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000866l,43299,5270,8927,3098,4417,3092,4657,5397,8441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000867l,16255,3315,1667,1665,1020,1623,1264,3718,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000868l,45940,13592,0,8789,0,7615,0,15944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000869l,33105,11398,3,5667,2,6307,1,9726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000870l,42650,2289,10520,1270,6526,1222,6666,2388,11769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000871l,45871,1616,13260,874,6752,1060,7319,1591,13399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000872l,46628,16071,1,7835,2,8847,2,13870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000873l,65477,7794,13047,4404,7348,4182,6977,7734,13991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000875l,38269,4149,7647,1964,5582,1929,4979,3627,8392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000876l,49975,6364,9500,3699,5482,3538,4996,6248,10148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000877l,18473,354,4132,328,3955,462,4677,380,4185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000878l,39532,6319,6760,2959,3475,3154,3318,6654,6893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000879l,101236,30382,0,19411,0,16578,0,34865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000880l,79194,23457,3,15057,3,13456,0,27215,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000881l,50725,6939,9999,3825,5066,3868,4931,6971,9126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000882l,36214,1220,10024,736,6077,746,6598,1213,9600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000883l,47382,3614,11233,1823,6366,1712,6375,3657,12602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000884l,51986,3738,11871,2039,8216,2064,8440,4310,11308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000885l,44579,708,10047,656,9739,924,11568,760,10177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000886l,55259,16526,0,10405,0,9222,0,19106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000887l,28990,658,6360,613,6105,866,7201,707,6480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000888l,49758,6234,10101,3528,4980,3688,5364,6349,9514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000889l,52201,11234,2744,9761,2349,9553,2317,11589,2654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000890l,36635,1574,9362,907,6518,894,5990,1512,9878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000891l,56075,6349,11720,3686,6380,3527,5842,6233,12338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000892l,97594,33448,0,16787,2,18333,0,29023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000893l,53445,18376,0,9025,0,10172,0,15872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000894l,34517,968,10361,607,5695,439,5130,976,10341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000895l,36837,5310,6726,3120,3371,3133,3301,5458,6418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000896l,65434,6922,14241,4111,7869,3912,7187,6834,14358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000897l,24014,411,5612,487,6118,349,5193,382,5462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000898l,45550,15700,0,7806,0,8586,0,13458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000899l,37974,11361,0,7283,0,6321,2,13007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000900l,40135,13693,1,6783,2,7628,0,12025,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000901l,44052,13064,0,8429,0,7400,0,15158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000902l,30177,570,6879,693,7704,492,6507,531,6801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000903l,61302,20873,0,10286,0,11856,0,18286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000904l,35254,1148,10469,516,5094,667,5646,1151,10563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000905l,51298,17914,0,8627,0,9718,0,15039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000906l,52476,1762,14449,992,8462,1152,9487,1720,14452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000907l,104877,2251,23707,2744,26415,1949,22384,2094,23333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000908l,24904,750,6473,537,4955,533,4571,771,6314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000909l,37212,962,9072,792,7522,862,7685,926,9391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000910l,33952,11747,1,5622,0,6421,1,10158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000911l,81597,23576,986,15095,426,13003,404,27277,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000912l,49103,4462,12149,2323,6154,2504,6114,4585,10812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000913l,82035,7756,17452,4421,10557,4370,11027,7690,18762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000914l,34598,11951,0,5793,0,6572,0,10282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000915l,55963,4939,12765,2535,8075,2611,7689,5459,11890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000916l,48980,2433,13143,1281,8295,1342,7898,2376,12212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000917l,61420,6972,12521,3868,6939,3826,6818,6939,13537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000918l,38486,3467,8409,1652,5673,1617,6089,2929,8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000919l,33892,1827,9554,892,4427,976,5085,1743,9388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000920l,46632,16193,1,7929,0,8785,0,13723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000921l,27923,9659,9,4667,2,5326,6,8247,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000922l,34948,12020,0,5884,0,6664,0,10380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000923l,92374,31836,1,15459,1,17595,1,27480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000924l,61847,5029,15013,2345,9382,2341,8783,4365,14589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000925l,37412,1116,10678,735,6667,693,6078,1085,10360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000926l,43700,3593,9954,1921,6392,1972,6231,4182,9455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000927l,41283,2353,11279,1279,5526,1276,6134,2112,11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000928l,41989,12502,0,8000,0,7156,0,14331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000929l,44328,762,9935,707,9650,993,11440,820,10021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000930l,52481,6268,10977,3550,5394,3723,5833,6404,10332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000931l,39880,13784,0,6880,0,7566,0,11650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000932l,31129,10640,1,5134,0,6052,1,9300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000933l,42170,3249,9708,1659,6707,1666,6142,2938,10101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000934l,41657,5381,7881,3079,4435,3090,4163,5257,8371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000935l,49138,1767,10190,1417,9666,2281,11490,1793,10534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000936l,40910,934,11815,626,7665,624,7219,931,11096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000938l,36002,5270,6577,3098,3179,3092,3150,5398,6238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000939l,22000,440,4940,531,5628,379,4753,408,4921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000940l,26829,9282,0,4460,0,5122,0,7965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000942l,38996,6278,6126,3630,3681,3462,3123,6157,6539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000943l,41940,1723,10460,1042,7048,987,7456,1775,11449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000944l,45055,2408,11943,1260,7611,1310,7200,2337,10986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000945l,48070,6557,8939,3649,4841,3603,4613,6443,9425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000946l,29207,775,7627,558,5573,565,5204,810,8095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000947l,45604,937,10296,1137,11543,811,9784,874,10222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000948l,36855,5668,4051,5176,3497,4952,3466,5944,4101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000949l,62407,4818,14172,2442,10012,2380,9933,4275,14375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000950l,74297,25485,0,12186,0,13864,0,22762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000952l,42082,4182,9542,2539,5152,2440,4495,4065,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000953l,53051,1720,14662,1152,9584,992,8519,1762,14660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000954l,29320,3280,5952,1922,3540,1899,3010,3405,6312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000955l,41365,5452,7665,3133,4401,3129,4089,5335,8161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000956l,36474,3529,7361,1549,5957,1506,5620,2974,7978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000957l,66755,6713,15308,3783,8257,3907,8131,6824,13832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000958l,42169,14585,2,7005,1,8015,2,12557,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000959l,45716,13508,1,8720,0,7807,0,15677,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000960l,29767,569,6762,694,7590,492,6428,531,6701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000961l,35915,976,10686,439,5439,607,6009,968,10791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000962l,41397,3081,9418,1552,6651,1608,6806,3614,8667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000963l,32788,9525,2,6341,1,5671,1,11246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000964l,25383,570,5832,693,6263,492,5362,531,5640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000965l,49661,3047,11952,1588,7716,1506,8099,2915,12838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000966l,29441,723,8326,494,4792,499,4976,729,8902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000967l,37547,3617,7727,1607,5769,1550,5780,3081,8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000968l,54528,6233,11793,3528,5639,3686,6150,6350,11149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000969l,32768,11311,0,5491,0,6336,0,9630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000970l,20978,1687,5668,736,2838,793,2768,1594,4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000971l,29714,8852,1,5624,1,4938,0,10297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000973l,51681,4859,8754,4606,7610,4301,7775,5068,8708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000974l,53672,16127,0,10237,0,8970,1,18337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000975l,45959,6092,5970,5588,5391,5339,5208,6424,5947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000976l,49863,1762,13595,992,8031,1152,8905,1720,13706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000977l,54241,2714,14460,1550,7992,1605,8818,3042,14060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000978l,38874,3919,8421,2051,4572,1914,4755,3961,9281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000979l,46765,3418,11161,1802,6635,1801,7237,3800,10911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000980l,41216,2267,10407,1263,6003,1209,6019,2361,11687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000981l,50209,6908,9846,3808,4995,3849,4741,6937,9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000982l,61514,6234,14025,3529,6712,3686,7312,6349,13667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000983l,60387,21151,0,10057,0,10940,0,18238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000984l,47563,4620,11492,2452,5723,2638,5737,4802,10099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000985l,56772,6308,8641,5631,7722,5711,7567,6497,8695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000986l,96220,9009,20890,4879,12747,4802,12840,8735,22318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000987l,49661,14860,9,9336,2,8432,1,17014,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000988l,29468,2990,5791,1478,4307,1558,4037,3556,5751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000989l,52388,15470,5,9930,1,8971,2,18004,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000990l,37961,11183,10,7173,2,6364,6,13215,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000991l,70201,20807,9,13293,2,11844,4,24237,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000992l,29335,4424,5073,2543,2703,2377,2760,4081,5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000993l,29902,3481,5762,1510,4395,1468,3794,2953,6539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000994l,45527,2273,11884,1164,7110,1253,7741,2052,12050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000995l,38268,743,11117,534,7219,525,6568,760,10802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000996l,60491,4890,14402,3005,7478,3111,8186,4989,14430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000997l,35897,12396,5,5945,1,6759,1,10789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000998l,39042,955,10278,636,6944,640,7402,958,11229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.000999l,105694,1933,23691,1799,22780,2507,26980,2069,23935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001000l,52584,15589,0,10034,0,8789,0,18172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001001l,69151,7354,15510,4027,7441,4224,8023,7476,15096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001002l,33984,1618,8878,814,4955,767,5133,1711,10108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001003l,36929,4596,7540,2683,3489,2815,4043,4633,7130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001004l,48459,2317,12669,1294,7245,1264,7246,2393,14031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001005l,35575,955,9217,636,6347,639,6716,957,10108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001006l,25149,7457,0,4821,0,4169,0,8702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001007l,46081,3631,10688,1954,6847,1993,6665,4208,10095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001008l,39069,13457,2,6605,0,7386,6,11613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001009l,38888,11554,0,7344,0,6584,0,13406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001010l,28152,860,7797,595,5226,582,5041,865,7186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001011l,56460,1720,15639,1152,10020,992,9015,1763,16159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001012l,34445,11902,2,5771,3,6589,0,10178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001013l,37336,11168,1,7044,1,6233,0,12889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001014l,51332,3739,11624,2039,8131,2064,8312,4312,11111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001015l,37959,760,8627,924,9638,656,8138,708,8508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001016l,37359,4046,7629,1881,5084,1814,5361,3485,8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001017l,31611,9307,0,5970,0,5315,0,11019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001018l,75439,1503,16783,1395,16126,1976,19030,1602,17024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001019l,30600,775,8281,558,5941,565,5506,810,8164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001020l,54189,2374,14021,1341,8475,1297,8790,2476,15415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001021l,38419,1790,9627,922,6491,890,6821,1570,10308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001022l,34539,4831,4918,3629,3985,4015,4140,4263,4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001023l,47815,1043,10793,1290,12009,927,10136,1041,10576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001024l,34466,10235,1,6586,1,5783,0,11857,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001025l,42410,1760,11156,992,6757,1151,7460,1719,11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001026l,46937,3650,10349,1964,7364,2000,7576,4210,9824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001027l,38595,11602,0,7317,0,6421,0,13255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001028l,62129,13589,3299,11356,2697,11707,2826,13175,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001029l,34729,1592,9794,1060,5256,874,4982,1616,9555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001030l,50682,2378,12715,1344,8161,1281,8619,2434,13750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001031l,33370,6258,2577,5701,2067,5339,2260,6802,2366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001032l,33446,4554,4193,4199,3721,3831,3552,5104,4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001033l,28479,8438,2,5409,0,4830,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001034l,31367,1749,9209,790,4598,848,4452,1655,8066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001035l,33113,532,7445,492,7263,693,8640,569,7479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001036l,44678,3581,9671,1935,6934,1961,7156,4162,9278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001037l,41937,5381,7985,3079,4509,3090,4184,5258,8451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001038l,33358,5315,3769,4414,3196,4635,3225,5061,3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001039l,34249,1877,8670,971,4998,946,4973,1956,9858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001040l,59881,3287,14949,1761,9105,1726,9511,3263,16279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001041l,25250,888,7298,567,4279,553,4368,844,6453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001042l,62727,3737,15329,1985,9497,1908,9966,3676,16629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001043l,37836,3056,8274,1565,5733,1595,6071,3636,7906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001044l,17140,3949,2218,2234,1286,1915,1223,3085,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001045l,34505,1820,8584,984,6048,1024,5639,2061,8345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001046l,36441,1245,10863,696,5852,538,5263,1220,10764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001047l,28754,8510,0,5419,0,4916,0,9909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDFBa.001048l,47297,3674,10801,1988,6868,2035,7375,4236,10320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
