Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
MM3v1a.002036l,27016,327,6262,299,5992,400,7060,349,6327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002039l,18263,5022,326,3207,295,3118,261,5509,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002046l,51912,16017,639,8700,333,9130,369,15787,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002047l,62351,931,14245,854,13661,1162,16094,1001,14403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002050l,43925,13193,7,8213,6,7396,2,15098,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002052l,69463,21625,1923,10545,806,11438,710,20676,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002053l,22819,6700,0,4374,0,3835,1,7909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002054l,18580,723,4669,494,3201,499,3436,730,4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002056l,45274,14378,149,8437,61,8064,32,14053,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002058l,28786,3889,5469,2195,2848,2057,2919,3619,5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002060l,17245,1192,4070,441,2317,498,2510,1240,4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002066l,24400,2905,5158,1429,2583,1472,2786,3461,4606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002070l,18713,362,4212,436,4802,312,4068,336,4185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002078l,22602,749,5943,528,4331,533,4011,765,5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002079l,21422,7381,0,3612,0,4064,0,6365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002082l,14105,4795,0,2441,0,2684,0,4185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002083l,17192,980,4892,441,2092,607,2406,967,4807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002084l,22109,949,6560,588,3345,421,3089,948,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002085l,23448,4524,3782,1985,1965,1699,1766,4206,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002089l,80442,24675,1266,14302,660,13490,539,24202,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002091l,45507,15661,0,7553,0,8609,0,13684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002092l,36376,5695,5863,3112,3364,3248,3239,6342,5513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002094l,20600,1304,4753,770,3482,737,3915,1101,4538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002097l,61853,14953,544,11754,533,13987,435,18948,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002098l,14299,4221,1,2713,6,2346,5,5006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002099l,42150,12503,0,8077,3,6976,0,14591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002101l,50766,15083,1,13204,0,10329,0,12149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002103l,65631,3569,17586,1894,10542,1942,10093,3621,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002104l,73560,20554,14,15945,7,15782,4,21250,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002106l,30689,10618,0,5140,0,5818,1,9112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002107l,30088,4299,5498,2331,2874,2157,2935,4173,5821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002108l,23153,2035,5791,976,2919,1036,2850,2079,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002109l,45933,5414,10607,2655,4870,2721,4599,5711,9356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002110l,68640,20542,96,16211,59,13949,41,17667,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002112l,28428,9886,1,4854,0,5354,5,8324,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002113l,28688,8542,0,5408,0,4685,2,10051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002114l,37130,2836,9612,1526,4467,1496,5127,2595,9471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002115l,18744,5579,15,3528,8,3086,12,6509,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002116l,31619,2702,8013,1297,4138,1366,3939,2787,7377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002117l,29225,8766,0,5549,0,4916,0,9994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002118l,17506,1226,4030,599,2402,575,2413,1296,4965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002121l,21433,6387,0,4026,2,3609,0,7408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002122l,34450,9756,2021,4407,835,4186,819,10300,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002125l,44686,13540,978,7103,485,7503,486,13697,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002126l,33954,1271,9874,844,5376,648,4960,1287,9694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002127l,20029,5909,0,3844,0,3356,0,6920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002131l,16707,1504,4249,655,2100,722,1975,1450,4052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002134l,31877,5211,5171,3041,2412,3036,2794,5344,4868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002135l,16324,4841,10,3123,4,2724,6,5611,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002137l,56874,17887,112,14682,46,12055,70,11858,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002138l,33475,11441,0,5659,0,6281,0,10094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002139l,15066,2198,2848,1291,1320,1157,1491,2031,2730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002140l,41817,12673,130,7332,102,7126,52,14242,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002141l,42904,14446,3,7623,0,6760,2,14066,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002142l,25839,2992,4444,1481,3784,1549,3405,3567,4617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002143l,20608,976,5809,439,2758,607,3005,968,6046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002144l,25853,976,7434,439,3715,606,4011,968,7704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002145l,24538,7284,0,4685,0,4086,1,8482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002146l,28693,3800,5790,1917,2920,2054,2850,3893,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002147l,32824,9779,0,8212,1,6743,1,8088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002150l,43138,13063,18,8092,7,7103,3,14831,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002151l,33763,976,9985,439,5065,607,5628,968,10095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002152l,32335,9682,0,6210,0,5445,0,10998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002154l,30724,9187,0,5909,0,5087,0,10541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002155l,54768,2338,11230,1731,10587,2643,12540,2256,11443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002156l,10534,2638,1278,862,457,860,441,2712,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002157l,15732,2945,213,3010,134,3834,100,5237,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002158l,25926,3543,4665,1537,3459,1468,3736,2968,4550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002159l,24768,867,6380,565,4096,582,4000,911,7367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002161l,27878,543,6389,654,6994,468,5983,504,6343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002164l,16220,266,3683,244,3506,332,4096,286,3807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002166l,35484,9793,1619,5706,785,5256,720,9729,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002167l,42410,12737,1660,6016,818,6588,645,12292,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002170l,22397,6742,1,5865,0,4524,0,5264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002173l,21608,4506,2362,2613,1414,2522,1350,4270,2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002174l,27084,1593,7655,730,3997,792,3720,1537,7060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002175l,45409,13181,3,9974,4,9725,1,12519,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002177l,27155,8027,7,5161,6,4603,1,9344,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002179l,30671,975,9048,439,4461,605,5020,965,9158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002180l,41083,12267,0,7806,0,6735,0,14275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002181l,153571,39898,1526,32701,769,33368,670,43118,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002182l,28632,7755,1815,3817,738,3765,798,7988,1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002183l,20766,750,5040,537,4229,533,3755,771,5151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002185l,45021,15440,3,7570,0,8614,0,13393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002187l,28997,5185,4239,3024,1938,3020,2237,5312,4042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002188l,12901,4465,0,2092,0,2421,3,3917,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002189l,16994,730,4160,496,2952,500,3269,732,4155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002193l,43580,13124,2,8176,0,7255,1,15020,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002195l,28825,774,7711,558,5627,566,5255,810,7524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002196l,85517,26627,1808,13987,965,13175,951,26144,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002199l,47470,13263,1,8681,0,10676,0,14847,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002200l,21426,830,5483,547,3539,561,3282,860,6324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002201l,20373,7009,0,3478,0,3848,1,6037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002203l,23775,7117,0,4503,0,3954,0,8201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002206l,78014,23273,2,19304,1,15766,0,19668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002207l,17665,780,4943,389,2547,389,2640,778,5199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002208l,20557,1688,5570,736,2758,793,2673,1595,4744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002209l,78818,26254,1034,10815,404,11662,363,27551,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002211l,53220,13240,4872,6353,2718,6152,2562,12377,4946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002213l,21399,2901,4403,1425,1859,1471,2040,3457,3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002214l,20829,975,6073,438,2744,606,3143,968,5882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002215l,63791,16565,73,15402,42,15536,49,16021,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002217l,18099,3461,2351,1999,1407,1849,1343,3143,2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002218l,25242,729,7321,499,4490,494,4300,723,6686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002219l,49015,14556,0,9406,0,8130,0,16923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002220l,21377,7433,2,3578,0,4027,0,6337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002222l,18324,266,4194,244,4012,332,4739,286,4251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002224l,38940,11584,0,7348,0,6654,0,13353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002225l,28851,8531,1,5485,1,4780,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002227l,20330,6062,0,3863,0,3441,0,6964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002230l,23654,1200,6746,531,3191,685,3720,1218,6363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002231l,20793,2556,4435,1260,2198,1253,2563,2912,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002232l,21814,5298,0,4476,0,5726,0,6313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002235l,23853,394,5325,474,6260,334,5288,367,5411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002236l,27701,1784,7060,917,3761,856,3911,1821,7591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002237l,32588,9552,1463,4599,922,4935,911,8650,1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002238l,24322,8299,0,4110,1,4637,1,7274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002242l,24407,5801,0,5137,0,6229,0,7240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002243l,25061,8651,2,4295,0,4776,1,7334,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002245l,22577,7778,0,3832,0,4319,0,6648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002246l,57816,20141,0,9810,0,10945,0,16920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002247l,12433,2327,2172,1024,1111,1067,928,2069,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002248l,9682,3244,130,1338,38,1656,69,3075,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002249l,40056,2990,9224,1554,6428,1552,5886,2684,9738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002250l,25639,8927,1,4318,0,4847,0,7546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002251l,19281,976,5467,439,2592,607,3083,968,5149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002253l,31288,1499,8356,887,4953,899,5557,1535,7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002254l,31831,9518,0,6134,0,5333,0,10846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002255l,81574,19141,7104,10469,2714,11407,2894,20320,7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002257l,18204,812,4266,566,3291,559,3767,777,4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002260l,22261,55,7095,35,3675,43,3814,46,7498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002261l,17541,336,3917,312,3785,436,4439,362,3954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002262l,29679,968,8788,607,4750,439,4106,976,9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002263l,26657,640,7902,435,4114,453,4277,624,8212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002265l,48603,905,10930,1090,12517,780,10594,840,10947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002266l,22202,1777,5469,901,2850,862,2919,1635,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002267l,22453,976,6586,439,2993,608,3463,968,6420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002268l,21289,976,6247,439,2811,607,3323,968,5918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002269l,24588,1591,6772,729,3487,791,3353,1535,6330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002270l,16834,5724,3,4480,2,3595,0,3029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002271l,30546,8131,1961,4467,898,4270,862,8101,1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002273l,49866,9483,7520,4761,3256,4774,3305,9366,7401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002275l,26363,2886,5407,1435,3391,1490,3251,3483,5020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002277l,30384,5271,4576,3099,2327,3094,2294,5400,4323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002278l,31645,9447,2,6059,0,5309,0,10828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002280l,30841,967,8125,623,5062,637,5060,1039,9328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002281l,27797,8380,4,5283,5,4467,4,9652,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002283l,31274,10732,0,5224,0,5878,1,9439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002284l,89033,25423,3822,13177,1851,13208,1569,26032,3951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002288l,14036,2814,1727,1908,725,1552,678,2979,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002289l,23379,2802,4980,1582,2399,1545,2775,2603,4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002290l,18183,266,4163,244,3977,332,4699,286,4216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002291l,22904,775,5676,558,4617,565,4130,810,5773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002292l,30402,3706,5856,2230,3529,2140,2997,3707,6237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002293l,21441,6461,0,4041,0,3569,0,7370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002294l,55433,16642,2222,7868,1073,8236,901,16471,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002298l,20581,1422,5239,728,2759,662,2809,1428,5534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002299l,22896,364,5235,333,4967,461,5817,393,5326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002300l,17458,5762,248,2902,66,2527,117,5624,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002302l,23901,977,7073,439,3219,607,3802,968,6816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002303l,21481,2770,4437,1341,2207,1352,2564,3188,3622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002304l,43520,12947,1,8233,4,7303,2,15028,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002305l,46967,14054,2,9039,0,7861,0,16011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002306l,26839,8055,10,5007,2,4507,5,9247,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002307l,36766,1368,9954,801,5741,909,6194,1411,10388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002308l,30523,10537,0,5049,0,5775,0,9162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002309l,33936,399,7821,366,7598,498,8997,429,7828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002311l,27487,494,6295,593,7030,421,5974,461,6219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002312l,13613,4723,0,2298,0,2589,1,4001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002313l,43717,7816,13,9558,12,11886,6,14421,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002314l,21125,3484,3561,1489,2385,1435,2432,2888,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002315l,20385,6082,1,3899,1,3434,1,6963,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002316l,36911,12862,1,5996,1,6940,2,11108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002317l,25595,3462,4870,1472,3113,1429,2940,2905,5404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002318l,17651,6048,0,2996,1,3372,0,5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002319l,17684,5289,356,3286,172,3337,131,4873,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002320l,23777,6862,1339,3262,495,3408,505,6686,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002321l,11031,182,3723,81,1944,71,1835,145,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002322l,23767,806,7226,534,3832,506,3841,786,6236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002323l,27924,967,8368,607,4134,439,3893,976,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002324l,64018,17438,4117,8364,1683,8474,1634,18075,4233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002325l,84721,22660,4348,12007,1855,14230,1783,23545,4293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002326l,17858,362,4029,436,4523,312,3849,336,4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002327l,26395,1025,7945,630,4142,595,4187,964,6907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002329l,30453,9166,1,5792,2,5034,0,10458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002330l,19981,6414,105,3660,82,3365,19,6246,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002331l,41513,572,9525,664,10954,488,9228,532,9550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002333l,26389,1618,6680,814,3550,767,3832,1711,7417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002334l,20690,7235,3,3424,0,3854,0,6173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002336l,27278,977,7901,439,3976,607,4252,968,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002338l,18938,6654,0,3266,0,2767,0,6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002339l,38013,11825,489,7208,275,6242,250,11206,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002340l,40652,5619,7812,3246,3792,3262,3765,5701,7455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002341l,57394,11955,7559,5165,3452,5341,3533,12343,8046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002342l,42282,13437,1043,5759,466,6264,451,13702,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002344l,16320,3078,2242,1778,1336,1685,1067,3117,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002345l,42511,13736,72,11186,29,9219,26,8125,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002346l,19555,6043,3,4638,5,3797,4,5059,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002349l,35952,12267,1,6059,1,6721,0,10901,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002350l,28284,810,7993,565,4921,558,5385,775,7277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002352l,15832,5537,1,2598,0,2962,0,4734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002356l,29522,4755,4811,2844,2476,2906,2411,4812,4507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002358l,25803,7458,0,6723,0,5319,0,6303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002359l,22534,4589,2680,2725,1231,2735,1387,4605,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002361l,33146,9869,0,6252,0,5673,0,11352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002363l,14364,254,3430,295,3581,223,3060,236,3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002365l,36342,12439,0,6041,0,6978,0,10884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002368l,32879,644,7358,603,7101,847,8331,693,7302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002370l,65706,22653,0,10999,0,12493,0,19561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002371l,27166,2928,5734,1448,3321,1479,3976,3447,4833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002374l,22085,976,6411,439,3054,607,3598,968,6032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002375l,25147,7552,8,4771,2,4056,4,8752,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002376l,44254,3256,10353,1801,6777,1819,6312,3867,10069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002377l,32843,9203,1464,5132,532,4839,595,9775,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002383l,20440,376,6615,206,3349,160,3119,328,6287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002384l,23867,5336,2386,3035,1207,3042,1109,5205,2547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002385l,24601,8560,0,4032,0,4720,2,7285,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002389l,14433,255,3220,307,3733,223,3171,238,3286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002390l,21100,6146,5,4017,7,3586,2,7329,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002391l,31705,9510,1,6053,1,5126,0,11013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MM3v1a.002392l,25629,3484,4851,1490,3085,1436,3217,2888,5178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
